Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	8	G	3	657315.3.peg.1592.site.4
-A-	---	A	6	G	1	657315.3.peg.1593.site.1
-A-	---	A	5	G	1	657315.3.peg.1593.site.2
-A-	---	A	4	G	10	657315.3.peg.1593.site.3
-A-	---	A	14	G	1	657315.3.peg.1593.site.4
-A-	---	A	14	G	1	657315.3.peg.1593.site.5
-A-	---	A	14	G	1	657315.3.peg.1593.site.6
-A-	---	A	3	G	12	657315.3.peg.1593.site.7
-A-	---	A	13	G	2	657315.3.peg.1593.site.8
-A-	---	A	14	G	1	657315.3.peg.1593.site.9
-A-	---	A	14	G	1	657315.3.peg.1593.site.10
-A-	---	A	14	G	1	657315.3.peg.1590.site.1
-A-	---	A	12	G	2	657315.3.peg.1590.site.2
-A-	---	A	9	G	4	657315.3.peg.1590.site.3
-A-	---	A	9	G	6	657315.3.peg.1590.site.4
-A-	---	A	9	G	6	657315.3.peg.1590.site.5
-A-	---	A	14	G	1	657315.3.peg.1591.site.1
-A-	---	A	14	G	1	657315.3.peg.1591.site.2
-A-	---	A	14	G	1	657315.3.peg.1591.site.3
-A-	---	A	13	G	2	657315.3.peg.1591.site.4
-A-	---	A	6	G	9	657315.3.peg.1591.site.5
-A-	---	A	14	G	1	657315.3.peg.1598.site.1
-A-	---	A	14	G	0	657315.3.peg.1598.site.2
-A-	---	A	0	G	15	657315.3.peg.1598.site.3
-A-	---	A	1	G	0	657315.3.peg.724.site.1
-A-	---	A	0	G	0	657315.3.peg.724.site.2
-A-	---	A	0	G	0	657315.3.peg.724.site.3
-A-	---	A	13	G	0	657315.3.peg.724.site.4
-A-	---	A	9	G	0	657315.3.peg.724.site.5
-A-	---	A	0	G	9	657315.3.peg.724.site.6
-A-	---	A	0	G	2	657315.3.peg.722.site.1
-A-	---	A	0	G	2	657315.3.peg.722.site.2
-A-	---	A	0	G	4	657315.3.peg.722.site.3
-A-	---	A	0	G	10	657315.3.peg.720.site.1
-A-	---	A	0	G	13	657315.3.peg.720.site.2
-A-	---	A	13	G	2	657315.3.peg.720.site.3
-A-	---	A	0	G	15	657315.3.peg.720.site.4
-A-	---	A	5	G	10	657315.3.peg.720.site.5
-A-	---	A	15	G	0	657315.3.peg.720.site.6
-A-	---	A	9	G	6	657315.3.peg.720.site.7
-A-	---	A	3	G	0	657315.3.peg.898.site.1
-A-	---	A	3	G	0	657315.3.peg.898.site.2
-A-	---	A	3	G	0	657315.3.peg.898.site.3
-A-	---	A	4	G	3	657315.3.peg.1205.site.1
-A-	---	A	8	G	0	657315.3.peg.1205.site.2
-A-	---	A	9	G	0	657315.3.peg.1205.site.3
-A-	---	A	9	G	0	657315.3.peg.1205.site.4
-A-	---	A	7	G	2	657315.3.peg.1205.site.5
-A-	---	A	3	G	6	657315.3.peg.1066.site.1
-A-	---	A	3	G	6	657315.3.peg.1066.site.2
-A-	---	A	3	G	6	657315.3.peg.1066.site.3
-A-	---	A	3	G	6	657315.3.peg.1066.site.4
-A-	---	A	4	G	5	657315.3.peg.1066.site.5
-A-	---	A	2	G	7	657315.3.peg.1066.site.6
-A-	---	A	9	G	6	657315.3.peg.3804.site.1
-A-	---	A	15	G	0	657315.3.peg.3804.site.2
-A-	---	A	15	G	0	657315.3.peg.3804.site.3
-A-	---	A	14	G	0	657315.3.peg.3804.site.4
-A-	---	A	15	G	0	657315.3.peg.3804.site.5
-A-	---	A	2	G	1	657315.3.peg.1064.site.1
-A-	---	A	2	G	5	657315.3.peg.1064.site.2
-A-	---	A	2	G	5	657315.3.peg.1064.site.3
-A-	---	A	2	G	5	657315.3.peg.1064.site.4
-A-	---	A	2	G	5	657315.3.peg.1064.site.5
-A-	---	A	2	G	5	657315.3.peg.1064.site.6
-A-	---	A	1	G	1	657315.3.peg.1065.site.1
-A-	---	A	6	G	0	657315.3.peg.1062.site.1
-A-	---	A	2	G	4	657315.3.peg.1062.site.2
-A-	---	A	6	G	4	657315.3.peg.1063.site.1
-A-	---	A	5	G	4	657315.3.peg.1063.site.2
-A-	---	A	4	G	1	657315.3.peg.1060.site.1
-A-	---	A	3	G	0	657315.3.peg.1060.site.2
-A-	---	A	2	G	0	657315.3.peg.1060.site.3
-A-	---	A	3	G	0	657315.3.peg.1060.site.4
-A-	---	A	3	G	0	657315.3.peg.1060.site.5
-A-	---	A	14	G	0	657315.3.peg.3853.site.1
-A-	---	A	14	G	0	657315.3.peg.3853.site.2
-A-	---	A	14	G	0	657315.3.peg.3853.site.3
-A-	---	A	14	G	0	657315.3.peg.3853.site.4
-A-	---	A	14	G	0	657315.3.peg.3853.site.5
-A-	---	A	14	G	0	657315.3.peg.3853.site.6
-A-	---	A	10	G	3	657315.3.peg.3853.site.7
-A-	---	A	14	G	1	657315.3.peg.3853.site.8
-A-	---	A	13	G	0	657315.3.peg.3853.site.9
-A-	---	A	6	G	9	657315.3.peg.3853.site.10
-A-	---	A	2	G	12	657315.3.peg.3853.site.11
-A-	---	A	6	G	2	657315.3.peg.3853.site.12
-A-	---	A	0	G	2	657315.3.peg.3853.site.13
-A-	---	A	3	G	3	657315.3.peg.1068.site.1
-A-	---	A	8	G	1	657315.3.peg.1068.site.2
-A-	---	A	2	G	2	657315.3.peg.1069.site.1
-A-	---	A	2	G	1	657315.3.peg.1069.site.2
-A-	---	A	3	G	0	657315.3.peg.1069.site.3
-A-	---	A	1	G	1	657315.3.peg.1069.site.4
-A-	---	A	3	G	1	657315.3.peg.1069.site.5
-A-	---	A	2	G	1	657315.3.peg.1069.site.6
-A-	---	A	14	G	0	657315.3.peg.659.site.1
-A-	---	A	13	G	2	657315.3.peg.659.site.2
-A-	---	A	13	G	2	657315.3.peg.659.site.3
-A-	---	A	14	G	1	657315.3.peg.659.site.4
-A-	---	A	10	G	5	657315.3.peg.659.site.5
-A-	---	A	14	G	1	657315.3.peg.658.site.1
-A-	---	A	14	G	1	657315.3.peg.658.site.2
-A-	---	A	14	G	1	657315.3.peg.658.site.3
-A-	---	A	2	G	13	657315.3.peg.658.site.4
-A-	---	A	14	G	1	657315.3.peg.658.site.5
-A-	---	A	13	G	2	657315.3.peg.658.site.6
-A-	---	A	12	G	3	657315.3.peg.3638.site.1
-A-	---	A	15	G	0	657315.3.peg.3638.site.2
-A-	---	A	14	G	1	657315.3.peg.3638.site.3
-A-	---	A	14	G	1	657315.3.peg.3638.site.4
-A-	---	A	3	G	11	657315.3.peg.3638.site.5
-A-	---	A	15	G	0	657315.3.peg.3638.site.6
-A-	---	A	13	G	2	657315.3.peg.3638.site.7
-A-	---	A	9	G	6	657315.3.peg.651.site.1
-A-	---	A	14	G	1	657315.3.peg.651.site.2
-A-	---	A	3	G	5	657315.3.peg.651.site.3
-A-	---	A	7	G	4	657315.3.peg.651.site.4
-A-	---	A	9	G	1	657315.3.peg.651.site.5
-A-	---	A	9	G	6	657315.3.peg.651.site.6
-A-	---	A	14	G	1	657315.3.peg.651.site.7
-A-	---	A	15	G	0	657315.3.peg.657.site.1
-A-	---	A	15	G	0	657315.3.peg.657.site.2
-A-	---	A	15	G	0	657315.3.peg.657.site.3
-A-	---	A	5	G	10	657315.3.peg.657.site.4
-A-	---	A	13	G	2	657315.3.peg.656.site.1
-A-	---	A	13	G	2	657315.3.peg.656.site.2
-A-	---	A	14	G	1	657315.3.peg.656.site.3
-A-	---	A	12	G	3	657315.3.peg.656.site.4
-A-	---	A	14	G	1	657315.3.peg.655.site.1
-A-	---	A	12	G	3	657315.3.peg.3805.site.1
-A-	---	A	14	G	1	657315.3.peg.3805.site.2
-A-	---	A	15	G	0	657315.3.peg.3805.site.3
-A-	---	A	15	G	0	657315.3.peg.3805.site.4
-A-	---	A	13	G	2	657315.3.peg.3805.site.5
-A-	---	A	14	G	1	657315.3.peg.3805.site.6
-A-	---	A	10	G	5	657315.3.peg.3805.site.7
-A-	---	A	15	G	0	657315.3.peg.3805.site.8
-A-	---	A	13	G	1	657315.3.peg.1448.site.1
-A-	---	A	13	G	2	657315.3.peg.1448.site.2
-A-	---	A	11	G	4	657315.3.peg.1448.site.3
-A-	---	A	14	G	1	657315.3.peg.1449.site.1
-A-	---	A	9	G	5	657315.3.peg.1449.site.2
-A-	---	A	11	G	1	657315.3.peg.1449.site.3
-A-	---	A	6	G	6	657315.3.peg.1449.site.4
-A-	---	A	6	G	6	657315.3.peg.1449.site.5
-A-	---	A	8	G	1	657315.3.peg.1449.site.6
-A-	---	A	11	G	3	657315.3.peg.1449.site.7
-A-	---	A	14	G	1	657315.3.peg.1118.site.1
-A-	---	A	14	G	1	657315.3.peg.1118.site.2
-A-	---	A	14	G	1	657315.3.peg.1118.site.3
-A-	---	A	13	G	2	657315.3.peg.1118.site.4
-A-	---	A	14	G	1	657315.3.peg.1118.site.5
-A-	---	A	10	G	5	657315.3.peg.1118.site.6
-A-	---	A	14	G	1	657315.3.peg.1118.site.7
-A-	---	A	14	G	1	657315.3.peg.1118.site.8
-A-	---	A	12	G	3	657315.3.peg.1118.site.9
-A-	---	A	12	G	3	657315.3.peg.1118.site.10
-A-	---	A	12	G	3	657315.3.peg.1118.site.11
-A-	---	A	12	G	3	657315.3.peg.1118.site.12
-A-	---	A	12	G	3	657315.3.peg.1119.site.1
-A-	---	A	11	G	1	657315.3.peg.1119.site.2
-A-	---	A	12	G	0	657315.3.peg.1119.site.3
-A-	---	A	9	G	6	657315.3.peg.1119.site.4
-A-	---	A	9	G	1	657315.3.peg.1119.site.5
-A-	---	A	9	G	1	657315.3.peg.1119.site.6
-A-	---	A	10	G	5	657315.3.peg.1119.site.7
-A-	---	A	5	G	10	657315.3.peg.3258.site.1
-A-	---	A	13	G	2	657315.3.peg.3258.site.2
-A-	---	A	1	G	14	657315.3.peg.3258.site.3
-A-	---	A	13	G	2	657315.3.peg.1440.site.1
-A-	---	A	13	G	2	657315.3.peg.1440.site.2
-A-	---	A	12	G	3	657315.3.peg.1440.site.3
-A-	---	A	12	G	3	657315.3.peg.1440.site.4
-A-	---	A	12	G	3	657315.3.peg.1440.site.5
-A-	---	A	12	G	3	657315.3.peg.1441.site.1
-A-	---	A	12	G	3	657315.3.peg.1441.site.2
-A-	---	A	11	G	3	657315.3.peg.1441.site.3
-A-	---	A	14	G	1	657315.3.peg.1442.site.1
-A-	---	A	12	G	3	657315.3.peg.1442.site.2
-A-	---	A	10	G	1	657315.3.peg.1442.site.3
-A-	---	A	14	G	1	657315.3.peg.1442.site.4
-A-	---	A	8	G	1	657315.3.peg.1442.site.5
-A-	---	A	8	G	1	657315.3.peg.1442.site.6
-A-	---	A	8	G	6	657315.3.peg.1442.site.7
-A-	---	A	13	G	1	657315.3.peg.1442.site.8
-A-	---	A	12	G	3	657315.3.peg.1442.site.9
-A-	---	A	11	G	0	657315.3.peg.1442.site.10
-A-	---	A	8	G	0	657315.3.peg.1442.site.11
-A-	---	A	9	G	6	657315.3.peg.1443.site.1
-A-	---	A	15	G	0	657315.3.peg.1443.site.2
-A-	---	A	15	G	0	657315.3.peg.1443.site.3
-A-	---	A	12	G	3	657315.3.peg.1443.site.4
-A-	---	A	10	G	5	657315.3.peg.1443.site.5
-A-	---	A	14	G	1	657315.3.peg.1443.site.6
-A-	---	A	15	G	0	657315.3.peg.1443.site.7
-A-	---	A	15	G	0	657315.3.peg.1443.site.8
-A-	---	A	12	G	1	657315.3.peg.1443.site.9
-A-	---	A	14	G	0	657315.3.peg.1444.site.1
-A-	---	A	13	G	1	657315.3.peg.1444.site.2
-A-	---	A	13	G	1	657315.3.peg.1445.site.1
-A-	---	A	13	G	1	657315.3.peg.1445.site.2
-A-	---	A	14	G	0	657315.3.peg.1445.site.3
-A-	---	A	13	G	1	657315.3.peg.1446.site.1
-A-	---	A	14	G	0	657315.3.peg.1446.site.2
-A-	---	A	13	G	1	657315.3.peg.1447.site.1
-A-	---	A	12	G	2	657315.3.peg.1447.site.2
-A-	---	A	15	G	0	657315.3.peg.1288.site.1
-A-	---	A	14	G	1	657315.3.peg.1288.site.2
-A-	---	A	13	G	2	657315.3.peg.1288.site.3
-A-	---	A	13	G	2	657315.3.peg.1288.site.4
-A-	---	A	14	G	1	657315.3.peg.1288.site.5
-A-	---	A	13	G	2	657315.3.peg.1288.site.6
-A-	---	A	13	G	2	657315.3.peg.1288.site.7
-A-	---	A	14	G	1	657315.3.peg.1282.site.1
-A-	---	A	14	G	1	657315.3.peg.1282.site.2
-A-	---	A	10	G	5	657315.3.peg.1282.site.3
-A-	---	A	9	G	6	657315.3.peg.1282.site.4
-A-	---	A	14	G	1	657315.3.peg.1282.site.5
-A-	---	A	14	G	1	657315.3.peg.1282.site.6
-A-	---	A	11	G	3	657315.3.peg.1283.site.1
-A-	---	A	14	G	0	657315.3.peg.1283.site.2
-A-	---	A	13	G	2	657315.3.peg.1243.site.1
-A-	---	A	13	G	2	657315.3.peg.1243.site.2
-A-	---	A	5	G	1	657315.3.peg.1243.site.3
-A-	---	A	3	G	12	657315.3.peg.1281.site.1
-A-	---	A	14	G	1	657315.3.peg.1281.site.2
-A-	---	A	13	G	2	657315.3.peg.1281.site.3
-A-	---	A	14	G	1	657315.3.peg.1281.site.4
-A-	---	A	13	G	2	657315.3.peg.1281.site.5
-A-	---	A	12	G	3	657315.3.peg.1281.site.6
-A-	---	A	14	G	1	657315.3.peg.1281.site.7
-A-	---	A	13	G	2	657315.3.peg.1281.site.8
-A-	---	A	12	G	3	657315.3.peg.1281.site.9
-A-	---	A	12	G	3	657315.3.peg.1281.site.10
-A-	---	A	9	G	6	657315.3.peg.1281.site.11
-A-	---	A	13	G	2	657315.3.peg.1281.site.12
-A-	---	A	14	G	1	657315.3.peg.1286.site.1
-A-	---	A	15	G	0	657315.3.peg.1286.site.2
-A-	---	A	15	G	0	657315.3.peg.1286.site.3
-A-	---	A	7	G	8	657315.3.peg.1287.site.1
-A-	---	A	3	G	1	657315.3.peg.1287.site.2
-A-	---	A	3	G	3	657315.3.peg.1287.site.3
-A-	---	A	12	G	3	657315.3.peg.1287.site.4
-A-	---	A	14	G	1	657315.3.peg.1287.site.5
-A-	---	A	14	G	1	657315.3.peg.1287.site.6
-A-	---	A	4	G	11	657315.3.peg.1287.site.7
-A-	---	A	12	G	3	657315.3.peg.1287.site.8
-A-	---	A	12	G	3	657315.3.peg.1287.site.9
-A-	---	A	3	G	12	657315.3.peg.1287.site.10
-A-	---	A	14	G	0	657315.3.peg.1284.site.1
-A-	---	A	13	G	1	657315.3.peg.1284.site.2
-A-	---	A	12	G	2	657315.3.peg.1284.site.3
-A-	---	A	8	G	6	657315.3.peg.1285.site.1
-A-	---	A	13	G	1	657315.3.peg.1285.site.2
-A-	---	A	13	G	1	657315.3.peg.1285.site.3
-A-	---	A	14	G	1	657315.3.peg.1285.site.4
-A-	---	A	14	G	1	657315.3.peg.1285.site.5
-A-	---	A	14	G	1	657315.3.peg.1285.site.6
-A-	---	A	9	G	5	657315.3.peg.1285.site.7
-A-	---	A	15	G	0	657315.3.peg.1020.site.1
-A-	---	A	15	G	0	657315.3.peg.1020.site.2
-A-	---	A	15	G	0	657315.3.peg.1020.site.3
-A-	---	A	1	G	14	657315.3.peg.1020.site.4
-A-	---	A	9	G	6	657315.3.peg.1020.site.5
-A-	---	A	10	G	5	657315.3.peg.1020.site.6
-A-	---	A	15	G	0	657315.3.peg.1020.site.7
-A-	---	A	2	G	13	657315.3.peg.1020.site.8
-A-	---	A	8	G	7	657315.3.peg.1020.site.9
-A-	---	A	2	G	10	657315.3.peg.479.site.1
-A-	---	A	2	G	10	657315.3.peg.479.site.2
-A-	---	A	11	G	1	657315.3.peg.479.site.3
-A-	---	A	2	G	10	657315.3.peg.479.site.4
-A-	---	A	12	G	0	657315.3.peg.479.site.5
-A-	---	A	12	G	0	657315.3.peg.479.site.6
-A-	---	A	2	G	9	657315.3.peg.479.site.7
-A-	---	A	3	G	9	657315.3.peg.479.site.8
-A-	---	A	10	G	0	657315.3.peg.479.site.9
-A-	---	A	12	G	0	657315.3.peg.478.site.1
-A-	---	A	12	G	0	657315.3.peg.478.site.2
-A-	---	A	12	G	0	657315.3.peg.478.site.3
-A-	---	A	12	G	0	657315.3.peg.478.site.4
-A-	---	A	11	G	1	657315.3.peg.478.site.5
-A-	---	A	12	G	0	657315.3.peg.478.site.6
-A-	---	A	11	G	1	657315.3.peg.478.site.7
-A-	---	A	2	G	10	657315.3.peg.478.site.8
-A-	---	A	1	G	11	657315.3.peg.478.site.9
-A-	---	A	1	G	11	657315.3.peg.478.site.10
-A-	---	A	12	G	0	657315.3.peg.477.site.1
-A-	---	A	11	G	1	657315.3.peg.477.site.2
-A-	---	A	10	G	1	657315.3.peg.475.site.1
-A-	---	A	11	G	1	657315.3.peg.475.site.2
-A-	---	A	11	G	1	657315.3.peg.475.site.3
-A-	---	A	11	G	1	657315.3.peg.475.site.4
-A-	---	A	11	G	1	657315.3.peg.475.site.5
-A-	---	A	10	G	1	657315.3.peg.473.site.1
-A-	---	A	11	G	1	657315.3.peg.472.site.1
-A-	---	A	12	G	0	657315.3.peg.472.site.2
-A-	---	A	10	G	2	657315.3.peg.472.site.3
-A-	---	A	11	G	1	657315.3.peg.472.site.4
-A-	---	A	12	G	0	657315.3.peg.471.site.1
-A-	---	A	12	G	0	657315.3.peg.471.site.2
-A-	---	A	12	G	0	657315.3.peg.471.site.3
-A-	---	A	12	G	0	657315.3.peg.471.site.4
-A-	---	A	11	G	1	657315.3.peg.471.site.5
-A-	---	A	11	G	1	657315.3.peg.471.site.6
-A-	---	A	2	G	12	657315.3.peg.3535.site.1
-A-	---	A	11	G	2	657315.3.peg.1844.site.1
-A-	---	A	11	G	2	657315.3.peg.1844.site.2
-A-	---	A	11	G	2	657315.3.peg.1844.site.3
-A-	---	A	11	G	1	657315.3.peg.1844.site.4
-A-	---	A	12	G	1	657315.3.peg.1844.site.5
-A-	---	A	8	G	7	657315.3.peg.1844.site.6
-A-	---	A	4	G	8	657315.3.peg.1844.site.7
-A-	---	A	9	G	1	657315.3.peg.1844.site.8
-A-	---	A	6	G	1	657315.3.peg.1844.site.9
-A-	---	A	5	G	4	657315.3.peg.1844.site.10
-A-	---	A	6	G	1	657315.3.peg.1844.site.11
-A-	---	A	5	G	3	657315.3.peg.1844.site.12
-A-	---	A	13	G	1	657315.3.peg.1846.site.1
-A-	---	A	13	G	1	657315.3.peg.1846.site.2
-A-	---	A	5	G	10	657315.3.peg.1846.site.3
-A-	---	A	4	G	10	657315.3.peg.1846.site.4
-A-	---	A	15	G	0	657315.3.peg.1847.site.1
-A-	---	A	5	G	10	657315.3.peg.1847.site.2
-A-	---	A	14	G	1	657315.3.peg.1847.site.3
-A-	---	A	14	G	1	657315.3.peg.1847.site.4
-A-	---	A	1	G	14	657315.3.peg.1847.site.5
-A-	---	A	14	G	1	657315.3.peg.1847.site.6
-A-	---	A	10	G	5	657315.3.peg.1847.site.7
-A-	---	A	15	G	0	657315.3.peg.1847.site.8
-A-	---	A	14	G	1	657315.3.peg.1847.site.9
-A-	---	A	13	G	2	657315.3.peg.1847.site.10
-A-	---	A	14	G	1	657315.3.peg.1847.site.11
-A-	---	A	1	G	1	657315.3.peg.1840.site.1
-A-	---	A	1	G	1	657315.3.peg.1840.site.2
-A-	---	A	1	G	1	657315.3.peg.1840.site.3
-A-	---	A	1	G	1	657315.3.peg.1840.site.4
-A-	---	A	1	G	1	657315.3.peg.1840.site.5
-A-	---	A	1	G	1	657315.3.peg.1840.site.6
-A-	---	A	9	G	2	657315.3.peg.1842.site.1
-A-	---	A	10	G	2	657315.3.peg.1842.site.2
-A-	---	A	9	G	1	657315.3.peg.1842.site.3
-A-	---	A	10	G	2	657315.3.peg.1842.site.4
-A-	---	A	10	G	2	657315.3.peg.1842.site.5
-A-	---	A	10	G	1	657315.3.peg.1842.site.6
-A-	---	A	7	G	3	657315.3.peg.1842.site.7
-A-	---	A	9	G	1	657315.3.peg.1842.site.8
-A-	---	A	9	G	1	657315.3.peg.1842.site.9
-A-	---	A	12	G	1	657315.3.peg.1842.site.10
-A-	---	A	11	G	1	657315.3.peg.1842.site.11
-A-	---	A	14	G	1	657315.3.peg.1842.site.12
-A-	---	A	8	G	6	657315.3.peg.1842.site.13
-A-	---	A	11	G	4	657315.3.peg.1842.site.14
-A-	---	A	10	G	4	657315.3.peg.1842.site.15
-A-	---	A	12	G	1	657315.3.peg.1842.site.16
-A-	---	A	13	G	1	657315.3.peg.1842.site.17
-A-	---	A	11	G	3	657315.3.peg.1842.site.18
-A-	---	A	13	G	1	657315.3.peg.1842.site.19
-A-	---	A	13	G	1	657315.3.peg.1842.site.20
-A-	---	A	11	G	2	657315.3.peg.1842.site.21
-A-	---	A	14	G	1	657315.3.peg.1842.site.22
-A-	---	A	14	G	1	657315.3.peg.1842.site.23
-A-	---	A	12	G	3	657315.3.peg.1842.site.24
-A-	---	A	10	G	5	657315.3.peg.1842.site.25
-A-	---	A	14	G	1	657315.3.peg.1843.site.1
-A-	---	A	5	G	9	657315.3.peg.1843.site.2
-A-	---	A	5	G	7	657315.3.peg.1843.site.3
-A-	---	A	13	G	2	657315.3.peg.1843.site.4
-A-	---	A	10	G	5	657315.3.peg.1843.site.5
-A-	---	A	13	G	1	657315.3.peg.1843.site.6
-A-	---	A	8	G	4	657315.3.peg.1843.site.7
-A-	---	A	12	G	1	657315.3.peg.1843.site.8
-A-	---	A	7	G	6	657315.3.peg.1843.site.9
-A-	---	A	10	G	3	657315.3.peg.1843.site.10
-A-	---	A	11	G	2	657315.3.peg.1843.site.11
-A-	---	A	9	G	2	657315.3.peg.1843.site.12
-A-	---	A	12	G	0	657315.3.peg.1843.site.13
-A-	---	A	11	G	2	657315.3.peg.1843.site.14
-A-	---	A	11	G	2	657315.3.peg.1843.site.15
-A-	---	A	11	G	2	657315.3.peg.1843.site.16
-A-	---	A	11	G	2	657315.3.peg.1843.site.17
-A-	---	A	9	G	0	657315.3.peg.389.site.1
-A-	---	A	4	G	2	657315.3.peg.389.site.2
-A-	---	A	10	G	0	657315.3.peg.389.site.3
-A-	---	A	6	G	2	657315.3.peg.388.site.1
-A-	---	A	1	G	0	657315.3.peg.870.site.1
-A-	---	A	3	G	0	657315.3.peg.870.site.2
-A-	---	A	4	G	0	657315.3.peg.870.site.3
-A-	---	A	4	G	0	657315.3.peg.870.site.4
-A-	---	A	1	G	2	657315.3.peg.870.site.5
-A-	---	A	3	G	1	657315.3.peg.870.site.6
-A-	---	A	3	G	0	657315.3.peg.870.site.7
-A-	---	A	3	G	0	657315.3.peg.870.site.8
-A-	---	A	2	G	0	657315.3.peg.870.site.9
-A-	---	A	3	G	1	657315.3.peg.870.site.10
-A-	---	A	3	G	1	657315.3.peg.870.site.11
-A-	---	A	11	G	4	657315.3.peg.1326.site.1
-A-	---	A	11	G	4	657315.3.peg.1326.site.2
-A-	---	A	15	G	0	657315.3.peg.1326.site.3
-A-	---	A	13	G	2	657315.3.peg.850.site.1
-A-	---	A	14	G	1	657315.3.peg.850.site.2
-A-	---	A	14	G	1	657315.3.peg.850.site.3
-A-	---	A	14	G	1	657315.3.peg.850.site.4
-A-	---	A	12	G	1	657315.3.peg.850.site.5
-A-	---	A	10	G	5	657315.3.peg.850.site.6
-A-	---	A	2	G	7	657315.3.peg.850.site.7
-A-	---	A	8	G	1	657315.3.peg.850.site.8
-A-	---	A	15	G	0	657315.3.peg.1131.site.1
-A-	---	A	14	G	1	657315.3.peg.1131.site.2
-A-	---	A	15	G	0	657315.3.peg.1131.site.3
-A-	---	A	14	G	1	657315.3.peg.1131.site.4
-A-	---	A	12	G	2	657315.3.peg.1131.site.5
-A-	---	A	14	G	0	657315.3.peg.1131.site.6
-A-	---	A	13	G	2	657315.3.peg.1131.site.7
-A-	---	A	15	G	0	657315.3.peg.1131.site.8
-A-	---	A	15	G	0	657315.3.peg.1131.site.9
-A-	---	A	15	G	0	657315.3.peg.1131.site.10
-A-	---	A	15	G	0	657315.3.peg.1131.site.11
-A-	---	A	14	G	0	657315.3.peg.1131.site.12
-A-	---	A	12	G	2	657315.3.peg.1131.site.13
-A-	---	A	11	G	3	657315.3.peg.1131.site.14
-A-	---	A	15	G	0	657315.3.peg.1938.site.1
-A-	---	A	7	G	8	657315.3.peg.1938.site.2
-A-	---	A	12	G	3	657315.3.peg.1938.site.3
-A-	---	A	14	G	1	657315.3.peg.1938.site.4
-A-	---	A	11	G	4	657315.3.peg.1938.site.5
-A-	---	A	15	G	0	657315.3.peg.1938.site.6
-A-	---	A	13	G	2	657315.3.peg.1938.site.7
-A-	---	A	15	G	0	657315.3.peg.1938.site.8
-A-	---	A	15	G	0	657315.3.peg.1938.site.9
-A-	---	A	15	G	0	657315.3.peg.1938.site.10
-A-	---	A	13	G	2	657315.3.peg.1938.site.11
-A-	---	A	8	G	7	657315.3.peg.1938.site.12
-A-	---	A	7	G	8	657315.3.peg.1938.site.13
-A-	---	A	14	G	1	657315.3.peg.1938.site.14
-A-	---	A	14	G	1	657315.3.peg.1939.site.1
-A-	---	A	13	G	2	657315.3.peg.1939.site.2
-A-	---	A	7	G	8	657315.3.peg.1939.site.3
-A-	---	A	13	G	2	657315.3.peg.1939.site.4
-A-	---	A	14	G	1	657315.3.peg.1939.site.5
-A-	---	A	14	G	1	657315.3.peg.1939.site.6
-A-	---	A	9	G	0	657315.3.peg.277.site.1
-A-	---	A	9	G	0	657315.3.peg.277.site.2
-A-	---	A	10	G	0	657315.3.peg.277.site.3
-A-	---	A	10	G	0	657315.3.peg.277.site.4
-A-	---	A	8	G	0	657315.3.peg.277.site.5
-A-	---	A	10	G	0	657315.3.peg.277.site.6
-A-	---	A	9	G	0	657315.3.peg.277.site.7
-A-	---	A	10	G	0	657315.3.peg.277.site.8
-A-	---	A	9	G	0	657315.3.peg.276.site.1
-A-	---	A	9	G	1	657315.3.peg.276.site.2
-A-	---	A	10	G	0	657315.3.peg.276.site.3
-A-	---	A	10	G	0	657315.3.peg.276.site.4
-A-	---	A	11	G	0	657315.3.peg.276.site.5
-A-	---	A	4	G	0	657315.3.peg.271.site.1
-A-	---	A	4	G	2	657315.3.peg.271.site.2
-A-	---	A	2	G	2	657315.3.peg.270.site.1
-A-	---	A	2	G	2	657315.3.peg.270.site.2
-A-	---	A	1	G	2	657315.3.peg.270.site.3
-A-	---	A	4	G	0	657315.3.peg.270.site.4
-A-	---	A	3	G	1	657315.3.peg.270.site.5
-A-	---	A	0	G	1	657315.3.peg.270.site.6
-A-	---	A	1	G	1	657315.3.peg.270.site.7
-A-	---	A	0	G	2	657315.3.peg.270.site.8
-A-	---	A	2	G	2	657315.3.peg.270.site.9
-A-	---	A	2	G	2	657315.3.peg.270.site.10
-A-	---	A	2	G	2	657315.3.peg.273.site.1
-A-	---	A	0	G	3	657315.3.peg.272.site.1
-A-	---	A	15	G	0	657315.3.peg.1930.site.1
-A-	---	A	15	G	0	657315.3.peg.1930.site.2
-A-	---	A	2	G	13	657315.3.peg.1931.site.1
-A-	---	A	1	G	13	657315.3.peg.1931.site.2
-A-	---	A	5	G	9	657315.3.peg.1931.site.3
-A-	---	A	14	G	0	657315.3.peg.1931.site.4
-A-	---	A	11	G	2	657315.3.peg.1931.site.5
-A-	---	A	0	G	13	657315.3.peg.1931.site.6
-A-	---	A	1	G	14	657315.3.peg.1931.site.7
-A-	---	A	14	G	1	657315.3.peg.1931.site.8
-A-	---	A	3	G	12	657315.3.peg.1931.site.9
-A-	---	A	14	G	1	657315.3.peg.1931.site.10
-A-	---	A	3	G	12	657315.3.peg.1931.site.11
-A-	---	A	6	G	8	657315.3.peg.1931.site.12
-A-	---	A	13	G	2	657315.3.peg.1931.site.13
-A-	---	A	14	G	1	657315.3.peg.1931.site.14
-A-	---	A	0	G	15	657315.3.peg.1932.site.1
