Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	2	G	1	1120974.3.peg.1005.site.5
-A-	---	A	2	G	2	1120974.3.peg.1005.site.6
-A-	---	A	2	G	13	1120974.3.peg.1005.site.7
-A-	---	A	2	G	8	1120974.3.peg.1005.site.8
-A-	---	A	2	G	7	1120974.3.peg.1005.site.9
-A-	---	A	15	G	3	1120974.3.peg.1005.site.10
-A-	---	A	24	G	35	1120974.3.peg.1005.site.11
-A-	---	A	61	G	1	1120974.3.peg.1005.site.12
-A-	---	A	2	G	31	1120974.3.peg.1005.site.13
-A-	---	A	2	G	28	1120974.3.peg.1005.site.14
-A-	---	A	2	G	20	1120974.3.peg.1005.site.15
-A-	---	A	1	G	61	1120974.3.peg.1002.site.1
-A-	---	A	1	G	61	1120974.3.peg.1002.site.2
-A-	---	A	1	G	53	1120974.3.peg.1002.site.3
-A-	---	A	1	G	48	1120974.3.peg.1002.site.4
-A-	---	A	1	G	61	1120974.3.peg.1002.site.5
-A-	---	A	1	G	59	1120974.3.peg.1002.site.6
-A-	---	A	1	G	61	1120974.3.peg.1002.site.7
-A-	---	A	0	G	62	1120974.3.peg.1002.site.8
-A-	---	A	0	G	62	1120974.3.peg.1002.site.9
-A-	---	A	0	G	62	1120974.3.peg.1003.site.1
-A-	---	A	0	G	62	1120974.3.peg.1003.site.2
-A-	---	A	1	G	61	1120974.3.peg.1003.site.3
-A-	---	A	1	G	61	1120974.3.peg.1000.site.1
-A-	---	A	1	G	61	1120974.3.peg.1000.site.2
-A-	---	A	61	G	0	1120974.3.peg.1000.site.3
-A-	---	A	14	G	0	1120974.3.peg.1000.site.4
-A-	---	A	55	G	0	1120974.3.peg.1000.site.5
-A-	---	A	2	G	59	1120974.3.peg.1000.site.6
-A-	---	A	2	G	60	1120974.3.peg.1000.site.7
-A-	---	A	2	G	60	1120974.3.peg.1000.site.8
-A-	---	A	2	G	60	1120974.3.peg.1000.site.9
-A-	---	A	2	G	60	1120974.3.peg.1000.site.10
-A-	---	A	62	G	0	1120974.3.peg.1000.site.11
-A-	---	A	2	G	36	1120974.3.peg.1000.site.12
-A-	---	A	1	G	3	1120974.3.peg.1000.site.13
-A-	---	A	61	G	1	1120974.3.peg.1001.site.1
-A-	---	A	2	G	8	1120974.3.peg.1001.site.2
-A-	---	A	1	G	5	1120974.3.peg.1001.site.3
-A-	---	A	1	G	29	1120974.3.peg.1001.site.4
-A-	---	A	1	G	54	1120974.3.peg.1001.site.5
-A-	---	A	1	G	61	1120974.3.peg.1001.site.6
-A-	---	A	1	G	61	1120974.3.peg.1001.site.7
-A-	---	A	1	G	61	1120974.3.peg.1001.site.8
-A-	---	A	1	G	61	1120974.3.peg.1001.site.9
-A-	---	A	1	G	61	1120974.3.peg.1001.site.10
-A-	---	A	1	G	61	1120974.3.peg.1001.site.11
-A-	---	A	1	G	61	1120974.3.peg.1001.site.12
-A-	---	A	1	G	57	1120974.3.peg.1001.site.13
-A-	---	A	1	G	61	1120974.3.peg.1001.site.14
-A-	---	A	1	G	61	1120974.3.peg.1001.site.15
-A-	---	A	1	G	61	1120974.3.peg.1001.site.16
-A-	---	A	33	G	27	1120974.3.peg.1468.site.1
-A-	---	A	2	G	59	1120974.3.peg.1468.site.2
-A-	---	A	2	G	58	1120974.3.peg.1468.site.3
-A-	---	A	1	G	42	1120974.3.peg.1468.site.4
-A-	---	A	10	G	51	1120974.3.peg.1468.site.5
-A-	---	A	61	G	1	1120974.3.peg.1468.site.6
-A-	---	A	61	G	1	1120974.3.peg.1468.site.7
-A-	---	A	1	G	61	1120974.3.peg.1468.site.8
-A-	---	A	1	G	61	1120974.3.peg.1468.site.9
-A-	---	A	12	G	50	1120974.3.peg.1468.site.10
-A-	---	A	12	G	50	1120974.3.peg.1468.site.11
-A-	---	A	8	G	46	1120974.3.peg.1468.site.12
-A-	---	A	41	G	8	1120974.3.peg.1468.site.13
-A-	---	A	9	G	39	1120974.3.peg.1468.site.14
-A-	---	A	59	G	1	1120974.3.peg.1468.site.15
-A-	---	A	0	G	55	1120974.3.peg.1468.site.16
-A-	---	A	62	G	0	1120974.3.peg.1468.site.17
-A-	---	A	60	G	1	1120974.3.peg.1468.site.18
-A-	---	A	60	G	1	1120974.3.peg.1469.site.1
-A-	---	A	7	G	53	1120974.3.peg.1469.site.2
-A-	---	A	0	G	59	1120974.3.peg.1469.site.3
-A-	---	A	59	G	0	1120974.3.peg.1469.site.4
-A-	---	A	1	G	56	1120974.3.peg.1469.site.5
-A-	---	A	56	G	0	1120974.3.peg.1469.site.6
-A-	---	A	1	G	55	1120974.3.peg.1469.site.7
-A-	---	A	61	G	0	1120974.3.peg.1460.site.1
-A-	---	A	0	G	53	1120974.3.peg.1460.site.2
-A-	---	A	11	G	29	1120974.3.peg.1460.site.3
-A-	---	A	22	G	39	1120974.3.peg.1460.site.4
-A-	---	A	22	G	39	1120974.3.peg.1460.site.5
-A-	---	A	11	G	51	1120974.3.peg.1460.site.6
-A-	---	A	51	G	11	1120974.3.peg.1460.site.7
-A-	---	A	55	G	7	1120974.3.peg.1460.site.8
-A-	---	A	51	G	11	1120974.3.peg.1460.site.9
-A-	---	A	50	G	12	1120974.3.peg.1460.site.10
-A-	---	A	50	G	12	1120974.3.peg.1460.site.11
-A-	---	A	37	G	24	1120974.3.peg.1460.site.12
-A-	---	A	35	G	25	1120974.3.peg.1460.site.13
-A-	---	A	34	G	27	1120974.3.peg.1460.site.14
-A-	---	A	47	G	15	1120974.3.peg.1462.site.1
-A-	---	A	50	G	12	1120974.3.peg.1462.site.2
-A-	---	A	50	G	12	1120974.3.peg.1462.site.3
-A-	---	A	61	G	0	1120974.3.peg.1462.site.4
-A-	---	A	37	G	1	1120974.3.peg.1462.site.5
-A-	---	A	37	G	22	1120974.3.peg.1462.site.6
-A-	---	A	50	G	5	1120974.3.peg.1462.site.7
-A-	---	A	37	G	16	1120974.3.peg.1462.site.8
-A-	---	A	34	G	12	1120974.3.peg.1462.site.9
-A-	---	A	37	G	24	1120974.3.peg.1462.site.10
-A-	---	A	37	G	25	1120974.3.peg.1462.site.11
-A-	---	A	28	G	17	1120974.3.peg.1462.site.12
-A-	---	A	48	G	1	1120974.3.peg.1463.site.1
-A-	---	A	45	G	3	1120974.3.peg.1463.site.2
-A-	---	A	43	G	4	1120974.3.peg.1463.site.3
-A-	---	A	37	G	10	1120974.3.peg.1463.site.4
-A-	---	A	49	G	1	1120974.3.peg.1463.site.5
-A-	---	A	32	G	6	1120974.3.peg.1463.site.6
-A-	---	A	37	G	21	1120974.3.peg.1463.site.7
-A-	---	A	48	G	14	1120974.3.peg.1463.site.8
-A-	---	A	56	G	5	1120974.3.peg.1463.site.9
-A-	---	A	51	G	11	1120974.3.peg.1463.site.10
-A-	---	A	48	G	14	1120974.3.peg.1463.site.11
-A-	---	A	51	G	11	1120974.3.peg.1464.site.1
-A-	---	A	52	G	10	1120974.3.peg.1464.site.2
-A-	---	A	62	G	0	1120974.3.peg.1464.site.3
-A-	---	A	62	G	0	1120974.3.peg.1464.site.4
-A-	---	A	37	G	25	1120974.3.peg.1464.site.5
-A-	---	A	62	G	0	1120974.3.peg.1464.site.6
-A-	---	A	61	G	1	1120974.3.peg.1465.site.1
-A-	---	A	62	G	0	1120974.3.peg.1465.site.2
-A-	---	A	17	G	10	1120974.3.peg.1465.site.3
-A-	---	A	2	G	49	1120974.3.peg.1466.site.1
-A-	---	A	23	G	25	1120974.3.peg.1466.site.2
-A-	---	A	24	G	24	1120974.3.peg.1466.site.3
-A-	---	A	24	G	29	1120974.3.peg.1466.site.4
-A-	---	A	39	G	16	1120974.3.peg.1466.site.5
-A-	---	A	24	G	33	1120974.3.peg.1466.site.6
-A-	---	A	38	G	23	1120974.3.peg.1466.site.7
-A-	---	A	54	G	7	1120974.3.peg.1466.site.8
-A-	---	A	18	G	44	1120974.3.peg.1466.site.9
-A-	---	A	18	G	44	1120974.3.peg.1466.site.10
-A-	---	A	61	G	1	1120974.3.peg.1466.site.11
-A-	---	A	61	G	1	1120974.3.peg.1466.site.12
-A-	---	A	61	G	1	1120974.3.peg.1466.site.13
-A-	---	A	18	G	31	1120974.3.peg.1466.site.14
-A-	---	A	18	G	40	1120974.3.peg.1466.site.15
-A-	---	A	18	G	44	1120974.3.peg.1467.site.1
-A-	---	A	18	G	44	1120974.3.peg.1467.site.2
-A-	---	A	17	G	45	1120974.3.peg.1467.site.3
-A-	---	A	24	G	24	1120974.3.peg.1467.site.4
-A-	---	A	17	G	9	1120974.3.peg.1467.site.5
-A-	---	A	17	G	7	1120974.3.peg.1467.site.6
-A-	---	A	17	G	6	1120974.3.peg.1467.site.7
-A-	---	A	0	G	62	1120974.3.peg.1467.site.8
-A-	---	A	17	G	45	1120974.3.peg.1467.site.9
-A-	---	A	17	G	45	1120974.3.peg.1467.site.10
-A-	---	A	55	G	7	1120974.3.peg.1467.site.11
-A-	---	A	17	G	45	1120974.3.peg.1467.site.12
-A-	---	A	46	G	16	1120974.3.peg.1467.site.13
-A-	---	A	17	G	45	1120974.3.peg.1467.site.14
-A-	---	A	47	G	15	1120974.3.peg.1482.site.1
-A-	---	A	45	G	17	1120974.3.peg.1482.site.2
-A-	---	A	47	G	15	1120974.3.peg.1482.site.3
-A-	---	A	60	G	0	1120974.3.peg.1482.site.4
-A-	---	A	0	G	38	1120974.3.peg.1482.site.5
-A-	---	A	21	G	0	1120974.3.peg.1482.site.6
-A-	---	A	19	G	0	1120974.3.peg.1482.site.7
-A-	---	A	4	G	0	1120974.3.peg.1483.site.1
-A-	---	A	23	G	0	1120974.3.peg.1483.site.2
-A-	---	A	21	G	0	1120974.3.peg.1483.site.3
-A-	---	A	59	G	1	1120974.3.peg.1483.site.4
-A-	---	A	32	G	15	1120974.3.peg.1483.site.5
-A-	---	A	37	G	24	1120974.3.peg.1483.site.6
-A-	---	A	35	G	26	1120974.3.peg.1483.site.7
-A-	---	A	34	G	27	1120974.3.peg.1483.site.8
-A-	---	A	34	G	27	1120974.3.peg.1483.site.9
-A-	---	A	0	G	62	1120974.3.peg.1483.site.10
-A-	---	A	59	G	3	1120974.3.peg.1483.site.11
-A-	---	A	61	G	1	1120974.3.peg.1483.site.12
-A-	---	A	3	G	58	1120974.3.peg.1483.site.13
-A-	---	A	35	G	26	1120974.3.peg.1483.site.14
-A-	---	A	54	G	8	1120974.3.peg.1483.site.15
-A-	---	A	32	G	24	1120974.3.peg.1480.site.1
-A-	---	A	17	G	21	1120974.3.peg.1480.site.2
-A-	---	A	29	G	30	1120974.3.peg.1481.site.1
-A-	---	A	59	G	2	1120974.3.peg.1481.site.2
-A-	---	A	31	G	31	1120974.3.peg.1481.site.3
-A-	---	A	60	G	2	1120974.3.peg.1481.site.4
-A-	---	A	60	G	2	1120974.3.peg.1481.site.5
-A-	---	A	1	G	51	1120974.3.peg.1712.site.1
-A-	---	A	60	G	1	1120974.3.peg.1712.site.2
-A-	---	A	55	G	3	1120974.3.peg.1712.site.3
-A-	---	A	20	G	21	1120974.3.peg.1712.site.4
-A-	---	A	18	G	22	1120974.3.peg.1712.site.5
-A-	---	A	23	G	30	1120974.3.peg.1712.site.6
-A-	---	A	42	G	1	1120974.3.peg.1712.site.7
-A-	---	A	24	G	10	1120974.3.peg.1712.site.8
-A-	---	A	26	G	1	1120974.3.peg.1712.site.9
-A-	---	A	24	G	2	1120974.3.peg.1712.site.10
-A-	---	A	0	G	26	1120974.3.peg.1712.site.11
-A-	---	A	22	G	1	1120974.3.peg.1712.site.12
-A-	---	A	23	G	28	1120974.3.peg.1712.site.13
-A-	---	A	24	G	27	1120974.3.peg.1712.site.14
-A-	---	A	61	G	1	1120974.3.peg.1712.site.15
-A-	---	A	31	G	31	1120974.3.peg.1712.site.16
-A-	---	A	31	G	30	1120974.3.peg.1712.site.17
-A-	---	A	23	G	36	1120974.3.peg.1712.site.18
-A-	---	A	62	G	0	1120974.3.peg.1713.site.1
-A-	---	A	31	G	31	1120974.3.peg.1713.site.2
-A-	---	A	62	G	0	1120974.3.peg.1713.site.3
-A-	---	A	55	G	7	1120974.3.peg.1713.site.4
-A-	---	A	31	G	31	1120974.3.peg.1713.site.5
-A-	---	A	33	G	29	1120974.3.peg.1713.site.6
-A-	---	A	39	G	23	1120974.3.peg.1713.site.7
-A-	---	A	61	G	1	1120974.3.peg.1713.site.8
-A-	---	A	38	G	24	1120974.3.peg.1713.site.9
-A-	---	A	61	G	1	1120974.3.peg.1713.site.10
-A-	---	A	39	G	23	1120974.3.peg.1713.site.11
-A-	---	A	55	G	7	1120974.3.peg.1713.site.12
-A-	---	A	0	G	61	1120974.3.peg.1713.site.13
-A-	---	A	7	G	34	1120974.3.peg.1710.site.1
-A-	---	A	7	G	55	1120974.3.peg.1710.site.2
-A-	---	A	43	G	15	1120974.3.peg.1710.site.3
-A-	---	A	60	G	0	1120974.3.peg.1710.site.4
-A-	---	A	56	G	4	1120974.3.peg.1710.site.5
-A-	---	A	7	G	53	1120974.3.peg.1710.site.6
-A-	---	A	27	G	35	1120974.3.peg.1710.site.7
-A-	---	A	41	G	19	1120974.3.peg.1710.site.8
-A-	---	A	62	G	0	1120974.3.peg.1710.site.9
-A-	---	A	41	G	20	1120974.3.peg.1710.site.10
-A-	---	A	58	G	4	1120974.3.peg.1710.site.11
-A-	---	A	4	G	36	1120974.3.peg.1710.site.12
-A-	---	A	48	G	14	1120974.3.peg.1716.site.1
-A-	---	A	7	G	55	1120974.3.peg.1716.site.2
-A-	---	A	45	G	10	1120974.3.peg.1716.site.3
-A-	---	A	19	G	37	1120974.3.peg.1716.site.4
-A-	---	A	46	G	7	1120974.3.peg.1716.site.5
-A-	---	A	46	G	5	1120974.3.peg.1716.site.6
-A-	---	A	32	G	25	1120974.3.peg.1716.site.7
-A-	---	A	15	G	21	1120974.3.peg.1717.site.1
-A-	---	A	21	G	15	1120974.3.peg.1717.site.2
-A-	---	A	36	G	1	1120974.3.peg.1717.site.3
-A-	---	A	36	G	2	1120974.3.peg.1717.site.4
-A-	---	A	59	G	1	1120974.3.peg.1717.site.5
-A-	---	A	47	G	14	1120974.3.peg.1717.site.6
-A-	---	A	46	G	16	1120974.3.peg.1717.site.7
-A-	---	A	46	G	14	1120974.3.peg.1717.site.8
-A-	---	A	45	G	9	1120974.3.peg.1717.site.9
-A-	---	A	25	G	26	1120974.3.peg.1717.site.10
-A-	---	A	45	G	1	1120974.3.peg.1717.site.11
-A-	---	A	45	G	1	1120974.3.peg.1717.site.12
-A-	---	A	16	G	19	1120974.3.peg.1717.site.13
-A-	---	A	16	G	2	1120974.3.peg.1717.site.14
-A-	---	A	16	G	4	1120974.3.peg.1717.site.15
-A-	---	A	16	G	11	1120974.3.peg.1717.site.16
-A-	---	A	16	G	15	1120974.3.peg.1717.site.17
-A-	---	A	16	G	14	1120974.3.peg.1717.site.18
-A-	---	A	60	G	0	1120974.3.peg.1717.site.19
-A-	---	A	34	G	26	1120974.3.peg.1717.site.20
-A-	---	A	47	G	14	1120974.3.peg.1717.site.21
-A-	---	A	39	G	22	1120974.3.peg.1714.site.1
-A-	---	A	24	G	34	1120974.3.peg.1714.site.2
-A-	---	A	24	G	36	1120974.3.peg.1714.site.3
-A-	---	A	20	G	5	1120974.3.peg.1714.site.4
-A-	---	A	19	G	5	1120974.3.peg.1714.site.5
-A-	---	A	19	G	4	1120974.3.peg.1714.site.6
-A-	---	A	1	G	10	1120974.3.peg.1714.site.7
-A-	---	A	2	G	6	1120974.3.peg.1714.site.8
-A-	---	A	1	G	7	1120974.3.peg.1714.site.9
-A-	---	A	4	G	4	1120974.3.peg.1714.site.10
-A-	---	A	4	G	4	1120974.3.peg.1714.site.11
-A-	---	A	4	G	4	1120974.3.peg.1714.site.12
-A-	---	A	4	G	5	1120974.3.peg.1714.site.13
-A-	---	A	9	G	1	1120974.3.peg.1714.site.14
-A-	---	A	9	G	3	1120974.3.peg.1714.site.15
-A-	---	A	59	G	3	1120974.3.peg.1714.site.16
-A-	---	A	32	G	30	1120974.3.peg.1714.site.17
-A-	---	A	22	G	40	1120974.3.peg.1715.site.1
-A-	---	A	32	G	30	1120974.3.peg.1718.site.1
-A-	---	A	32	G	30	1120974.3.peg.1718.site.2
-A-	---	A	32	G	30	1120974.3.peg.1718.site.3
-A-	---	A	62	G	0	1120974.3.peg.1718.site.4
-A-	---	A	60	G	1	1120974.3.peg.1718.site.5
-A-	---	A	39	G	23	1120974.3.peg.1718.site.6
-A-	---	A	39	G	23	1120974.3.peg.1718.site.7
-A-	---	A	12	G	18	1120974.3.peg.2167.site.1
-A-	---	A	62	G	0	1120974.3.peg.2167.site.2
-A-	---	A	60	G	0	1120974.3.peg.2167.site.3
-A-	---	A	12	G	6	1120974.3.peg.2167.site.4
-A-	---	A	49	G	0	1120974.3.peg.2018.site.1
-A-	---	A	50	G	1	1120974.3.peg.2018.site.2
-A-	---	A	50	G	1	1120974.3.peg.2018.site.3
-A-	---	A	51	G	11	1120974.3.peg.2018.site.4
-A-	---	A	62	G	0	1120974.3.peg.2018.site.5
-A-	---	A	60	G	0	1120974.3.peg.2018.site.6
-A-	---	A	7	G	1	1120974.3.peg.2019.site.1
-A-	---	A	13	G	5	1120974.3.peg.2019.site.2
-A-	---	A	6	G	13	1120974.3.peg.2019.site.3
-A-	---	A	1	G	39	1120974.3.peg.2019.site.4
-A-	---	A	58	G	4	1120974.3.peg.2019.site.5
-A-	---	A	58	G	4	1120974.3.peg.2019.site.6
-A-	---	A	58	G	4	1120974.3.peg.2019.site.7
-A-	---	A	58	G	4	1120974.3.peg.2019.site.8
-A-	---	A	7	G	52	1120974.3.peg.2019.site.9
-A-	---	A	46	G	14	1120974.3.peg.2019.site.10
-A-	---	A	23	G	39	1120974.3.peg.2019.site.11
-A-	---	A	46	G	16	1120974.3.peg.2019.site.12
-A-	---	A	61	G	1	1120974.3.peg.2019.site.13
-A-	---	A	62	G	0	1120974.3.peg.2019.site.14
-A-	---	A	38	G	1	1120974.3.peg.2019.site.15
-A-	---	A	10	G	6	1120974.3.peg.2019.site.16
-A-	---	A	10	G	4	1120974.3.peg.2019.site.17
-A-	---	A	61	G	1	1120974.3.peg.2019.site.18
-A-	---	A	60	G	1	1120974.3.peg.2019.site.19
-A-	---	A	48	G	14	1120974.3.peg.2019.site.20
-A-	---	A	1	G	61	1120974.3.peg.2010.site.1
-A-	---	A	61	G	1	1120974.3.peg.2010.site.2
-A-	---	A	25	G	37	1120974.3.peg.2010.site.3
-A-	---	A	57	G	0	1120974.3.peg.2010.site.4
-A-	---	A	61	G	0	1120974.3.peg.2010.site.5
-A-	---	A	0	G	60	1120974.3.peg.2010.site.6
-A-	---	A	47	G	13	1120974.3.peg.2010.site.7
-A-	---	A	1	G	39	1120974.3.peg.2010.site.8
-A-	---	A	27	G	14	1120974.3.peg.2010.site.9
-A-	---	A	24	G	38	1120974.3.peg.2010.site.10
-A-	---	A	61	G	1	1120974.3.peg.2010.site.11
-A-	---	A	44	G	2	1120974.3.peg.2011.site.1
-A-	---	A	14	G	35	1120974.3.peg.2011.site.2
-A-	---	A	3	G	36	1120974.3.peg.2011.site.3
-A-	---	A	34	G	1	1120974.3.peg.2011.site.4
-A-	---	A	61	G	1	1120974.3.peg.2011.site.5
-A-	---	A	61	G	1	1120974.3.peg.2011.site.6
-A-	---	A	12	G	49	1120974.3.peg.2011.site.7
-A-	---	A	62	G	0	1120974.3.peg.2011.site.8
-A-	---	A	61	G	0	1120974.3.peg.2011.site.9
-A-	---	A	61	G	0	1120974.3.peg.2011.site.10
-A-	---	A	61	G	0	1120974.3.peg.2012.site.1
-A-	---	A	29	G	29	1120974.3.peg.2012.site.2
-A-	---	A	61	G	1	1120974.3.peg.2012.site.3
-A-	---	A	61	G	1	1120974.3.peg.2012.site.4
-A-	---	A	61	G	1	1120974.3.peg.2012.site.5
-A-	---	A	31	G	30	1120974.3.peg.2012.site.6
-A-	---	A	49	G	1	1120974.3.peg.2012.site.7
-A-	---	A	29	G	27	1120974.3.peg.2012.site.8
-A-	---	A	32	G	29	1120974.3.peg.2012.site.9
-A-	---	A	61	G	0	1120974.3.peg.2012.site.10
-A-	---	A	30	G	23	1120974.3.peg.2012.site.11
-A-	---	A	30	G	32	1120974.3.peg.2012.site.12
-A-	---	A	0	G	45	1120974.3.peg.2014.site.1
-A-	---	A	23	G	22	1120974.3.peg.2014.site.2
-A-	---	A	0	G	62	1120974.3.peg.2014.site.3
-A-	---	A	62	G	0	1120974.3.peg.2014.site.4
-A-	---	A	62	G	0	1120974.3.peg.2014.site.5
-A-	---	A	62	G	0	1120974.3.peg.2014.site.6
-A-	---	A	1	G	61	1120974.3.peg.2014.site.7
-A-	---	A	31	G	31	1120974.3.peg.2014.site.8
-A-	---	A	43	G	16	1120974.3.peg.2014.site.9
-A-	---	A	61	G	0	1120974.3.peg.2014.site.10
-A-	---	A	55	G	3	1120974.3.peg.2014.site.11
-A-	---	A	60	G	0	1120974.3.peg.2014.site.12
-A-	---	A	58	G	0	1120974.3.peg.2014.site.13
-A-	---	A	0	G	62	1120974.3.peg.2014.site.14
-A-	---	A	35	G	14	1120974.3.peg.2014.site.15
-A-	---	A	60	G	0	1120974.3.peg.2014.site.16
-A-	---	A	51	G	0	1120974.3.peg.2014.site.17
-A-	---	A	3	G	37	1120974.3.peg.2014.site.18
-A-	---	A	37	G	24	1120974.3.peg.2015.site.1
-A-	---	A	62	G	0	1120974.3.peg.2015.site.2
-A-	---	A	59	G	0	1120974.3.peg.2015.site.3
-A-	---	A	62	G	0	1120974.3.peg.2015.site.4
-A-	---	A	61	G	1	1120974.3.peg.2015.site.5
-A-	---	A	38	G	23	1120974.3.peg.2016.site.1
-A-	---	A	52	G	0	1120974.3.peg.2016.site.2
-A-	---	A	61	G	1	1120974.3.peg.2016.site.3
-A-	---	A	30	G	31	1120974.3.peg.2016.site.4
-A-	---	A	13	G	48	1120974.3.peg.2016.site.5
-A-	---	A	60	G	1	1120974.3.peg.2016.site.6
-A-	---	A	61	G	1	1120974.3.peg.2016.site.7
-A-	---	A	5	G	54	1120974.3.peg.2017.site.1
-A-	---	A	48	G	6	1120974.3.peg.2017.site.2
-A-	---	A	61	G	1	1120974.3.peg.2017.site.3
-A-	---	A	56	G	6	1120974.3.peg.2017.site.4
-A-	---	A	58	G	1	1120974.3.peg.2017.site.5
-A-	---	A	23	G	36	1120974.3.peg.2017.site.6
-A-	---	A	0	G	59	1120974.3.peg.2017.site.7
-A-	---	A	15	G	36	1120974.3.peg.2017.site.8
-A-	---	A	44	G	8	1120974.3.peg.2017.site.9
-A-	---	A	43	G	10	1120974.3.peg.2017.site.10
-A-	---	A	0	G	62	1120974.3.peg.2017.site.11
-A-	---	A	61	G	1	1120974.3.peg.2017.site.12
-A-	---	A	21	G	35	1120974.3.peg.2017.site.13
-A-	---	A	21	G	25	1120974.3.peg.2017.site.14
-A-	---	A	21	G	9	1120974.3.peg.2017.site.15
-A-	---	A	21	G	6	1120974.3.peg.2017.site.16
-A-	---	A	7	G	8	1120974.3.peg.2017.site.17
-A-	---	A	7	G	1	1120974.3.peg.2017.site.18
-A-	---	A	35	G	1	1120974.3.peg.2017.site.19
-A-	---	A	8	G	38	1120974.3.peg.2017.site.20
-A-	---	A	4	G	47	1120974.3.peg.1107.site.1
-A-	---	A	4	G	47	1120974.3.peg.1107.site.2
-A-	---	A	0	G	47	1120974.3.peg.1107.site.3
-A-	---	A	4	G	18	1120974.3.peg.1107.site.4
-A-	---	A	11	G	28	1120974.3.peg.1107.site.5
-A-	---	A	11	G	27	1120974.3.peg.1107.site.6
-A-	---	A	61	G	0	1120974.3.peg.1107.site.7
-A-	---	A	61	G	0	1120974.3.peg.1107.site.8
-A-	---	A	61	G	1	1120974.3.peg.1107.site.9
-A-	---	A	61	G	0	1120974.3.peg.1107.site.10
-A-	---	A	61	G	0	1120974.3.peg.1107.site.11
-A-	---	A	61	G	0	1120974.3.peg.1107.site.12
-A-	---	A	61	G	0	1120974.3.peg.1107.site.13
-A-	---	A	62	G	0	1120974.3.peg.1107.site.14
-A-	---	A	13	G	49	1120974.3.peg.1107.site.15
-A-	---	A	13	G	49	1120974.3.peg.1107.site.16
-A-	---	A	13	G	49	1120974.3.peg.1107.site.17
-A-	---	A	62	G	0	1120974.3.peg.909.site.1
-A-	---	A	2	G	60	1120974.3.peg.909.site.2
-A-	---	A	31	G	31	1120974.3.peg.909.site.3
-A-	---	A	62	G	0	1120974.3.peg.909.site.4
-A-	---	A	61	G	1	1120974.3.peg.908.site.1
-A-	---	A	61	G	1	1120974.3.peg.908.site.2
-A-	---	A	1	G	59	1120974.3.peg.908.site.3
-A-	---	A	1	G	60	1120974.3.peg.908.site.4
-A-	---	A	0	G	62	1120974.3.peg.908.site.5
-A-	---	A	15	G	47	1120974.3.peg.908.site.6
-A-	---	A	60	G	1	1120974.3.peg.908.site.7
-A-	---	A	62	G	0	1120974.3.peg.908.site.8
-A-	---	A	61	G	1	1120974.3.peg.908.site.9
-A-	---	A	62	G	0	1120974.3.peg.908.site.10
-A-	---	A	32	G	30	1120974.3.peg.908.site.11
-A-	---	A	61	G	1	1120974.3.peg.908.site.12
-A-	---	A	34	G	28	1120974.3.peg.908.site.13
-A-	---	A	62	G	0	1120974.3.peg.908.site.14
-A-	---	A	61	G	0	1120974.3.peg.908.site.15
-A-	---	A	57	G	0	1120974.3.peg.908.site.16
-A-	---	A	53	G	1	1120974.3.peg.908.site.17
-A-	---	A	31	G	25	1120974.3.peg.908.site.18
-A-	---	A	55	G	1	1120974.3.peg.908.site.19
-A-	---	A	3	G	59	1120974.3.peg.908.site.20
-A-	---	A	42	G	18	1120974.3.peg.908.site.21
-A-	---	A	60	G	1	1120974.3.peg.908.site.22
-A-	---	A	3	G	59	1120974.3.peg.908.site.23
-A-	---	A	28	G	27	1120974.3.peg.908.site.24
-A-	---	A	28	G	25	1120974.3.peg.908.site.25
-A-	---	A	3	G	24	1120974.3.peg.908.site.26
-A-	---	A	3	G	24	1120974.3.peg.908.site.27
-A-	---	A	3	G	24	1120974.3.peg.908.site.28
-A-	---	A	31	G	31	1120974.3.peg.1454.site.1
-A-	---	A	31	G	31	1120974.3.peg.1454.site.2
-A-	---	A	59	G	3	1120974.3.peg.905.site.1
-A-	---	A	0	G	62	1120974.3.peg.905.site.2
-A-	---	A	45	G	17	1120974.3.peg.905.site.3
-A-	---	A	3	G	7	1120974.3.peg.907.site.1
-A-	---	A	3	G	7	1120974.3.peg.907.site.2
-A-	---	A	10	G	42	1120974.3.peg.907.site.3
-A-	---	A	62	G	0	1120974.3.peg.907.site.4
-A-	---	A	41	G	0	1120974.3.peg.907.site.5
-A-	---	A	10	G	52	1120974.3.peg.907.site.6
-A-	---	A	62	G	0	1120974.3.peg.907.site.7
-A-	---	A	57	G	5	1120974.3.peg.906.site.1
-A-	---	A	0	G	62	1120974.3.peg.906.site.2
-A-	---	A	0	G	61	1120974.3.peg.906.site.3
-A-	---	A	62	G	0	1120974.3.peg.906.site.4
-A-	---	A	6	G	56	1120974.3.peg.906.site.5
-A-	---	A	61	G	1	1120974.3.peg.906.site.6
-A-	---	A	2	G	60	1120974.3.peg.906.site.7
-A-	---	A	60	G	2	1120974.3.peg.906.site.8
-A-	---	A	0	G	59	1120974.3.peg.906.site.9
-A-	---	A	57	G	0	1120974.3.peg.900.site.1
-A-	---	A	59	G	1	1120974.3.peg.900.site.2
-A-	---	A	57	G	1	1120974.3.peg.900.site.3
-A-	---	A	0	G	33	1120974.3.peg.900.site.4
-A-	---	A	0	G	47	1120974.3.peg.900.site.5
-A-	---	A	0	G	62	1120974.3.peg.903.site.1
-A-	---	A	62	G	0	1120974.3.peg.903.site.2
