Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	0	G	1	751585.3.peg.1590.site.1
-A-	---	A	0	G	1	751585.3.peg.1590.site.2
-A-	---	A	0	G	1	751585.3.peg.1590.site.3
-A-	---	A	0	G	1	751585.3.peg.1591.site.1
-A-	---	A	0	G	1	751585.3.peg.1591.site.2
-A-	---	A	0	G	1	751585.3.peg.1591.site.3
-A-	---	A	0	G	1	751585.3.peg.1591.site.4
-A-	---	A	0	G	1	751585.3.peg.1591.site.5
-A-	---	A	0	G	1	751585.3.peg.1591.site.6
-A-	---	A	0	G	1	751585.3.peg.1591.site.7
-A-	---	A	0	G	1	751585.3.peg.1591.site.8
-A-	---	A	0	G	1	751585.3.peg.1591.site.9
-A-	---	A	0	G	1	751585.3.peg.1591.site.10
-A-	---	A	0	G	1	751585.3.peg.1591.site.11
-A-	---	A	0	G	1	751585.3.peg.1591.site.12
-A-	---	A	0	G	1	751585.3.peg.723.site.1
-A-	---	A	0	G	1	751585.3.peg.723.site.2
-A-	---	A	0	G	1	751585.3.peg.723.site.3
-A-	---	A	0	G	1	751585.3.peg.723.site.4
-A-	---	A	0	G	1	751585.3.peg.722.site.1
-A-	---	A	0	G	1	751585.3.peg.721.site.1
-A-	---	A	0	G	1	751585.3.peg.721.site.2
-A-	---	A	0	G	1	751585.3.peg.721.site.3
-A-	---	A	0	G	1	751585.3.peg.721.site.4
-A-	---	A	0	G	1	751585.3.peg.721.site.5
-A-	---	A	0	G	1	751585.3.peg.720.site.1
-A-	---	A	0	G	1	751585.3.peg.725.site.1
-A-	---	A	0	G	1	751585.3.peg.725.site.2
-A-	---	A	0	G	1	751585.3.peg.725.site.3
-A-	---	A	0	G	1	751585.3.peg.724.site.1
-A-	---	A	0	G	1	751585.3.peg.724.site.2
-A-	---	A	0	G	1	751585.3.peg.724.site.3
-A-	---	A	0	G	1	751585.3.peg.729.site.1
-A-	---	A	0	G	1	751585.3.peg.729.site.2
-A-	---	A	0	G	1	751585.3.peg.728.site.1
-A-	---	A	0	G	1	751585.3.peg.728.site.2
-A-	---	A	0	G	1	751585.3.peg.728.site.3
-A-	---	A	0	G	1	751585.3.peg.728.site.4
-A-	---	A	0	G	1	751585.3.peg.728.site.5
-A-	---	A	0	G	1	751585.3.peg.1759.site.1
-A-	---	A	0	G	1	751585.3.peg.1759.site.2
-A-	---	A	0	G	1	751585.3.peg.1755.site.1
-A-	---	A	0	G	1	751585.3.peg.1756.site.1
-A-	---	A	0	G	1	751585.3.peg.1756.site.2
-A-	---	A	0	G	1	751585.3.peg.1756.site.3
-A-	---	A	0	G	1	751585.3.peg.1756.site.4
-A-	---	A	0	G	1	751585.3.peg.1756.site.5
-A-	---	A	0	G	1	751585.3.peg.79.site.1
-A-	---	A	0	G	1	751585.3.peg.1451.site.1
-A-	---	A	0	G	1	751585.3.peg.858.site.1
-A-	---	A	0	G	1	751585.3.peg.855.site.1
-A-	---	A	0	G	1	751585.3.peg.855.site.2
-A-	---	A	0	G	1	751585.3.peg.855.site.3
-A-	---	A	0	G	1	751585.3.peg.855.site.4
-A-	---	A	0	G	1	751585.3.peg.855.site.5
-A-	---	A	1	G	0	751585.3.peg.857.site.1
-A-	---	A	0	G	1	751585.3.peg.851.site.1
-A-	---	A	0	G	1	751585.3.peg.850.site.1
-A-	---	A	0	G	1	751585.3.peg.850.site.2
-A-	---	A	0	G	1	751585.3.peg.850.site.3
-A-	---	A	0	G	1	751585.3.peg.850.site.4
-A-	---	A	0	G	1	751585.3.peg.850.site.5
-A-	---	A	1	G	0	751585.3.peg.1957.site.1
-A-	---	A	0	G	1	751585.3.peg.989.site.1
-A-	---	A	0	G	1	751585.3.peg.988.site.1
-A-	---	A	0	G	1	751585.3.peg.988.site.2
-A-	---	A	0	G	1	751585.3.peg.988.site.3
-A-	---	A	0	G	1	751585.3.peg.987.site.1
-A-	---	A	0	G	1	751585.3.peg.986.site.1
-A-	---	A	0	G	1	751585.3.peg.984.site.1
-A-	---	A	0	G	1	751585.3.peg.983.site.1
-A-	---	A	0	G	1	751585.3.peg.983.site.2
-A-	---	A	0	G	1	751585.3.peg.983.site.3
-A-	---	A	0	G	1	751585.3.peg.983.site.4
-A-	---	A	0	G	1	751585.3.peg.983.site.5
-A-	---	A	0	G	1	751585.3.peg.983.site.6
-A-	---	A	0	G	1	751585.3.peg.983.site.7
-A-	---	A	0	G	1	751585.3.peg.983.site.8
-A-	---	A	0	G	1	751585.3.peg.983.site.9
-A-	---	A	0	G	1	751585.3.peg.981.site.1
-A-	---	A	0	G	1	751585.3.peg.981.site.2
-A-	---	A	0	G	1	751585.3.peg.981.site.3
-A-	---	A	0	G	1	751585.3.peg.981.site.4
-A-	---	A	0	G	1	751585.3.peg.981.site.5
-A-	---	A	0	G	1	751585.3.peg.980.site.1
-A-	---	A	1	G	0	751585.3.peg.1480.site.1
-A-	---	A	0	G	1	751585.3.peg.1480.site.2
-A-	---	A	0	G	1	751585.3.peg.1480.site.3
-A-	---	A	0	G	1	751585.3.peg.1481.site.1
-A-	---	A	0	G	1	751585.3.peg.1481.site.2
-A-	---	A	0	G	1	751585.3.peg.1481.site.3
-A-	---	A	0	G	1	751585.3.peg.1481.site.4
-A-	---	A	0	G	1	751585.3.peg.2239.site.1
-A-	---	A	0	G	1	751585.3.peg.1487.site.1
-A-	---	A	0	G	1	751585.3.peg.1487.site.2
-A-	---	A	0	G	1	751585.3.peg.2469.site.1
-A-	---	A	0	G	1	751585.3.peg.2463.site.1
-A-	---	A	0	G	1	751585.3.peg.2463.site.2
-A-	---	A	0	G	1	751585.3.peg.2463.site.3
-A-	---	A	0	G	1	751585.3.peg.2463.site.4
-A-	---	A	0	G	1	751585.3.peg.2463.site.5
-A-	---	A	0	G	1	751585.3.peg.2463.site.6
-A-	---	A	0	G	1	751585.3.peg.2463.site.7
-A-	---	A	0	G	1	751585.3.peg.2462.site.1
-A-	---	A	0	G	1	751585.3.peg.2462.site.2
-A-	---	A	0	G	1	751585.3.peg.2462.site.3
-A-	---	A	0	G	1	751585.3.peg.2462.site.4
-A-	---	A	0	G	1	751585.3.peg.2462.site.5
-A-	---	A	0	G	1	751585.3.peg.2462.site.6
-A-	---	A	0	G	1	751585.3.peg.2461.site.1
-A-	---	A	0	G	1	751585.3.peg.2461.site.2
-A-	---	A	0	G	1	751585.3.peg.2467.site.1
-A-	---	A	0	G	1	751585.3.peg.2467.site.2
-A-	---	A	0	G	1	751585.3.peg.2465.site.1
-A-	---	A	0	G	1	751585.3.peg.2465.site.2
-A-	---	A	0	G	1	751585.3.peg.2465.site.3
-A-	---	A	0	G	1	751585.3.peg.2465.site.4
-A-	---	A	0	G	1	751585.3.peg.2465.site.5
-A-	---	A	0	G	1	751585.3.peg.2465.site.6
-A-	---	A	0	G	1	751585.3.peg.2465.site.7
-A-	---	A	0	G	1	751585.3.peg.2465.site.8
-A-	---	A	0	G	1	751585.3.peg.2465.site.9
-A-	---	A	0	G	1	751585.3.peg.2465.site.10
-A-	---	A	0	G	1	751585.3.peg.2465.site.11
-A-	---	A	0	G	1	751585.3.peg.2465.site.12
-A-	---	A	0	G	1	751585.3.peg.2465.site.13
-A-	---	A	0	G	1	751585.3.peg.2464.site.1
-A-	---	A	0	G	1	751585.3.peg.2464.site.2
-A-	---	A	0	G	1	751585.3.peg.2464.site.3
-A-	---	A	0	G	1	751585.3.peg.2464.site.4
-A-	---	A	0	G	1	751585.3.peg.2464.site.5
-A-	---	A	0	G	1	751585.3.peg.2464.site.6
-A-	---	A	0	G	1	751585.3.peg.2464.site.7
-A-	---	A	0	G	1	751585.3.peg.2260.site.1
-A-	---	A	0	G	1	751585.3.peg.2262.site.1
-A-	---	A	0	G	1	751585.3.peg.2262.site.2
-A-	---	A	0	G	1	751585.3.peg.2262.site.3
-A-	---	A	0	G	1	751585.3.peg.2262.site.4
-A-	---	A	1	G	0	751585.3.peg.2269.site.1
-A-	---	A	0	G	1	751585.3.peg.2413.site.1
-A-	---	A	1	G	0	751585.3.peg.2413.site.2
-A-	---	A	0	G	1	751585.3.peg.2413.site.3
-A-	---	A	0	G	1	751585.3.peg.2410.site.1
-A-	---	A	0	G	1	751585.3.peg.2009.site.1
-A-	---	A	0	G	1	751585.3.peg.2008.site.1
-A-	---	A	0	G	1	751585.3.peg.2008.site.2
-A-	---	A	0	G	1	751585.3.peg.2008.site.3
-A-	---	A	0	G	1	751585.3.peg.2008.site.4
-A-	---	A	0	G	1	751585.3.peg.2008.site.5
-A-	---	A	0	G	1	751585.3.peg.2008.site.6
-A-	---	A	0	G	1	751585.3.peg.2008.site.7
-A-	---	A	0	G	1	751585.3.peg.2008.site.8
-A-	---	A	0	G	1	751585.3.peg.2005.site.1
-A-	---	A	0	G	1	751585.3.peg.2005.site.2
-A-	---	A	0	G	1	751585.3.peg.2007.site.1
-A-	---	A	0	G	1	751585.3.peg.2007.site.2
-A-	---	A	0	G	1	751585.3.peg.2007.site.3
-A-	---	A	0	G	1	751585.3.peg.2001.site.1
-A-	---	A	0	G	1	751585.3.peg.2001.site.2
-A-	---	A	0	G	1	751585.3.peg.2001.site.3
-A-	---	A	0	G	1	751585.3.peg.2000.site.1
-A-	---	A	0	G	1	751585.3.peg.2003.site.1
-A-	---	A	0	G	1	751585.3.peg.2417.site.1
-A-	---	A	0	G	1	751585.3.peg.2417.site.2
-A-	---	A	0	G	1	751585.3.peg.1701.site.1
-A-	---	A	0	G	1	751585.3.peg.1701.site.2
-A-	---	A	1	G	0	751585.3.peg.2020.site.1
-A-	---	A	0	G	1	751585.3.peg.2020.site.2
-A-	---	A	0	G	1	751585.3.peg.2020.site.3
-A-	---	A	0	G	1	751585.3.peg.1106.site.1
-A-	---	A	0	G	1	751585.3.peg.1106.site.2
-A-	---	A	0	G	1	751585.3.peg.1101.site.1
-A-	---	A	0	G	1	751585.3.peg.1101.site.2
-A-	---	A	0	G	1	751585.3.peg.1101.site.3
-A-	---	A	0	G	1	751585.3.peg.1101.site.4
-A-	---	A	0	G	1	751585.3.peg.1100.site.1
-A-	---	A	0	G	1	751585.3.peg.1100.site.2
-A-	---	A	0	G	1	751585.3.peg.1100.site.3
-A-	---	A	0	G	1	751585.3.peg.1100.site.4
-A-	---	A	0	G	1	751585.3.peg.1103.site.1
-A-	---	A	0	G	1	751585.3.peg.1103.site.2
-A-	---	A	0	G	1	751585.3.peg.1109.site.1
-A-	---	A	0	G	1	751585.3.peg.1109.site.2
-A-	---	A	0	G	1	751585.3.peg.1109.site.3
-A-	---	A	0	G	1	751585.3.peg.1108.site.1
-A-	---	A	0	G	1	751585.3.peg.1108.site.2
-A-	---	A	0	G	1	751585.3.peg.228.site.1
-A-	---	A	0	G	1	751585.3.peg.228.site.2
-A-	---	A	1	G	0	751585.3.peg.228.site.3
-A-	---	A	0	G	1	751585.3.peg.228.site.4
-A-	---	A	0	G	1	751585.3.peg.2485.site.1
-A-	---	A	0	G	1	751585.3.peg.2487.site.1
-A-	---	A	0	G	1	751585.3.peg.223.site.1
-A-	---	A	0	G	1	751585.3.peg.221.site.1
-A-	---	A	0	G	1	751585.3.peg.221.site.2
-A-	---	A	0	G	1	751585.3.peg.221.site.3
-A-	---	A	0	G	1	751585.3.peg.221.site.4
-A-	---	A	0	G	1	751585.3.peg.226.site.1
-A-	---	A	0	G	1	751585.3.peg.226.site.2
-A-	---	A	1	G	0	751585.3.peg.226.site.3
-A-	---	A	0	G	1	751585.3.peg.226.site.4
-A-	---	A	0	G	1	751585.3.peg.226.site.5
-A-	---	A	0	G	1	751585.3.peg.224.site.1
-A-	---	A	0	G	1	751585.3.peg.225.site.1
-A-	---	A	0	G	1	751585.3.peg.225.site.2
-A-	---	A	0	G	1	751585.3.peg.225.site.3
-A-	---	A	0	G	1	751585.3.peg.225.site.4
-A-	---	A	0	G	1	751585.3.peg.225.site.5
-A-	---	A	0	G	1	751585.3.peg.225.site.6
-A-	---	A	0	G	1	751585.3.peg.225.site.7
-A-	---	A	0	G	1	751585.3.peg.225.site.8
-A-	---	A	0	G	1	751585.3.peg.1619.site.1
-A-	---	A	0	G	1	751585.3.peg.1619.site.2
-A-	---	A	0	G	1	751585.3.peg.1619.site.3
-A-	---	A	0	G	1	751585.3.peg.1618.site.1
-A-	---	A	0	G	1	751585.3.peg.2230.site.1
-A-	---	A	0	G	1	751585.3.peg.1611.site.1
-A-	---	A	0	G	1	751585.3.peg.1611.site.2
-A-	---	A	0	G	1	751585.3.peg.1612.site.1
-A-	---	A	0	G	0	751585.3.peg.1616.site.1
-A-	---	A	0	G	0	751585.3.peg.1616.site.2
-A-	---	A	0	G	1	751585.3.peg.826.site.1
-A-	---	A	0	G	1	751585.3.peg.1295.site.1
-A-	---	A	0	G	1	751585.3.peg.1294.site.1
-A-	---	A	0	G	1	751585.3.peg.1294.site.2
-A-	---	A	0	G	1	751585.3.peg.1294.site.3
-A-	---	A	0	G	1	751585.3.peg.1297.site.1
-A-	---	A	0	G	1	751585.3.peg.1297.site.2
-A-	---	A	0	G	1	751585.3.peg.1297.site.3
-A-	---	A	0	G	1	751585.3.peg.1297.site.4
-A-	---	A	0	G	1	751585.3.peg.1296.site.1
-A-	---	A	0	G	1	751585.3.peg.1296.site.2
-A-	---	A	0	G	1	751585.3.peg.1296.site.3
-A-	---	A	0	G	1	751585.3.peg.1296.site.4
-A-	---	A	0	G	1	751585.3.peg.1296.site.5
-A-	---	A	0	G	1	751585.3.peg.1296.site.6
-A-	---	A	0	G	1	751585.3.peg.1296.site.7
-A-	---	A	1	G	0	751585.3.peg.538.site.1
-A-	---	A	0	G	1	751585.3.peg.539.site.1
-A-	---	A	0	G	1	751585.3.peg.539.site.2
-A-	---	A	0	G	1	751585.3.peg.539.site.3
-A-	---	A	0	G	1	751585.3.peg.536.site.1
-A-	---	A	0	G	1	751585.3.peg.536.site.2
-A-	---	A	0	G	1	751585.3.peg.537.site.1
-A-	---	A	0	G	1	751585.3.peg.537.site.2
-A-	---	A	0	G	1	751585.3.peg.534.site.1
-A-	---	A	1	G	0	751585.3.peg.534.site.2
-A-	---	A	0	G	1	751585.3.peg.535.site.1
-A-	---	A	0	G	1	751585.3.peg.535.site.2
-A-	---	A	0	G	1	751585.3.peg.535.site.3
-A-	---	A	0	G	1	751585.3.peg.535.site.4
-A-	---	A	0	G	1	751585.3.peg.535.site.5
-A-	---	A	0	G	1	751585.3.peg.535.site.6
-A-	---	A	0	G	1	751585.3.peg.535.site.7
-A-	---	A	0	G	1	751585.3.peg.532.site.1
-A-	---	A	0	G	1	751585.3.peg.532.site.2
-A-	---	A	0	G	0	751585.3.peg.532.site.3
-A-	---	A	0	G	1	751585.3.peg.532.site.4
-A-	---	A	0	G	1	751585.3.peg.531.site.1
-A-	---	A	0	G	1	751585.3.peg.1704.site.1
-A-	---	A	0	G	1	751585.3.peg.1704.site.2
-A-	---	A	0	G	1	751585.3.peg.1704.site.3
-A-	---	A	0	G	1	751585.3.peg.1704.site.4
-A-	---	A	0	G	1	751585.3.peg.1704.site.5
-A-	---	A	0	G	1	751585.3.peg.1704.site.6
-A-	---	A	0	G	1	751585.3.peg.717.site.1
-A-	---	A	0	G	1	751585.3.peg.717.site.2
-A-	---	A	0	G	1	751585.3.peg.717.site.3
-A-	---	A	0	G	1	751585.3.peg.717.site.4
-A-	---	A	0	G	1	751585.3.peg.717.site.5
-A-	---	A	0	G	1	751585.3.peg.717.site.6
-A-	---	A	0	G	1	751585.3.peg.717.site.7
-A-	---	A	0	G	1	751585.3.peg.717.site.8
-A-	---	A	0	G	1	751585.3.peg.717.site.9
-A-	---	A	0	G	1	751585.3.peg.715.site.1
-A-	---	A	0	G	1	751585.3.peg.715.site.2
-A-	---	A	0	G	1	751585.3.peg.715.site.3
-A-	---	A	0	G	1	751585.3.peg.715.site.4
-A-	---	A	0	G	1	751585.3.peg.715.site.5
-A-	---	A	0	G	1	751585.3.peg.715.site.6
-A-	---	A	0	G	1	751585.3.peg.715.site.7
-A-	---	A	0	G	1	751585.3.peg.712.site.1
-A-	---	A	0	G	1	751585.3.peg.712.site.2
-A-	---	A	0	G	1	751585.3.peg.712.site.3
-A-	---	A	0	G	1	751585.3.peg.712.site.4
-A-	---	A	0	G	1	751585.3.peg.712.site.5
-A-	---	A	0	G	1	751585.3.peg.712.site.6
-A-	---	A	0	G	1	751585.3.peg.713.site.1
-A-	---	A	0	G	1	751585.3.peg.713.site.2
-A-	---	A	0	G	1	751585.3.peg.713.site.3
-A-	---	A	0	G	1	751585.3.peg.711.site.1
-A-	---	A	0	G	1	751585.3.peg.711.site.2
-A-	---	A	0	G	1	751585.3.peg.711.site.3
-A-	---	A	0	G	1	751585.3.peg.719.site.1
-A-	---	A	0	G	1	751585.3.peg.719.site.2
-A-	---	A	0	G	1	751585.3.peg.402.site.1
-A-	---	A	0	G	1	751585.3.peg.402.site.2
-A-	---	A	0	G	1	751585.3.peg.402.site.3
-A-	---	A	0	G	1	751585.3.peg.402.site.4
-A-	---	A	0	G	1	751585.3.peg.401.site.1
-A-	---	A	0	G	1	751585.3.peg.401.site.2
-A-	---	A	0	G	1	751585.3.peg.401.site.3
-A-	---	A	0	G	1	751585.3.peg.405.site.1
-A-	---	A	0	G	1	751585.3.peg.159.site.1
-A-	---	A	0	G	1	751585.3.peg.409.site.1
-A-	---	A	0	G	1	751585.3.peg.409.site.2
-A-	---	A	1	G	0	751585.3.peg.409.site.3
-A-	---	A	0	G	1	751585.3.peg.409.site.4
-A-	---	A	0	G	1	751585.3.peg.1728.site.1
-A-	---	A	0	G	1	751585.3.peg.1725.site.1
-A-	---	A	0	G	1	751585.3.peg.1724.site.1
-A-	---	A	0	G	1	751585.3.peg.1724.site.2
-A-	---	A	0	G	1	751585.3.peg.1724.site.3
-A-	---	A	0	G	1	751585.3.peg.1724.site.4
-A-	---	A	0	G	1	751585.3.peg.1724.site.5
-A-	---	A	0	G	1	751585.3.peg.1727.site.1
-A-	---	A	0	G	1	751585.3.peg.1726.site.1
-A-	---	A	0	G	1	751585.3.peg.1726.site.2
-A-	---	A	0	G	1	751585.3.peg.1726.site.3
-A-	---	A	1	G	0	751585.3.peg.1721.site.1
-A-	---	A	1	G	0	751585.3.peg.1720.site.1
-A-	---	A	0	G	1	751585.3.peg.1722.site.1
-A-	---	A	0	G	1	751585.3.peg.1722.site.2
-A-	---	A	0	G	1	751585.3.peg.1431.site.1
-A-	---	A	0	G	1	751585.3.peg.1431.site.2
-A-	---	A	0	G	1	751585.3.peg.1431.site.3
-A-	---	A	0	G	1	751585.3.peg.1431.site.4
-A-	---	A	0	G	1	751585.3.peg.1431.site.5
-A-	---	A	0	G	1	751585.3.peg.1432.site.1
-A-	---	A	0	G	1	751585.3.peg.1432.site.2
-A-	---	A	0	G	1	751585.3.peg.1432.site.3
-A-	---	A	0	G	1	751585.3.peg.1432.site.4
-A-	---	A	0	G	1	751585.3.peg.1432.site.5
-A-	---	A	0	G	1	751585.3.peg.1435.site.1
-A-	---	A	0	G	1	751585.3.peg.1435.site.2
-A-	---	A	0	G	1	751585.3.peg.1435.site.3
-A-	---	A	0	G	1	751585.3.peg.1434.site.1
-A-	---	A	0	G	1	751585.3.peg.1434.site.2
-A-	---	A	0	G	1	751585.3.peg.1434.site.3
-A-	---	A	0	G	1	751585.3.peg.1434.site.4
-A-	---	A	0	G	1	751585.3.peg.1434.site.5
-A-	---	A	0	G	1	751585.3.peg.1437.site.1
-A-	---	A	0	G	1	751585.3.peg.1436.site.1
-A-	---	A	0	G	1	751585.3.peg.1944.site.1
-A-	---	A	0	G	1	751585.3.peg.19.site.1
-A-	---	A	0	G	1	751585.3.peg.19.site.2
-A-	---	A	1	G	0	751585.3.peg.19.site.3
-A-	---	A	0	G	1	751585.3.peg.12.site.1
-A-	---	A	0	G	1	751585.3.peg.12.site.2
-A-	---	A	0	G	1	751585.3.peg.12.site.3
-A-	---	A	0	G	1	751585.3.peg.12.site.4
-A-	---	A	0	G	1	751585.3.peg.11.site.1
-A-	---	A	0	G	1	751585.3.peg.17.site.1
-A-	---	A	0	G	1	751585.3.peg.17.site.2
-A-	---	A	0	G	1	751585.3.peg.17.site.3
-A-	---	A	0	G	1	751585.3.peg.1826.site.1
-A-	---	A	0	G	1	751585.3.peg.1826.site.2
-A-	---	A	0	G	1	751585.3.peg.1826.site.3
-A-	---	A	0	G	1	751585.3.peg.1826.site.4
-A-	---	A	0	G	1	751585.3.peg.1826.site.5
-A-	---	A	0	G	1	751585.3.peg.886.site.1
-A-	---	A	0	G	1	751585.3.peg.886.site.2
-A-	---	A	0	G	1	751585.3.peg.886.site.3
-A-	---	A	0	G	1	751585.3.peg.887.site.1
-A-	---	A	0	G	1	751585.3.peg.887.site.2
-A-	---	A	0	G	1	751585.3.peg.887.site.3
-A-	---	A	1	G	0	751585.3.peg.884.site.1
-A-	---	A	0	G	1	751585.3.peg.884.site.2
-A-	---	A	1	G	0	751585.3.peg.880.site.1
-A-	---	A	0	G	1	751585.3.peg.888.site.1
-A-	---	A	0	G	1	751585.3.peg.2470.site.1
-A-	---	A	0	G	1	751585.3.peg.2471.site.1
-A-	---	A	0	G	1	751585.3.peg.2473.site.1
-A-	---	A	1	G	0	751585.3.peg.2473.site.2
-A-	---	A	1	G	0	751585.3.peg.2473.site.3
-A-	---	A	1	G	0	751585.3.peg.2473.site.4
-A-	---	A	0	G	1	751585.3.peg.2473.site.5
-A-	---	A	0	G	0	751585.3.peg.2473.site.6
-A-	---	A	1	G	0	751585.3.peg.2473.site.7
-A-	---	A	1	G	0	751585.3.peg.2473.site.8
-A-	---	A	0	G	1	751585.3.peg.2473.site.9
-A-	---	A	0	G	1	751585.3.peg.2473.site.10
-A-	---	A	0	G	1	751585.3.peg.2276.site.1
-A-	---	A	0	G	1	751585.3.peg.2276.site.2
-A-	---	A	0	G	1	751585.3.peg.2276.site.3
-A-	---	A	0	G	1	751585.3.peg.2276.site.4
-A-	---	A	0	G	1	751585.3.peg.2275.site.1
-A-	---	A	0	G	1	751585.3.peg.2273.site.1
-A-	---	A	0	G	1	751585.3.peg.2273.site.2
-A-	---	A	0	G	1	751585.3.peg.2270.site.1
-A-	---	A	0	G	1	751585.3.peg.2270.site.2
-A-	---	A	0	G	1	751585.3.peg.2279.site.1
-A-	---	A	0	G	1	751585.3.peg.2018.site.1
-A-	---	A	0	G	1	751585.3.peg.2018.site.2
-A-	---	A	0	G	1	751585.3.peg.2018.site.3
-A-	---	A	0	G	1	751585.3.peg.2016.site.1
-A-	---	A	0	G	1	751585.3.peg.2016.site.2
-A-	---	A	0	G	1	751585.3.peg.2016.site.3
-A-	---	A	0	G	1	751585.3.peg.2017.site.1
-A-	---	A	0	G	1	751585.3.peg.2017.site.2
-A-	---	A	0	G	1	751585.3.peg.2017.site.3
-A-	---	A	0	G	1	751585.3.peg.2017.site.4
-A-	---	A	0	G	1	751585.3.peg.2017.site.5
-A-	---	A	0	G	1	751585.3.peg.2017.site.6
-A-	---	A	0	G	1	751585.3.peg.2014.site.1
-A-	---	A	0	G	1	751585.3.peg.2014.site.2
-A-	---	A	0	G	1	751585.3.peg.2014.site.3
-A-	---	A	0	G	1	751585.3.peg.2014.site.4
-A-	---	A	0	G	1	751585.3.peg.2014.site.5
-A-	---	A	0	G	1	751585.3.peg.2014.site.6
-A-	---	A	0	G	1	751585.3.peg.2014.site.7
-A-	---	A	0	G	1	751585.3.peg.2014.site.8
-A-	---	A	0	G	1	751585.3.peg.2014.site.9
-A-	---	A	0	G	1	751585.3.peg.2014.site.10
-A-	---	A	0	G	1	751585.3.peg.2015.site.1
-A-	---	A	0	G	1	751585.3.peg.2015.site.2
-A-	---	A	0	G	0	751585.3.peg.2015.site.3
-A-	---	A	1	G	0	751585.3.peg.2015.site.4
-A-	---	A	0	G	1	751585.3.peg.2015.site.5
-A-	---	A	0	G	1	751585.3.peg.2015.site.6
-A-	---	A	1	G	0	751585.3.peg.2015.site.7
-A-	---	A	0	G	1	751585.3.peg.2015.site.8
-A-	---	A	0	G	1	751585.3.peg.2015.site.9
-A-	---	A	0	G	1	751585.3.peg.2015.site.10
-A-	---	A	0	G	1	751585.3.peg.2015.site.11
-A-	---	A	0	G	1	751585.3.peg.2015.site.12
-A-	---	A	0	G	1	751585.3.peg.2015.site.13
-A-	---	A	0	G	1	751585.3.peg.2015.site.14
-A-	---	A	0	G	1	751585.3.peg.2015.site.15
-A-	---	A	0	G	1	751585.3.peg.2013.site.1
-A-	---	A	0	G	1	751585.3.peg.2013.site.2
-A-	---	A	0	G	1	751585.3.peg.2013.site.3
-A-	---	A	0	G	1	751585.3.peg.2013.site.4
-A-	---	A	0	G	1	751585.3.peg.2013.site.5
-A-	---	A	0	G	1	751585.3.peg.2013.site.6
-A-	---	A	0	G	1	751585.3.peg.2013.site.7
-A-	---	A	0	G	1	751585.3.peg.2013.site.8
-A-	---	A	0	G	1	751585.3.peg.2013.site.9
-A-	---	A	0	G	1	751585.3.peg.2010.site.1
-A-	---	A	0	G	1	751585.3.peg.2010.site.2
-A-	---	A	0	G	1	751585.3.peg.2010.site.3
-A-	---	A	0	G	1	751585.3.peg.2010.site.4
-A-	---	A	1	G	0	751585.3.peg.2011.site.1
-A-	---	A	0	G	0	751585.3.peg.2011.site.2
-A-	---	A	0	G	1	751585.3.peg.2011.site.3
-A-	---	A	0	G	1	751585.3.peg.1117.site.1
-A-	---	A	0	G	1	751585.3.peg.1117.site.2
-A-	---	A	0	G	1	751585.3.peg.1117.site.3
-A-	---	A	0	G	1	751585.3.peg.1117.site.4
-A-	---	A	0	G	1	751585.3.peg.1117.site.5
-A-	---	A	0	G	1	751585.3.peg.1115.site.1
-A-	---	A	0	G	1	751585.3.peg.1115.site.2
-A-	---	A	0	G	1	751585.3.peg.1112.site.1
-A-	---	A	0	G	1	751585.3.peg.1112.site.2
-A-	---	A	0	G	1	751585.3.peg.1113.site.1
-A-	---	A	0	G	1	751585.3.peg.1110.site.1
-A-	---	A	0	G	1	751585.3.peg.1111.site.1
-A-	---	A	0	G	1	751585.3.peg.1111.site.2
-A-	---	A	0	G	1	751585.3.peg.2033.site.1
-A-	---	A	0	G	1	751585.3.peg.2033.site.2
-A-	---	A	0	G	1	751585.3.peg.2033.site.3
-A-	---	A	0	G	1	751585.3.peg.1118.site.1
-A-	---	A	0	G	1	751585.3.peg.1118.site.2
-A-	---	A	0	G	1	751585.3.peg.1118.site.3
-A-	---	A	0	G	1	751585.3.peg.1118.site.4
-A-	---	A	0	G	1	751585.3.peg.235.site.1
-A-	---	A	0	G	1	751585.3.peg.235.site.2
-A-	---	A	0	G	1	751585.3.peg.231.site.1
-A-	---	A	0	G	1	751585.3.peg.230.site.1
-A-	---	A	0	G	1	751585.3.peg.232.site.1
-A-	---	A	0	G	1	751585.3.peg.1609.site.1
-A-	---	A	0	G	1	751585.3.peg.1609.site.2
-A-	---	A	0	G	1	751585.3.peg.1609.site.3
-A-	---	A	0	G	1	751585.3.peg.1609.site.4
-A-	---	A	0	G	1	751585.3.peg.1605.site.1
-A-	---	A	0	G	1	751585.3.peg.1605.site.2
-A-	---	A	0	G	1	751585.3.peg.1605.site.3
-A-	---	A	0	G	1	751585.3.peg.1605.site.4
-A-	---	A	0	G	0	751585.3.peg.1605.site.5
-A-	---	A	0	G	0	751585.3.peg.1605.site.6
-A-	---	A	0	G	1	751585.3.peg.2220.site.1
-A-	---	A	0	G	1	751585.3.peg.2220.site.2
-A-	---	A	0	G	1	751585.3.peg.1286.site.1
-A-	---	A	0	G	1	751585.3.peg.1284.site.1
-A-	---	A	0	G	1	751585.3.peg.1284.site.2
-A-	---	A	0	G	1	751585.3.peg.1284.site.3
-A-	---	A	0	G	1	751585.3.peg.1284.site.4
