Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	0	G	1	751585.3.peg.1648.site.2
-A-	---	A	0	G	1	751585.3.peg.565.site.1
-A-	---	A	0	G	1	751585.3.peg.565.site.2
-A-	---	A	0	G	1	751585.3.peg.565.site.3
-A-	---	A	0	G	1	751585.3.peg.290.site.1
-A-	---	A	0	G	1	751585.3.peg.290.site.2
-A-	---	A	0	G	1	751585.3.peg.561.site.1
-A-	---	A	0	G	1	751585.3.peg.560.site.1
-A-	---	A	0	G	1	751585.3.peg.560.site.2
-A-	---	A	0	G	1	751585.3.peg.1268.site.1
-A-	---	A	0	G	1	751585.3.peg.1268.site.2
-A-	---	A	0	G	1	751585.3.peg.1268.site.3
-A-	---	A	0	G	1	751585.3.peg.1268.site.4
-A-	---	A	0	G	1	751585.3.peg.1268.site.5
-A-	---	A	0	G	1	751585.3.peg.1269.site.1
-A-	---	A	0	G	1	751585.3.peg.1269.site.2
-A-	---	A	0	G	1	751585.3.peg.1269.site.3
-A-	---	A	0	G	1	751585.3.peg.1269.site.4
-A-	---	A	0	G	1	751585.3.peg.1269.site.5
-A-	---	A	0	G	1	751585.3.peg.1269.site.6
-A-	---	A	0	G	1	751585.3.peg.1269.site.7
-A-	---	A	0	G	1	751585.3.peg.1269.site.8
-A-	---	A	0	G	1	751585.3.peg.1260.site.1
-A-	---	A	0	G	1	751585.3.peg.1262.site.1
-A-	---	A	0	G	1	751585.3.peg.1262.site.2
-A-	---	A	0	G	1	751585.3.peg.1262.site.3
-A-	---	A	0	G	1	751585.3.peg.1262.site.4
-A-	---	A	0	G	1	751585.3.peg.1263.site.1
-A-	---	A	1	G	0	751585.3.peg.1263.site.2
-A-	---	A	0	G	1	751585.3.peg.1263.site.3
-A-	---	A	1	G	0	751585.3.peg.1263.site.4
-A-	---	A	0	G	0	751585.3.peg.1263.site.5
-A-	---	A	0	G	0	751585.3.peg.1263.site.6
-A-	---	A	0	G	1	751585.3.peg.1263.site.7
-A-	---	A	0	G	1	751585.3.peg.1263.site.8
-A-	---	A	0	G	1	751585.3.peg.1264.site.1
-A-	---	A	0	G	1	751585.3.peg.1264.site.2
-A-	---	A	0	G	1	751585.3.peg.1265.site.1
-A-	---	A	0	G	1	751585.3.peg.1265.site.2
-A-	---	A	0	G	1	751585.3.peg.1265.site.3
-A-	---	A	0	G	1	751585.3.peg.1265.site.4
-A-	---	A	0	G	1	751585.3.peg.1265.site.5
-A-	---	A	0	G	1	751585.3.peg.1266.site.1
-A-	---	A	0	G	1	751585.3.peg.1266.site.2
-A-	---	A	0	G	1	751585.3.peg.1266.site.3
-A-	---	A	0	G	1	751585.3.peg.1266.site.4
-A-	---	A	0	G	1	751585.3.peg.1266.site.5
-A-	---	A	0	G	1	751585.3.peg.1266.site.6
-A-	---	A	0	G	1	751585.3.peg.1267.site.1
-A-	---	A	0	G	1	751585.3.peg.1267.site.2
-A-	---	A	0	G	1	751585.3.peg.1267.site.3
-A-	---	A	0	G	1	751585.3.peg.1267.site.4
-A-	---	A	0	G	1	751585.3.peg.582.site.1
-A-	---	A	0	G	1	751585.3.peg.582.site.2
-A-	---	A	1	G	0	751585.3.peg.587.site.1
-A-	---	A	0	G	1	751585.3.peg.104.site.1
-A-	---	A	0	G	1	751585.3.peg.104.site.2
-A-	---	A	0	G	1	751585.3.peg.104.site.3
-A-	---	A	0	G	1	751585.3.peg.104.site.4
-A-	---	A	0	G	1	751585.3.peg.104.site.5
-A-	---	A	0	G	1	751585.3.peg.104.site.6
-A-	---	A	0	G	1	751585.3.peg.104.site.7
-A-	---	A	0	G	1	751585.3.peg.104.site.8
-A-	---	A	0	G	1	751585.3.peg.104.site.9
-A-	---	A	0	G	1	751585.3.peg.104.site.10
-A-	---	A	0	G	1	751585.3.peg.103.site.1
-A-	---	A	0	G	1	751585.3.peg.103.site.2
-A-	---	A	0	G	1	751585.3.peg.103.site.3
-A-	---	A	0	G	1	751585.3.peg.103.site.4
-A-	---	A	0	G	1	751585.3.peg.103.site.5
-A-	---	A	0	G	1	751585.3.peg.101.site.1
-A-	---	A	0	G	1	751585.3.peg.101.site.2
-A-	---	A	0	G	1	751585.3.peg.2544.site.1
-A-	---	A	0	G	1	751585.3.peg.2552.site.1
-A-	---	A	0	G	1	751585.3.peg.2552.site.2
-A-	---	A	0	G	1	751585.3.peg.2552.site.3
-A-	---	A	0	G	1	751585.3.peg.2552.site.4
-A-	---	A	0	G	1	751585.3.peg.2552.site.5
-A-	---	A	0	G	1	751585.3.peg.2552.site.6
-A-	---	A	0	G	1	751585.3.peg.631.site.1
-A-	---	A	0	G	1	751585.3.peg.631.site.2
-A-	---	A	0	G	1	751585.3.peg.631.site.3
-A-	---	A	0	G	1	751585.3.peg.631.site.4
-A-	---	A	0	G	1	751585.3.peg.631.site.5
-A-	---	A	0	G	1	751585.3.peg.631.site.6
-A-	---	A	0	G	1	751585.3.peg.631.site.7
-A-	---	A	0	G	1	751585.3.peg.633.site.1
-A-	---	A	0	G	1	751585.3.peg.633.site.2
-A-	---	A	0	G	1	751585.3.peg.633.site.3
-A-	---	A	0	G	1	751585.3.peg.633.site.4
-A-	---	A	0	G	1	751585.3.peg.633.site.5
-A-	---	A	0	G	1	751585.3.peg.633.site.6
-A-	---	A	0	G	1	751585.3.peg.633.site.7
-A-	---	A	0	G	1	751585.3.peg.633.site.8
-A-	---	A	0	G	1	751585.3.peg.633.site.9
-A-	---	A	0	G	1	751585.3.peg.2223.site.1
-A-	---	A	0	G	1	751585.3.peg.2223.site.2
-A-	---	A	0	G	1	751585.3.peg.2223.site.3
-A-	---	A	0	G	1	751585.3.peg.2223.site.4
-A-	---	A	0	G	1	751585.3.peg.2223.site.5
-A-	---	A	0	G	1	751585.3.peg.745.site.1
-A-	---	A	0	G	1	751585.3.peg.745.site.2
-A-	---	A	0	G	1	751585.3.peg.745.site.3
-A-	---	A	0	G	1	751585.3.peg.745.site.4
-A-	---	A	0	G	1	751585.3.peg.745.site.5
-A-	---	A	0	G	1	751585.3.peg.744.site.1
-A-	---	A	0	G	1	751585.3.peg.744.site.2
-A-	---	A	0	G	1	751585.3.peg.2222.site.1
-A-	---	A	0	G	1	751585.3.peg.2222.site.2
-A-	---	A	0	G	1	751585.3.peg.2222.site.3
-A-	---	A	0	G	1	751585.3.peg.741.site.1
-A-	---	A	0	G	1	751585.3.peg.741.site.2
-A-	---	A	0	G	1	751585.3.peg.742.site.1
-A-	---	A	0	G	1	751585.3.peg.742.site.2
-A-	---	A	0	G	1	751585.3.peg.742.site.3
-A-	---	A	0	G	1	751585.3.peg.742.site.4
-A-	---	A	0	G	1	751585.3.peg.742.site.5
-A-	---	A	0	G	1	751585.3.peg.742.site.6
-A-	---	A	0	G	1	751585.3.peg.748.site.1
-A-	---	A	0	G	1	751585.3.peg.2224.site.1
-A-	---	A	0	G	1	751585.3.peg.2224.site.2
-A-	---	A	0	G	1	751585.3.peg.2224.site.3
-A-	---	A	0	G	1	751585.3.peg.2224.site.4
-A-	---	A	0	G	1	751585.3.peg.1469.site.1
-A-	---	A	0	G	1	751585.3.peg.1469.site.2
-A-	---	A	0	G	1	751585.3.peg.1467.site.1
-A-	---	A	0	G	1	751585.3.peg.1467.site.2
-A-	---	A	0	G	1	751585.3.peg.1467.site.3
-A-	---	A	0	G	1	751585.3.peg.1467.site.4
-A-	---	A	0	G	1	751585.3.peg.1467.site.5
-A-	---	A	0	G	1	751585.3.peg.1467.site.6
-A-	---	A	0	G	1	751585.3.peg.1467.site.7
-A-	---	A	0	G	1	751585.3.peg.1464.site.1
-A-	---	A	0	G	1	751585.3.peg.1464.site.2
-A-	---	A	0	G	1	751585.3.peg.1464.site.3
-A-	---	A	0	G	1	751585.3.peg.2554.site.1
-A-	---	A	0	G	1	751585.3.peg.2554.site.2
-A-	---	A	0	G	1	751585.3.peg.2554.site.3
-A-	---	A	0	G	1	751585.3.peg.2554.site.4
-A-	---	A	0	G	1	751585.3.peg.2554.site.5
-A-	---	A	0	G	1	751585.3.peg.2554.site.6
-A-	---	A	0	G	1	751585.3.peg.2554.site.7
-A-	---	A	0	G	1	751585.3.peg.2554.site.8
-A-	---	A	0	G	1	751585.3.peg.2554.site.9
-A-	---	A	0	G	1	751585.3.peg.2554.site.10
-A-	---	A	0	G	1	751585.3.peg.2554.site.11
-A-	---	A	0	G	1	751585.3.peg.2554.site.12
-A-	---	A	0	G	1	751585.3.peg.2554.site.13
-A-	---	A	0	G	1	751585.3.peg.1462.site.1
-A-	---	A	0	G	1	751585.3.peg.1462.site.2
-A-	---	A	0	G	1	751585.3.peg.1463.site.1
-A-	---	A	0	G	1	751585.3.peg.1463.site.2
-A-	---	A	0	G	1	751585.3.peg.1460.site.1
-A-	---	A	0	G	1	751585.3.peg.1460.site.2
-A-	---	A	0	G	1	751585.3.peg.1460.site.3
-A-	---	A	0	G	1	751585.3.peg.1460.site.4
-A-	---	A	0	G	1	751585.3.peg.1460.site.5
-A-	---	A	0	G	1	751585.3.peg.566.site.1
-A-	---	A	0	G	1	751585.3.peg.566.site.2
-A-	---	A	0	G	1	751585.3.peg.566.site.3
-A-	---	A	0	G	1	751585.3.peg.566.site.4
-A-	---	A	0	G	1	751585.3.peg.1510.site.1
-A-	---	A	0	G	1	751585.3.peg.1511.site.1
-A-	---	A	0	G	1	751585.3.peg.1518.site.1
-A-	---	A	0	G	1	751585.3.peg.1518.site.2
-A-	---	A	0	G	1	751585.3.peg.1518.site.3
-A-	---	A	0	G	1	751585.3.peg.1518.site.4
-A-	---	A	0	G	1	751585.3.peg.1518.site.5
-A-	---	A	0	G	1	751585.3.peg.1518.site.6
-A-	---	A	0	G	1	751585.3.peg.1518.site.7
-A-	---	A	0	G	1	751585.3.peg.1518.site.8
-A-	---	A	0	G	1	751585.3.peg.1519.site.1
-A-	---	A	0	G	1	751585.3.peg.1519.site.2
-A-	---	A	0	G	1	751585.3.peg.1519.site.3
-A-	---	A	0	G	1	751585.3.peg.1519.site.4
-A-	---	A	0	G	1	751585.3.peg.1519.site.5
-A-	---	A	0	G	1	751585.3.peg.1519.site.6
-A-	---	A	0	G	1	751585.3.peg.1519.site.7
-A-	---	A	0	G	1	751585.3.peg.1519.site.8
-A-	---	A	0	G	1	751585.3.peg.1519.site.9
-A-	---	A	0	G	1	751585.3.peg.1519.site.10
-A-	---	A	0	G	1	751585.3.peg.1519.site.11
-A-	---	A	0	G	1	751585.3.peg.1519.site.12
-A-	---	A	0	G	1	751585.3.peg.1519.site.13
-A-	---	A	0	G	1	751585.3.peg.1519.site.14
-A-	---	A	0	G	1	751585.3.peg.961.site.1
-A-	---	A	0	G	1	751585.3.peg.962.site.1
-A-	---	A	0	G	1	751585.3.peg.962.site.2
-A-	---	A	0	G	1	751585.3.peg.962.site.3
-A-	---	A	0	G	1	751585.3.peg.962.site.4
-A-	---	A	0	G	1	751585.3.peg.962.site.5
-A-	---	A	0	G	1	751585.3.peg.962.site.6
-A-	---	A	0	G	1	751585.3.peg.962.site.7
-A-	---	A	0	G	1	751585.3.peg.962.site.8
-A-	---	A	0	G	1	751585.3.peg.962.site.9
-A-	---	A	0	G	1	751585.3.peg.962.site.10
-A-	---	A	0	G	1	751585.3.peg.962.site.11
-A-	---	A	0	G	1	751585.3.peg.962.site.12
-A-	---	A	0	G	1	751585.3.peg.962.site.13
-A-	---	A	0	G	1	751585.3.peg.962.site.14
-A-	---	A	0	G	1	751585.3.peg.962.site.15
-A-	---	A	0	G	1	751585.3.peg.962.site.16
-A-	---	A	0	G	1	751585.3.peg.965.site.1
-A-	---	A	0	G	1	751585.3.peg.965.site.2
-A-	---	A	0	G	1	751585.3.peg.965.site.3
-A-	---	A	0	G	1	751585.3.peg.964.site.1
-A-	---	A	0	G	1	751585.3.peg.964.site.2
-A-	---	A	0	G	1	751585.3.peg.969.site.1
-A-	---	A	0	G	1	751585.3.peg.969.site.2
-A-	---	A	0	G	1	751585.3.peg.969.site.3
-A-	---	A	0	G	1	751585.3.peg.969.site.4
-A-	---	A	0	G	1	751585.3.peg.969.site.5
-A-	---	A	0	G	1	751585.3.peg.969.site.6
-A-	---	A	0	G	1	751585.3.peg.969.site.7
-A-	---	A	0	G	1	751585.3.peg.969.site.8
-A-	---	A	0	G	1	751585.3.peg.969.site.9
-A-	---	A	0	G	1	751585.3.peg.969.site.10
-A-	---	A	0	G	1	751585.3.peg.969.site.11
-A-	---	A	0	G	1	751585.3.peg.968.site.1
-A-	---	A	0	G	1	751585.3.peg.968.site.2
-A-	---	A	0	G	1	751585.3.peg.968.site.3
-A-	---	A	0	G	1	751585.3.peg.968.site.4
-A-	---	A	0	G	1	751585.3.peg.968.site.5
-A-	---	A	0	G	1	751585.3.peg.968.site.6
-A-	---	A	0	G	1	751585.3.peg.2542.site.1
-A-	---	A	0	G	1	751585.3.peg.2542.site.2
-A-	---	A	0	G	1	751585.3.peg.2542.site.3
-A-	---	A	0	G	1	751585.3.peg.2542.site.4
-A-	---	A	0	G	1	751585.3.peg.2542.site.5
-A-	---	A	0	G	1	751585.3.peg.2543.site.1
-A-	---	A	0	G	1	751585.3.peg.1346.site.1
-A-	---	A	0	G	1	751585.3.peg.1346.site.2
-A-	---	A	0	G	1	751585.3.peg.1346.site.3
-A-	---	A	0	G	1	751585.3.peg.2359.site.1
-A-	---	A	0	G	1	751585.3.peg.2359.site.2
-A-	---	A	0	G	1	751585.3.peg.2359.site.3
-A-	---	A	0	G	1	751585.3.peg.2359.site.4
-A-	---	A	0	G	1	751585.3.peg.2359.site.5
-A-	---	A	0	G	1	751585.3.peg.2359.site.6
-A-	---	A	0	G	1	751585.3.peg.2359.site.7
-A-	---	A	0	G	1	751585.3.peg.2358.site.1
-A-	---	A	0	G	1	751585.3.peg.2358.site.2
-A-	---	A	0	G	1	751585.3.peg.2358.site.3
-A-	---	A	0	G	1	751585.3.peg.2358.site.4
-A-	---	A	0	G	1	751585.3.peg.2358.site.5
-A-	---	A	0	G	1	751585.3.peg.2358.site.6
-A-	---	A	0	G	1	751585.3.peg.2358.site.7
-A-	---	A	0	G	1	751585.3.peg.2358.site.8
-A-	---	A	0	G	1	751585.3.peg.2358.site.9
-A-	---	A	0	G	1	751585.3.peg.2358.site.10
-A-	---	A	0	G	1	751585.3.peg.2358.site.11
-A-	---	A	0	G	1	751585.3.peg.2358.site.12
-A-	---	A	0	G	1	751585.3.peg.2358.site.13
-A-	---	A	0	G	1	751585.3.peg.2358.site.14
-A-	---	A	0	G	1	751585.3.peg.2358.site.15
-A-	---	A	0	G	1	751585.3.peg.2358.site.16
-A-	---	A	0	G	1	751585.3.peg.2358.site.17
-A-	---	A	0	G	1	751585.3.peg.2358.site.18
-A-	---	A	0	G	1	751585.3.peg.2358.site.19
-A-	---	A	0	G	1	751585.3.peg.2351.site.1
-A-	---	A	0	G	1	751585.3.peg.2351.site.2
-A-	---	A	0	G	1	751585.3.peg.2351.site.3
-A-	---	A	0	G	1	751585.3.peg.2351.site.4
-A-	---	A	0	G	1	751585.3.peg.2351.site.5
-A-	---	A	0	G	1	751585.3.peg.2351.site.6
-A-	---	A	0	G	1	751585.3.peg.2351.site.7
-A-	---	A	0	G	1	751585.3.peg.2351.site.8
-A-	---	A	0	G	1	751585.3.peg.2351.site.9
-A-	---	A	0	G	1	751585.3.peg.2351.site.10
-A-	---	A	0	G	1	751585.3.peg.2351.site.11
-A-	---	A	0	G	1	751585.3.peg.2350.site.1
-A-	---	A	0	G	1	751585.3.peg.2350.site.2
-A-	---	A	0	G	1	751585.3.peg.2350.site.3
-A-	---	A	0	G	1	751585.3.peg.2353.site.1
-A-	---	A	0	G	1	751585.3.peg.2353.site.2
-A-	---	A	0	G	1	751585.3.peg.2353.site.3
-A-	---	A	0	G	1	751585.3.peg.2353.site.4
-A-	---	A	0	G	1	751585.3.peg.2353.site.5
-A-	---	A	0	G	1	751585.3.peg.2353.site.6
-A-	---	A	0	G	1	751585.3.peg.2353.site.7
-A-	---	A	0	G	1	751585.3.peg.2353.site.8
-A-	---	A	0	G	1	751585.3.peg.2353.site.9
-A-	---	A	0	G	1	751585.3.peg.2353.site.10
-A-	---	A	0	G	1	751585.3.peg.2353.site.11
-A-	---	A	0	G	1	751585.3.peg.2353.site.12
-A-	---	A	0	G	1	751585.3.peg.2353.site.13
-A-	---	A	0	G	1	751585.3.peg.2353.site.14
-A-	---	A	0	G	1	751585.3.peg.2353.site.15
-A-	---	A	0	G	1	751585.3.peg.2352.site.1
-A-	---	A	0	G	1	751585.3.peg.2352.site.2
-A-	---	A	0	G	1	751585.3.peg.2352.site.3
-A-	---	A	0	G	0	751585.3.peg.2355.site.1
-A-	---	A	0	G	1	751585.3.peg.2354.site.1
-A-	---	A	0	G	1	751585.3.peg.2354.site.2
-A-	---	A	0	G	1	751585.3.peg.2354.site.3
-A-	---	A	0	G	1	751585.3.peg.2354.site.4
-A-	---	A	0	G	1	751585.3.peg.2354.site.5
-A-	---	A	0	G	1	751585.3.peg.2354.site.6
-A-	---	A	0	G	1	751585.3.peg.2354.site.7
-A-	---	A	0	G	1	751585.3.peg.2354.site.8
-A-	---	A	0	G	1	751585.3.peg.2354.site.9
-A-	---	A	0	G	1	751585.3.peg.2356.site.1
-A-	---	A	0	G	1	751585.3.peg.2356.site.2
-A-	---	A	0	G	1	751585.3.peg.2137.site.1
-A-	---	A	0	G	1	751585.3.peg.2137.site.2
-A-	---	A	0	G	1	751585.3.peg.2137.site.3
-A-	---	A	0	G	1	751585.3.peg.2137.site.4
-A-	---	A	0	G	1	751585.3.peg.2137.site.5
-A-	---	A	0	G	1	751585.3.peg.2137.site.6
-A-	---	A	0	G	1	751585.3.peg.2137.site.7
-A-	---	A	0	G	1	751585.3.peg.2137.site.8
-A-	---	A	0	G	1	751585.3.peg.2136.site.1
-A-	---	A	0	G	1	751585.3.peg.2136.site.2
-A-	---	A	0	G	1	751585.3.peg.2136.site.3
-A-	---	A	0	G	1	751585.3.peg.2136.site.4
-A-	---	A	0	G	1	751585.3.peg.2136.site.5
-A-	---	A	0	G	1	751585.3.peg.2136.site.6
-A-	---	A	0	G	1	751585.3.peg.2136.site.7
-A-	---	A	0	G	1	751585.3.peg.2136.site.8
-A-	---	A	0	G	1	751585.3.peg.2516.site.1
-A-	---	A	0	G	1	751585.3.peg.2516.site.2
-A-	---	A	0	G	1	751585.3.peg.2516.site.3
-A-	---	A	0	G	1	751585.3.peg.2516.site.4
-A-	---	A	0	G	1	751585.3.peg.2516.site.5
-A-	---	A	1	G	0	751585.3.peg.2516.site.6
-A-	---	A	0	G	0	751585.3.peg.2516.site.7
-A-	---	A	0	G	0	751585.3.peg.2516.site.8
-A-	---	A	0	G	1	751585.3.peg.2516.site.9
-A-	---	A	0	G	1	751585.3.peg.2199.site.1
-A-	---	A	0	G	1	751585.3.peg.2199.site.2
-A-	---	A	0	G	1	751585.3.peg.2199.site.3
-A-	---	A	0	G	1	751585.3.peg.2035.site.1
-A-	---	A	0	G	1	751585.3.peg.2035.site.2
-A-	---	A	0	G	1	751585.3.peg.2035.site.3
-A-	---	A	0	G	1	751585.3.peg.2035.site.4
-A-	---	A	0	G	1	751585.3.peg.2035.site.5
-A-	---	A	0	G	1	751585.3.peg.2035.site.6
-A-	---	A	0	G	1	751585.3.peg.2035.site.7
-A-	---	A	0	G	1	751585.3.peg.2035.site.8
-A-	---	A	0	G	1	751585.3.peg.2035.site.9
-A-	---	A	0	G	1	751585.3.peg.2035.site.10
-A-	---	A	0	G	1	751585.3.peg.2035.site.11
-A-	---	A	0	G	1	751585.3.peg.2035.site.12
-A-	---	A	0	G	1	751585.3.peg.2192.site.1
-A-	---	A	0	G	1	751585.3.peg.2192.site.2
-A-	---	A	0	G	1	751585.3.peg.2192.site.3
-A-	---	A	0	G	1	751585.3.peg.2196.site.1
-A-	---	A	1	G	0	751585.3.peg.2195.site.1
-A-	---	A	0	G	1	751585.3.peg.2171.site.1
-A-	---	A	0	G	1	751585.3.peg.2170.site.1
-A-	---	A	0	G	1	751585.3.peg.2170.site.2
-A-	---	A	0	G	1	751585.3.peg.2170.site.3
-A-	---	A	0	G	1	751585.3.peg.2170.site.4
-A-	---	A	0	G	1	751585.3.peg.2170.site.5
-A-	---	A	0	G	1	751585.3.peg.2173.site.1
-A-	---	A	0	G	1	751585.3.peg.2174.site.1
-A-	---	A	0	G	1	751585.3.peg.2174.site.2
-A-	---	A	0	G	1	751585.3.peg.2174.site.3
-A-	---	A	0	G	1	751585.3.peg.2179.site.1
-A-	---	A	0	G	1	751585.3.peg.2179.site.2
-A-	---	A	0	G	1	751585.3.peg.2179.site.3
-A-	---	A	0	G	1	751585.3.peg.2178.site.1
-A-	---	A	0	G	1	751585.3.peg.1225.site.1
-A-	---	A	0	G	1	751585.3.peg.1225.site.2
-A-	---	A	0	G	1	751585.3.peg.1225.site.3
-A-	---	A	0	G	1	751585.3.peg.1225.site.4
-A-	---	A	0	G	1	751585.3.peg.1225.site.5
-A-	---	A	0	G	1	751585.3.peg.2039.site.1
-A-	---	A	0	G	1	751585.3.peg.2039.site.2
-A-	---	A	0	G	1	751585.3.peg.1079.site.1
-A-	---	A	0	G	1	751585.3.peg.1079.site.2
-A-	---	A	0	G	1	751585.3.peg.1079.site.3
-A-	---	A	0	G	1	751585.3.peg.1079.site.4
-A-	---	A	0	G	1	751585.3.peg.1079.site.5
-A-	---	A	0	G	1	751585.3.peg.1079.site.6
-A-	---	A	0	G	1	751585.3.peg.1079.site.7
-A-	---	A	0	G	1	751585.3.peg.1078.site.1
-A-	---	A	0	G	1	751585.3.peg.1078.site.2
-A-	---	A	0	G	1	751585.3.peg.1078.site.3
-A-	---	A	0	G	1	751585.3.peg.1078.site.4
-A-	---	A	0	G	1	751585.3.peg.1078.site.5
-A-	---	A	0	G	1	751585.3.peg.1078.site.6
-A-	---	A	0	G	1	751585.3.peg.1070.site.1
-A-	---	A	0	G	1	751585.3.peg.1070.site.2
-A-	---	A	0	G	1	751585.3.peg.1070.site.3
-A-	---	A	0	G	1	751585.3.peg.1070.site.4
-A-	---	A	0	G	1	751585.3.peg.1072.site.1
-A-	---	A	0	G	1	751585.3.peg.1075.site.1
-A-	---	A	0	G	1	751585.3.peg.1075.site.2
-A-	---	A	0	G	1	751585.3.peg.1077.site.1
-A-	---	A	0	G	1	751585.3.peg.1077.site.2
-A-	---	A	0	G	1	751585.3.peg.1077.site.3
-A-	---	A	0	G	1	751585.3.peg.1077.site.4
-A-	---	A	0	G	1	751585.3.peg.1076.site.1
-A-	---	A	0	G	1	751585.3.peg.1856.site.1
-A-	---	A	0	G	1	751585.3.peg.1852.site.1
-A-	---	A	0	G	1	751585.3.peg.1852.site.2
-A-	---	A	0	G	1	751585.3.peg.1852.site.3
-A-	---	A	0	G	1	751585.3.peg.1851.site.1
-A-	---	A	0	G	1	751585.3.peg.1850.site.1
-A-	---	A	0	G	1	751585.3.peg.1850.site.2
-A-	---	A	0	G	1	751585.3.peg.1850.site.3
-A-	---	A	0	G	1	751585.3.peg.1850.site.4
-A-	---	A	0	G	1	751585.3.peg.1850.site.5
-A-	---	A	0	G	1	751585.3.peg.1850.site.6
-A-	---	A	0	G	1	751585.3.peg.1850.site.7
-A-	---	A	0	G	1	751585.3.peg.1670.site.1
-A-	---	A	0	G	1	751585.3.peg.1670.site.2
-A-	---	A	0	G	1	751585.3.peg.1670.site.3
-A-	---	A	0	G	1	751585.3.peg.1670.site.4
-A-	---	A	0	G	1	751585.3.peg.1670.site.5
-A-	---	A	0	G	1	751585.3.peg.1670.site.6
-A-	---	A	0	G	1	751585.3.peg.1670.site.7
-A-	---	A	0	G	1	751585.3.peg.768.site.1
-A-	---	A	0	G	1	751585.3.peg.768.site.2
-A-	---	A	0	G	1	751585.3.peg.768.site.3
-A-	---	A	0	G	1	751585.3.peg.768.site.4
-A-	---	A	0	G	1	751585.3.peg.768.site.5
-A-	---	A	0	G	1	751585.3.peg.768.site.6
-A-	---	A	0	G	1	751585.3.peg.768.site.7
-A-	---	A	0	G	1	751585.3.peg.768.site.8
-A-	---	A	0	G	1	751585.3.peg.768.site.9
-A-	---	A	0	G	1	751585.3.peg.768.site.10
-A-	---	A	0	G	1	751585.3.peg.768.site.11
-A-	---	A	0	G	1	751585.3.peg.768.site.12
-A-	---	A	0	G	1	751585.3.peg.768.site.13
-A-	---	A	0	G	1	751585.3.peg.768.site.14
-A-	---	A	0	G	1	751585.3.peg.768.site.15
-A-	---	A	0	G	1	751585.3.peg.768.site.16
-A-	---	A	0	G	1	751585.3.peg.358.site.1
-A-	---	A	0	G	1	751585.3.peg.358.site.2
-A-	---	A	0	G	1	751585.3.peg.359.site.1
-A-	---	A	0	G	1	751585.3.peg.359.site.2
-A-	---	A	0	G	1	751585.3.peg.356.site.1
-A-	---	A	0	G	1	751585.3.peg.356.site.2
-A-	---	A	0	G	1	751585.3.peg.356.site.3
-A-	---	A	0	G	1	751585.3.peg.356.site.4
-A-	---	A	0	G	1	751585.3.peg.356.site.5
-A-	---	A	0	G	1	751585.3.peg.356.site.6
-A-	---	A	0	G	1	751585.3.peg.356.site.7
-A-	---	A	0	G	1	751585.3.peg.356.site.8
-A-	---	A	0	G	1	751585.3.peg.357.site.1
-A-	---	A	0	G	1	751585.3.peg.357.site.2
-A-	---	A	0	G	1	751585.3.peg.357.site.3
-A-	---	A	0	G	1	751585.3.peg.357.site.4
-A-	---	A	1	G	0	751585.3.peg.355.site.1
-A-	---	A	0	G	1	751585.3.peg.352.site.1
-A-	---	A	0	G	1	751585.3.peg.352.site.2
-A-	---	A	0	G	1	751585.3.peg.350.site.1
-A-	---	A	0	G	1	751585.3.peg.1985.site.1
-A-	---	A	0	G	1	751585.3.peg.1985.site.2
-A-	---	A	0	G	1	751585.3.peg.1985.site.3
-A-	---	A	0	G	1	751585.3.peg.1985.site.4
-A-	---	A	0	G	1	751585.3.peg.1985.site.5
-A-	---	A	0	G	1	751585.3.peg.1985.site.6
-A-	---	A	0	G	1	751585.3.peg.1985.site.7
-A-	---	A	0	G	1	751585.3.peg.1985.site.8
-A-	---	A	0	G	1	751585.3.peg.1985.site.9
-A-	---	A	0	G	1	751585.3.peg.1985.site.10
-A-	---	A	0	G	1	751585.3.peg.1985.site.11
-A-	---	A	0	G	0	751585.3.peg.1984.site.1
-A-	---	A	0	G	1	751585.3.peg.1984.site.2
-A-	---	A	0	G	1	751585.3.peg.1984.site.3
-A-	---	A	0	G	1	751585.3.peg.1984.site.4
-A-	---	A	0	G	1	751585.3.peg.1984.site.5
-A-	---	A	0	G	1	751585.3.peg.1984.site.6
-A-	---	A	0	G	1	751585.3.peg.1987.site.1
-A-	---	A	0	G	1	751585.3.peg.1986.site.1
-A-	---	A	0	G	1	751585.3.peg.1986.site.2
-A-	---	A	0	G	1	751585.3.peg.1986.site.3
-A-	---	A	0	G	1	751585.3.peg.1986.site.4
-A-	---	A	0	G	1	751585.3.peg.1986.site.5
-A-	---	A	0	G	1	751585.3.peg.1986.site.6
-A-	---	A	0	G	1	751585.3.peg.1986.site.7
-A-	---	A	0	G	1	751585.3.peg.1981.site.1
-A-	---	A	0	G	1	751585.3.peg.1980.site.1
-A-	---	A	0	G	1	751585.3.peg.1980.site.2
-A-	---	A	0	G	1	751585.3.peg.1980.site.3
-A-	---	A	0	G	1	751585.3.peg.1983.site.1
-A-	---	A	0	G	1	751585.3.peg.1983.site.2
-A-	---	A	0	G	1	751585.3.peg.1983.site.3
-A-	---	A	0	G	1	751585.3.peg.1983.site.4
-A-	---	A	0	G	1	751585.3.peg.1983.site.5
-A-	---	A	0	G	1	751585.3.peg.1982.site.1
-A-	---	A	0	G	1	751585.3.peg.1982.site.2
-A-	---	A	0	G	1	751585.3.peg.1982.site.3
