Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	40	G	0	658663.3.peg.2320.site.9
-A-	---	A	32	G	8	658663.3.peg.2320.site.10
-A-	---	A	38	G	2	658663.3.peg.2320.site.11
-A-	---	A	35	G	5	658663.3.peg.2320.site.12
-A-	---	A	37	G	3	658663.3.peg.2320.site.13
-A-	---	A	39	G	1	658663.3.peg.2320.site.14
-A-	---	A	35	G	5	658663.3.peg.2320.site.15
-A-	---	A	38	G	2	658663.3.peg.2320.site.16
-A-	---	A	39	G	1	658663.3.peg.2320.site.17
-A-	---	A	32	G	8	658663.3.peg.2320.site.18
-A-	---	A	37	G	3	658663.3.peg.2323.site.1
-A-	---	A	37	G	3	658663.3.peg.2323.site.2
-A-	---	A	29	G	11	658663.3.peg.2323.site.3
-A-	---	A	24	G	16	658663.3.peg.2323.site.4
-A-	---	A	40	G	0	658663.3.peg.2323.site.5
-A-	---	A	7	G	33	658663.3.peg.2323.site.6
-A-	---	A	38	G	2	658663.3.peg.2323.site.7
-A-	---	A	39	G	1	658663.3.peg.2323.site.8
-A-	---	A	39	G	1	658663.3.peg.2323.site.9
-A-	---	A	37	G	3	658663.3.peg.2323.site.10
-A-	---	A	38	G	2	658663.3.peg.2323.site.11
-A-	---	A	37	G	3	658663.3.peg.2323.site.12
-A-	---	A	33	G	7	658663.3.peg.2323.site.13
-A-	---	A	38	G	2	658663.3.peg.2323.site.14
-A-	---	A	32	G	8	658663.3.peg.2323.site.15
-A-	---	A	37	G	3	658663.3.peg.2323.site.16
-A-	---	A	11	G	29	658663.3.peg.2323.site.17
-A-	---	A	39	G	1	658663.3.peg.2323.site.18
-A-	---	A	36	G	4	658663.3.peg.2322.site.1
-A-	---	A	38	G	2	658663.3.peg.2322.site.2
-A-	---	A	39	G	1	658663.3.peg.2324.site.1
-A-	---	A	39	G	1	658663.3.peg.2324.site.2
-A-	---	A	39	G	1	658663.3.peg.2324.site.3
-A-	---	A	39	G	1	658663.3.peg.2324.site.4
-A-	---	A	15	G	24	658663.3.peg.2324.site.5
-A-	---	A	39	G	1	658663.3.peg.2327.site.1
-A-	---	A	30	G	9	658663.3.peg.2327.site.2
-A-	---	A	12	G	28	658663.3.peg.2327.site.3
-A-	---	A	11	G	27	658663.3.peg.2327.site.4
-A-	---	A	11	G	28	658663.3.peg.2327.site.5
-A-	---	A	2	G	38	658663.3.peg.2327.site.6
-A-	---	A	34	G	6	658663.3.peg.2327.site.7
-A-	---	A	39	G	1	658663.3.peg.2327.site.8
-A-	---	A	38	G	2	658663.3.peg.2327.site.9
-A-	---	A	39	G	1	658663.3.peg.2327.site.10
-A-	---	A	40	G	0	658663.3.peg.2326.site.1
-A-	---	A	40	G	0	658663.3.peg.2326.site.2
-A-	---	A	40	G	0	658663.3.peg.2326.site.3
-A-	---	A	38	G	2	658663.3.peg.2326.site.4
-A-	---	A	40	G	0	658663.3.peg.2326.site.5
-A-	---	A	26	G	14	658663.3.peg.2326.site.6
-A-	---	A	38	G	2	658663.3.peg.2326.site.7
-A-	---	A	39	G	1	658663.3.peg.2326.site.8
-A-	---	A	39	G	1	658663.3.peg.2326.site.9
-A-	---	A	39	G	1	658663.3.peg.2326.site.10
-A-	---	A	38	G	2	658663.3.peg.2326.site.11
-A-	---	A	40	G	0	658663.3.peg.1780.site.1
-A-	---	A	29	G	3	658663.3.peg.1780.site.2
-A-	---	A	14	G	6	658663.3.peg.1787.site.1
-A-	---	A	14	G	5	658663.3.peg.1787.site.2
-A-	---	A	14	G	4	658663.3.peg.1787.site.3
-A-	---	A	18	G	1	658663.3.peg.1787.site.4
-A-	---	A	14	G	22	658663.3.peg.1787.site.5
-A-	---	A	28	G	3	658663.3.peg.1787.site.6
-A-	---	A	38	G	1	658663.3.peg.1787.site.7
-A-	---	A	38	G	1	658663.3.peg.1787.site.8
-A-	---	A	38	G	2	658663.3.peg.1787.site.9
-A-	---	A	28	G	12	658663.3.peg.1787.site.10
-A-	---	A	39	G	1	658663.3.peg.1787.site.11
-A-	---	A	33	G	5	658663.3.peg.1787.site.12
-A-	---	A	37	G	3	658663.3.peg.1787.site.13
-A-	---	A	38	G	2	658663.3.peg.1787.site.14
-A-	---	A	39	G	0	658663.3.peg.1787.site.15
-A-	---	A	37	G	2	658663.3.peg.1787.site.16
-A-	---	A	39	G	1	658663.3.peg.1787.site.17
-A-	---	A	39	G	1	658663.3.peg.1787.site.18
-A-	---	A	40	G	0	658663.3.peg.1787.site.19
-A-	---	A	37	G	3	658663.3.peg.1787.site.20
-A-	---	A	38	G	1	658663.3.peg.1787.site.21
-A-	---	A	38	G	1	658663.3.peg.1787.site.22
-A-	---	A	38	G	0	658663.3.peg.1787.site.23
-A-	---	A	39	G	1	658663.3.peg.1787.site.24
-A-	---	A	34	G	6	658663.3.peg.1787.site.25
-A-	---	A	38	G	2	658663.3.peg.1787.site.26
-A-	---	A	21	G	19	658663.3.peg.1787.site.27
-A-	---	A	38	G	2	658663.3.peg.1787.site.28
-A-	---	A	37	G	1	658663.3.peg.1787.site.29
-A-	---	A	24	G	9	658663.3.peg.1787.site.30
-A-	---	A	39	G	1	658663.3.peg.1787.site.31
-A-	---	A	24	G	16	658663.3.peg.1787.site.32
-A-	---	A	39	G	1	658663.3.peg.1787.site.33
-A-	---	A	39	G	1	658663.3.peg.1787.site.34
-A-	---	A	39	G	1	658663.3.peg.1789.site.1
-A-	---	A	20	G	19	658663.3.peg.1789.site.2
-A-	---	A	2	G	37	658663.3.peg.1789.site.3
-A-	---	A	36	G	3	658663.3.peg.1789.site.4
-A-	---	A	36	G	3	658663.3.peg.1789.site.5
-A-	---	A	30	G	9	658663.3.peg.1789.site.6
-A-	---	A	36	G	4	658663.3.peg.1789.site.7
-A-	---	A	39	G	1	658663.3.peg.1789.site.8
-A-	---	A	35	G	5	658663.3.peg.1789.site.9
-A-	---	A	39	G	1	658663.3.peg.1789.site.10
-A-	---	A	25	G	14	658663.3.peg.1789.site.11
-A-	---	A	33	G	5	658663.3.peg.1789.site.12
-A-	---	A	28	G	12	658663.3.peg.1789.site.13
-A-	---	A	39	G	1	658663.3.peg.1789.site.14
-A-	---	A	39	G	0	658663.3.peg.1309.site.1
-A-	---	A	34	G	6	658663.3.peg.1309.site.2
-A-	---	A	38	G	2	658663.3.peg.1309.site.3
-A-	---	A	36	G	1	658663.3.peg.1309.site.4
-A-	---	A	40	G	0	658663.3.peg.1309.site.5
-A-	---	A	40	G	0	658663.3.peg.335.site.1
-A-	---	A	38	G	2	658663.3.peg.335.site.2
-A-	---	A	40	G	0	658663.3.peg.335.site.3
-A-	---	A	27	G	12	658663.3.peg.398.site.1
-A-	---	A	28	G	7	658663.3.peg.398.site.2
-A-	---	A	28	G	7	658663.3.peg.398.site.3
-A-	---	A	28	G	11	658663.3.peg.398.site.4
-A-	---	A	24	G	10	658663.3.peg.398.site.5
-A-	---	A	27	G	2	658663.3.peg.398.site.6
-A-	---	A	36	G	4	658663.3.peg.398.site.7
-A-	---	A	39	G	1	658663.3.peg.398.site.8
-A-	---	A	30	G	0	658663.3.peg.398.site.9
-A-	---	A	37	G	3	658663.3.peg.391.site.1
-A-	---	A	11	G	23	658663.3.peg.391.site.2
-A-	---	A	18	G	22	658663.3.peg.391.site.3
-A-	---	A	36	G	4	658663.3.peg.391.site.4
-A-	---	A	29	G	11	658663.3.peg.391.site.5
-A-	---	A	38	G	1	658663.3.peg.391.site.6
-A-	---	A	39	G	1	658663.3.peg.391.site.7
-A-	---	A	37	G	3	658663.3.peg.391.site.8
-A-	---	A	2	G	38	658663.3.peg.391.site.9
-A-	---	A	27	G	12	658663.3.peg.391.site.10
-A-	---	A	39	G	1	658663.3.peg.391.site.11
-A-	---	A	8	G	32	658663.3.peg.391.site.12
-A-	---	A	39	G	0	658663.3.peg.391.site.13
-A-	---	A	39	G	1	658663.3.peg.391.site.14
-A-	---	A	17	G	23	658663.3.peg.391.site.15
-A-	---	A	18	G	22	658663.3.peg.391.site.16
-A-	---	A	17	G	23	658663.3.peg.391.site.17
-A-	---	A	31	G	8	658663.3.peg.391.site.18
-A-	---	A	11	G	27	658663.3.peg.391.site.19
-A-	---	A	38	G	1	658663.3.peg.391.site.20
-A-	---	A	37	G	3	658663.3.peg.391.site.21
-A-	---	A	36	G	4	658663.3.peg.391.site.22
-A-	---	A	40	G	0	658663.3.peg.390.site.1
-A-	---	A	38	G	2	658663.3.peg.390.site.2
-A-	---	A	40	G	0	658663.3.peg.390.site.3
-A-	---	A	21	G	19	658663.3.peg.393.site.1
-A-	---	A	21	G	19	658663.3.peg.393.site.2
-A-	---	A	39	G	1	658663.3.peg.392.site.1
-A-	---	A	38	G	1	658663.3.peg.392.site.2
-A-	---	A	27	G	13	658663.3.peg.392.site.3
-A-	---	A	40	G	0	658663.3.peg.392.site.4
-A-	---	A	39	G	1	658663.3.peg.395.site.1
-A-	---	A	19	G	21	658663.3.peg.395.site.2
-A-	---	A	3	G	37	658663.3.peg.395.site.3
-A-	---	A	39	G	1	658663.3.peg.395.site.4
-A-	---	A	39	G	1	658663.3.peg.395.site.5
-A-	---	A	36	G	4	658663.3.peg.395.site.6
-A-	---	A	37	G	3	658663.3.peg.395.site.7
-A-	---	A	4	G	36	658663.3.peg.395.site.8
-A-	---	A	34	G	1	658663.3.peg.395.site.9
-A-	---	A	39	G	1	658663.3.peg.394.site.1
-A-	---	A	39	G	1	658663.3.peg.394.site.2
-A-	---	A	40	G	0	658663.3.peg.394.site.3
-A-	---	A	38	G	2	658663.3.peg.397.site.1
-A-	---	A	39	G	1	658663.3.peg.397.site.2
-A-	---	A	27	G	3	658663.3.peg.397.site.3
-A-	---	A	38	G	1	658663.3.peg.397.site.4
-A-	---	A	39	G	0	658663.3.peg.397.site.5
-A-	---	A	39	G	1	658663.3.peg.397.site.6
-A-	---	A	29	G	11	658663.3.peg.397.site.7
-A-	---	A	39	G	1	658663.3.peg.397.site.8
-A-	---	A	39	G	1	658663.3.peg.397.site.9
-A-	---	A	29	G	8	658663.3.peg.397.site.10
-A-	---	A	28	G	4	658663.3.peg.397.site.11
-A-	---	A	40	G	0	658663.3.peg.397.site.12
-A-	---	A	30	G	1	658663.3.peg.397.site.13
-A-	---	A	29	G	4	658663.3.peg.397.site.14
-A-	---	A	38	G	0	658663.3.peg.397.site.15
-A-	---	A	29	G	11	658663.3.peg.397.site.16
-A-	---	A	29	G	11	658663.3.peg.396.site.1
-A-	---	A	39	G	1	658663.3.peg.396.site.2
-A-	---	A	29	G	11	658663.3.peg.396.site.3
-A-	---	A	38	G	1	658663.3.peg.396.site.4
-A-	---	A	27	G	13	658663.3.peg.396.site.5
-A-	---	A	39	G	1	658663.3.peg.396.site.6
-A-	---	A	39	G	1	658663.3.peg.396.site.7
-A-	---	A	21	G	9	658663.3.peg.1438.site.1
-A-	---	A	37	G	3	658663.3.peg.1438.site.2
-A-	---	A	37	G	1	658663.3.peg.1438.site.3
-A-	---	A	24	G	9	658663.3.peg.1438.site.4
-A-	---	A	25	G	6	658663.3.peg.1438.site.5
-A-	---	A	28	G	5	658663.3.peg.1438.site.6
-A-	---	A	14	G	20	658663.3.peg.1438.site.7
-A-	---	A	28	G	6	658663.3.peg.1438.site.8
-A-	---	A	33	G	2	658663.3.peg.1438.site.9
-A-	---	A	34	G	3	658663.3.peg.1438.site.10
-A-	---	A	38	G	0	658663.3.peg.1438.site.11
-A-	---	A	34	G	6	658663.3.peg.1438.site.12
-A-	---	A	37	G	3	658663.3.peg.1438.site.13
-A-	---	A	39	G	1	658663.3.peg.1438.site.14
-A-	---	A	33	G	6	658663.3.peg.4167.site.1
-A-	---	A	20	G	19	658663.3.peg.4167.site.2
-A-	---	A	20	G	20	658663.3.peg.4167.site.3
-A-	---	A	39	G	1	658663.3.peg.4167.site.4
-A-	---	A	39	G	1	658663.3.peg.4167.site.5
-A-	---	A	22	G	16	658663.3.peg.4167.site.6
-A-	---	A	22	G	17	658663.3.peg.4167.site.7
-A-	---	A	38	G	2	658663.3.peg.4167.site.8
-A-	---	A	9	G	31	658663.3.peg.4167.site.9
-A-	---	A	18	G	21	658663.3.peg.4167.site.10
-A-	---	A	32	G	6	658663.3.peg.4167.site.11
-A-	---	A	30	G	7	658663.3.peg.4167.site.12
-A-	---	A	18	G	20	658663.3.peg.4167.site.13
-A-	---	A	18	G	22	658663.3.peg.4167.site.14
-A-	---	A	19	G	21	658663.3.peg.4167.site.15
-A-	---	A	37	G	3	658663.3.peg.4167.site.16
-A-	---	A	31	G	9	658663.3.peg.4167.site.17
-A-	---	A	9	G	31	658663.3.peg.4167.site.18
-A-	---	A	40	G	0	658663.3.peg.4167.site.19
-A-	---	A	40	G	0	658663.3.peg.4167.site.20
-A-	---	A	9	G	31	658663.3.peg.4167.site.21
-A-	---	A	20	G	20	658663.3.peg.4167.site.22
-A-	---	A	34	G	6	658663.3.peg.4167.site.23
-A-	---	A	10	G	30	658663.3.peg.4167.site.24
-A-	---	A	30	G	9	658663.3.peg.4167.site.25
-A-	---	A	38	G	1	658663.3.peg.4167.site.26
-A-	---	A	38	G	1	658663.3.peg.4167.site.27
-A-	---	A	38	G	1	658663.3.peg.4167.site.28
-A-	---	A	33	G	6	658663.3.peg.4167.site.29
-A-	---	A	38	G	2	658663.3.peg.4167.site.30
-A-	---	A	39	G	1	658663.3.peg.4167.site.31
-A-	---	A	15	G	25	658663.3.peg.4167.site.32
-A-	---	A	27	G	1	658663.3.peg.1430.site.1
-A-	---	A	39	G	1	658663.3.peg.1430.site.2
-A-	---	A	39	G	1	658663.3.peg.1430.site.3
-A-	---	A	17	G	23	658663.3.peg.1430.site.4
-A-	---	A	38	G	2	658663.3.peg.1430.site.5
-A-	---	A	39	G	1	658663.3.peg.1430.site.6
-A-	---	A	38	G	2	658663.3.peg.1430.site.7
-A-	---	A	39	G	1	658663.3.peg.1430.site.8
-A-	---	A	39	G	1	658663.3.peg.1430.site.9
-A-	---	A	38	G	2	658663.3.peg.1430.site.10
-A-	---	A	39	G	1	658663.3.peg.1430.site.11
-A-	---	A	27	G	13	658663.3.peg.1430.site.12
-A-	---	A	10	G	29	658663.3.peg.1430.site.13
-A-	---	A	38	G	2	658663.3.peg.1431.site.1
-A-	---	A	40	G	0	658663.3.peg.1431.site.2
-A-	---	A	18	G	22	658663.3.peg.1431.site.3
-A-	---	A	31	G	6	658663.3.peg.1431.site.4
-A-	---	A	31	G	3	658663.3.peg.1431.site.5
-A-	---	A	9	G	30	658663.3.peg.1431.site.6
-A-	---	A	39	G	1	658663.3.peg.1431.site.7
-A-	---	A	9	G	31	658663.3.peg.1431.site.8
-A-	---	A	34	G	6	658663.3.peg.1431.site.9
-A-	---	A	9	G	31	658663.3.peg.1431.site.10
-A-	---	A	39	G	0	658663.3.peg.1431.site.11
-A-	---	A	12	G	27	658663.3.peg.1431.site.12
-A-	---	A	39	G	1	658663.3.peg.1431.site.13
-A-	---	A	39	G	1	658663.3.peg.1431.site.14
-A-	---	A	39	G	1	658663.3.peg.1431.site.15
-A-	---	A	40	G	0	658663.3.peg.1431.site.16
-A-	---	A	32	G	3	658663.3.peg.1435.site.1
-A-	---	A	39	G	1	658663.3.peg.1435.site.2
-A-	---	A	39	G	1	658663.3.peg.1436.site.1
-A-	---	A	25	G	15	658663.3.peg.1436.site.2
-A-	---	A	39	G	0	658663.3.peg.1436.site.3
-A-	---	A	34	G	1	658663.3.peg.1436.site.4
-A-	---	A	33	G	4	658663.3.peg.1436.site.5
-A-	---	A	39	G	1	658663.3.peg.1436.site.6
-A-	---	A	40	G	0	658663.3.peg.1436.site.7
-A-	---	A	39	G	1	658663.3.peg.1436.site.8
-A-	---	A	39	G	1	658663.3.peg.1436.site.9
-A-	---	A	38	G	2	658663.3.peg.1436.site.10
-A-	---	A	39	G	1	658663.3.peg.1436.site.11
-A-	---	A	38	G	1	658663.3.peg.1436.site.12
-A-	---	A	33	G	4	658663.3.peg.1436.site.13
-A-	---	A	35	G	2	658663.3.peg.1436.site.14
-A-	---	A	39	G	0	658663.3.peg.1544.site.1
-A-	---	A	39	G	0	658663.3.peg.1544.site.2
-A-	---	A	39	G	0	658663.3.peg.1544.site.3
-A-	---	A	39	G	1	658663.3.peg.1544.site.4
-A-	---	A	37	G	3	658663.3.peg.1544.site.5
-A-	---	A	38	G	2	658663.3.peg.1544.site.6
-A-	---	A	38	G	2	658663.3.peg.1544.site.7
-A-	---	A	24	G	14	658663.3.peg.1233.site.1
-A-	---	A	26	G	5	658663.3.peg.1233.site.2
-A-	---	A	26	G	14	658663.3.peg.1233.site.3
-A-	---	A	40	G	0	658663.3.peg.1233.site.4
-A-	---	A	39	G	1	658663.3.peg.1233.site.5
-A-	---	A	28	G	12	658663.3.peg.1546.site.1
-A-	---	A	39	G	1	658663.3.peg.1546.site.2
-A-	---	A	11	G	28	658663.3.peg.1546.site.3
-A-	---	A	39	G	0	658663.3.peg.1546.site.4
-A-	---	A	39	G	1	658663.3.peg.1546.site.5
-A-	---	A	39	G	1	658663.3.peg.1546.site.6
-A-	---	A	34	G	6	658663.3.peg.1546.site.7
-A-	---	A	39	G	1	658663.3.peg.1546.site.8
-A-	---	A	39	G	1	658663.3.peg.1546.site.9
-A-	---	A	31	G	9	658663.3.peg.1546.site.10
-A-	---	A	19	G	20	658663.3.peg.1546.site.11
-A-	---	A	38	G	2	658663.3.peg.1546.site.12
-A-	---	A	39	G	1	658663.3.peg.1546.site.13
-A-	---	A	37	G	3	658663.3.peg.1546.site.14
-A-	---	A	37	G	3	658663.3.peg.1546.site.15
-A-	---	A	40	G	0	658663.3.peg.1547.site.1
-A-	---	A	39	G	1	658663.3.peg.1236.site.1
-A-	---	A	40	G	0	658663.3.peg.1236.site.2
-A-	---	A	25	G	8	658663.3.peg.1237.site.1
-A-	---	A	38	G	0	658663.3.peg.1235.site.1
-A-	---	A	38	G	0	658663.3.peg.1235.site.2
-A-	---	A	40	G	0	658663.3.peg.1238.site.1
-A-	---	A	39	G	1	658663.3.peg.1238.site.2
-A-	---	A	39	G	1	658663.3.peg.1238.site.3
-A-	---	A	34	G	6	658663.3.peg.1238.site.4
-A-	---	A	39	G	1	658663.3.peg.1238.site.5
-A-	---	A	39	G	1	658663.3.peg.1238.site.6
-A-	---	A	39	G	1	658663.3.peg.1238.site.7
-A-	---	A	40	G	0	658663.3.peg.1239.site.1
-A-	---	A	39	G	1	658663.3.peg.1239.site.2
-A-	---	A	38	G	2	658663.3.peg.1239.site.3
-A-	---	A	40	G	0	658663.3.peg.1548.site.1
-A-	---	A	39	G	1	658663.3.peg.1548.site.2
-A-	---	A	36	G	4	658663.3.peg.1548.site.3
-A-	---	A	23	G	17	658663.3.peg.1548.site.4
-A-	---	A	39	G	1	658663.3.peg.1548.site.5
-A-	---	A	37	G	3	658663.3.peg.1548.site.6
-A-	---	A	32	G	8	658663.3.peg.1548.site.7
-A-	---	A	39	G	1	658663.3.peg.1549.site.1
-A-	---	A	33	G	7	658663.3.peg.1549.site.2
-A-	---	A	38	G	2	658663.3.peg.1549.site.3
-A-	---	A	35	G	5	658663.3.peg.1549.site.4
-A-	---	A	39	G	1	658663.3.peg.1549.site.5
-A-	---	A	38	G	2	658663.3.peg.1549.site.6
-A-	---	A	3	G	37	658663.3.peg.1549.site.7
-A-	---	A	38	G	2	658663.3.peg.1549.site.8
-A-	---	A	35	G	4	658663.3.peg.1549.site.9
-A-	---	A	39	G	1	658663.3.peg.4203.site.1
-A-	---	A	33	G	7	658663.3.peg.4203.site.2
-A-	---	A	28	G	12	658663.3.peg.4203.site.3
-A-	---	A	39	G	1	658663.3.peg.4203.site.4
-A-	---	A	39	G	1	658663.3.peg.4203.site.5
-A-	---	A	28	G	10	658663.3.peg.4203.site.6
-A-	---	A	28	G	1	658663.3.peg.4203.site.7
-A-	---	A	40	G	0	658663.3.peg.4203.site.8
-A-	---	A	38	G	2	658663.3.peg.4203.site.9
-A-	---	A	26	G	14	658663.3.peg.4203.site.10
-A-	---	A	26	G	14	658663.3.peg.4203.site.11
-A-	---	A	28	G	9	658663.3.peg.4203.site.12
-A-	---	A	36	G	4	658663.3.peg.4203.site.13
-A-	---	A	27	G	13	658663.3.peg.4203.site.14
-A-	---	A	27	G	13	658663.3.peg.4203.site.15
-A-	---	A	27	G	13	658663.3.peg.4203.site.16
-A-	---	A	39	G	1	658663.3.peg.4203.site.17
-A-	---	A	39	G	1	658663.3.peg.4203.site.18
-A-	---	A	39	G	1	658663.3.peg.3543.site.1
-A-	---	A	39	G	1	658663.3.peg.3543.site.2
-A-	---	A	18	G	22	658663.3.peg.3543.site.3
-A-	---	A	39	G	1	658663.3.peg.3543.site.4
-A-	---	A	38	G	2	658663.3.peg.3543.site.5
-A-	---	A	39	G	1	658663.3.peg.3543.site.6
-A-	---	A	33	G	7	658663.3.peg.3543.site.7
-A-	---	A	37	G	1	658663.3.peg.3543.site.8
-A-	---	A	37	G	1	658663.3.peg.3543.site.9
-A-	---	A	25	G	1	658663.3.peg.3543.site.10
-A-	---	A	24	G	1	658663.3.peg.3543.site.11
-A-	---	A	12	G	3	658663.3.peg.3543.site.12
-A-	---	A	14	G	2	658663.3.peg.3543.site.13
-A-	---	A	24	G	10	658663.3.peg.2037.site.1
-A-	---	A	24	G	10	658663.3.peg.2037.site.2
-A-	---	A	31	G	7	658663.3.peg.2037.site.3
-A-	---	A	17	G	21	658663.3.peg.2037.site.4
-A-	---	A	17	G	21	658663.3.peg.2037.site.5
-A-	---	A	38	G	0	658663.3.peg.2037.site.6
-A-	---	A	35	G	3	658663.3.peg.2037.site.7
-A-	---	A	17	G	8	658663.3.peg.2037.site.8
-A-	---	A	17	G	5	658663.3.peg.2037.site.9
-A-	---	A	17	G	13	658663.3.peg.2037.site.10
-A-	---	A	36	G	2	658663.3.peg.2037.site.11
-A-	---	A	37	G	0	658663.3.peg.2037.site.12
-A-	---	A	37	G	1	658663.3.peg.2037.site.13
-A-	---	A	17	G	21	658663.3.peg.2037.site.14
-A-	---	A	35	G	3	658663.3.peg.2037.site.15
-A-	---	A	27	G	11	658663.3.peg.2037.site.16
-A-	---	A	38	G	2	658663.3.peg.3540.site.1
-A-	---	A	36	G	4	658663.3.peg.3540.site.2
-A-	---	A	33	G	7	658663.3.peg.3540.site.3
-A-	---	A	33	G	1	658663.3.peg.3540.site.4
-A-	---	A	36	G	4	658663.3.peg.3540.site.5
-A-	---	A	39	G	1	658663.3.peg.3540.site.6
-A-	---	A	39	G	1	658663.3.peg.3540.site.7
-A-	---	A	36	G	4	658663.3.peg.3540.site.8
-A-	---	A	39	G	1	658663.3.peg.3540.site.9
-A-	---	A	37	G	3	658663.3.peg.3540.site.10
-A-	---	A	35	G	5	658663.3.peg.3540.site.11
-A-	---	A	39	G	1	658663.3.peg.3540.site.12
-A-	---	A	36	G	4	658663.3.peg.3540.site.13
-A-	---	A	4	G	36	658663.3.peg.3540.site.14
-A-	---	A	22	G	18	658663.3.peg.3540.site.15
-A-	---	A	40	G	0	658663.3.peg.4205.site.1
-A-	---	A	30	G	10	658663.3.peg.4205.site.2
-A-	---	A	39	G	1	658663.3.peg.4205.site.3
-A-	---	A	40	G	0	658663.3.peg.4205.site.4
-A-	---	A	39	G	1	658663.3.peg.4205.site.5
-A-	---	A	3	G	27	658663.3.peg.4205.site.6
-A-	---	A	39	G	1	658663.3.peg.4205.site.7
-A-	---	A	36	G	3	658663.3.peg.4205.site.8
-A-	---	A	30	G	10	658663.3.peg.4205.site.9
-A-	---	A	29	G	11	658663.3.peg.4205.site.10
-A-	---	A	30	G	10	658663.3.peg.4205.site.11
-A-	---	A	38	G	1	658663.3.peg.4205.site.12
-A-	---	A	2	G	37	658663.3.peg.3541.site.1
-A-	---	A	25	G	15	658663.3.peg.3541.site.2
-A-	---	A	25	G	15	658663.3.peg.3541.site.3
-A-	---	A	39	G	1	658663.3.peg.3541.site.4
-A-	---	A	2	G	38	658663.3.peg.3541.site.5
-A-	---	A	39	G	1	658663.3.peg.3541.site.6
-A-	---	A	39	G	1	658663.3.peg.3541.site.7
-A-	---	A	39	G	1	658663.3.peg.3541.site.8
-A-	---	A	16	G	24	658663.3.peg.3541.site.9
-A-	---	A	7	G	33	658663.3.peg.3541.site.10
-A-	---	A	39	G	1	658663.3.peg.3541.site.11
-A-	---	A	3	G	37	658663.3.peg.3541.site.12
-A-	---	A	39	G	1	658663.3.peg.3541.site.13
-A-	---	A	26	G	13	658663.3.peg.3541.site.14
-A-	---	A	36	G	4	658663.3.peg.3541.site.15
-A-	---	A	40	G	0	658663.3.peg.3541.site.16
-A-	---	A	6	G	34	658663.3.peg.3541.site.17
-A-	---	A	33	G	6	658663.3.peg.3541.site.18
-A-	---	A	33	G	7	658663.3.peg.3541.site.19
-A-	---	A	35	G	5	658663.3.peg.3541.site.20
-A-	---	A	39	G	1	658663.3.peg.645.site.1
-A-	---	A	35	G	5	658663.3.peg.645.site.2
-A-	---	A	35	G	5	658663.3.peg.645.site.3
-A-	---	A	38	G	2	658663.3.peg.645.site.4
-A-	---	A	34	G	6	658663.3.peg.645.site.5
-A-	---	A	33	G	7	658663.3.peg.645.site.6
-A-	---	A	36	G	3	658663.3.peg.645.site.7
-A-	---	A	30	G	10	658663.3.peg.645.site.8
-A-	---	A	7	G	23	658663.3.peg.645.site.9
-A-	---	A	35	G	1	658663.3.peg.645.site.10
-A-	---	A	27	G	2	658663.3.peg.645.site.11
-A-	---	A	27	G	4	658663.3.peg.645.site.12
-A-	---	A	21	G	1	658663.3.peg.645.site.13
-A-	---	A	25	G	0	658663.3.peg.645.site.14
-A-	---	A	23	G	1	658663.3.peg.645.site.15
-A-	---	A	22	G	1	658663.3.peg.645.site.16
-A-	---	A	38	G	2	658663.3.peg.644.site.1
-A-	---	A	39	G	1	658663.3.peg.644.site.2
-A-	---	A	35	G	5	658663.3.peg.644.site.3
-A-	---	A	37	G	3	658663.3.peg.644.site.4
-A-	---	A	39	G	1	658663.3.peg.644.site.5
-A-	---	A	40	G	0	658663.3.peg.643.site.1
-A-	---	A	22	G	18	658663.3.peg.642.site.1
-A-	---	A	33	G	1	658663.3.peg.642.site.2
-A-	---	A	34	G	1	658663.3.peg.641.site.1
-A-	---	A	39	G	1	658663.3.peg.641.site.2
-A-	---	A	36	G	4	658663.3.peg.641.site.3
-A-	---	A	39	G	1	658663.3.peg.641.site.4
-A-	---	A	34	G	6	658663.3.peg.641.site.5
-A-	---	A	37	G	1	658663.3.peg.641.site.6
-A-	---	A	38	G	1	658663.3.peg.641.site.7
-A-	---	A	38	G	1	658663.3.peg.641.site.8
-A-	---	A	32	G	6	658663.3.peg.641.site.9
-A-	---	A	32	G	6	658663.3.peg.641.site.10
-A-	---	A	19	G	21	658663.3.peg.641.site.11
-A-	---	A	37	G	3	658663.3.peg.641.site.12
-A-	---	A	24	G	16	658663.3.peg.641.site.13
-A-	---	A	37	G	3	658663.3.peg.641.site.14
-A-	---	A	38	G	2	658663.3.peg.641.site.15
-A-	---	A	27	G	13	658663.3.peg.641.site.16
-A-	---	A	39	G	1	658663.3.peg.641.site.17
-A-	---	A	39	G	1	658663.3.peg.640.site.1
-A-	---	A	39	G	1	658663.3.peg.640.site.2
-A-	---	A	28	G	12	658663.3.peg.640.site.3
-A-	---	A	39	G	1	658663.3.peg.640.site.4
-A-	---	A	40	G	0	658663.3.peg.640.site.5
-A-	---	A	36	G	2	658663.3.peg.3408.site.1
-A-	---	A	23	G	15	658663.3.peg.3408.site.2
-A-	---	A	37	G	1	658663.3.peg.3408.site.3
-A-	---	A	36	G	1	658663.3.peg.3408.site.4
-A-	---	A	26	G	14	658663.3.peg.3467.site.1
-A-	---	A	18	G	22	658663.3.peg.3467.site.2
