Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	43	G	3	556258.5.peg.1639.site.7
-A-	---	A	48	G	0	556258.5.peg.1639.site.8
-A-	---	A	32	G	15	556258.5.peg.1639.site.9
-A-	---	A	44	G	1	556258.5.peg.1639.site.10
-A-	---	A	44	G	0	556258.5.peg.1639.site.11
-A-	---	A	4	G	41	556258.5.peg.1639.site.12
-A-	---	A	34	G	14	556258.5.peg.1639.site.13
-A-	---	A	15	G	2	556258.5.peg.3352.site.1
-A-	---	A	16	G	0	556258.5.peg.3352.site.2
-A-	---	A	47	G	0	556258.5.peg.3350.site.1
-A-	---	A	46	G	0	556258.5.peg.3350.site.2
-A-	---	A	37	G	8	556258.5.peg.3350.site.3
-A-	---	A	21	G	22	556258.5.peg.3350.site.4
-A-	---	A	23	G	5	556258.5.peg.3350.site.5
-A-	---	A	24	G	4	556258.5.peg.3350.site.6
-A-	---	A	29	G	1	556258.5.peg.3350.site.7
-A-	---	A	27	G	4	556258.5.peg.3350.site.8
-A-	---	A	29	G	1	556258.5.peg.3350.site.9
-A-	---	A	31	G	0	556258.5.peg.3350.site.10
-A-	---	A	29	G	2	556258.5.peg.3350.site.11
-A-	---	A	30	G	1	556258.5.peg.3350.site.12
-A-	---	A	34	G	0	556258.5.peg.3350.site.13
-A-	---	A	21	G	14	556258.5.peg.3350.site.14
-A-	---	A	41	G	1	556258.5.peg.3350.site.15
-A-	---	A	43	G	1	556258.5.peg.3350.site.16
-A-	---	A	25	G	1	556258.5.peg.2035.site.1
-A-	---	A	30	G	1	556258.5.peg.2035.site.2
-A-	---	A	30	G	1	556258.5.peg.2035.site.3
-A-	---	A	29	G	1	556258.5.peg.2035.site.4
-A-	---	A	28	G	0	556258.5.peg.2035.site.5
-A-	---	A	12	G	14	556258.5.peg.2035.site.6
-A-	---	A	27	G	1	556258.5.peg.2035.site.7
-A-	---	A	13	G	13	556258.5.peg.2035.site.8
-A-	---	A	30	G	0	556258.5.peg.2035.site.9
-A-	---	A	29	G	0	556258.5.peg.2035.site.10
-A-	---	A	29	G	0	556258.5.peg.2035.site.11
-A-	---	A	21	G	25	556258.5.peg.2777.site.1
-A-	---	A	46	G	0	556258.5.peg.2777.site.2
-A-	---	A	45	G	1	556258.5.peg.2777.site.3
-A-	---	A	21	G	1	556258.5.peg.2777.site.4
-A-	---	A	47	G	0	556258.5.peg.2776.site.1
-A-	---	A	46	G	1	556258.5.peg.2776.site.2
-A-	---	A	44	G	3	556258.5.peg.2776.site.3
-A-	---	A	46	G	0	556258.5.peg.2776.site.4
-A-	---	A	29	G	18	556258.5.peg.2776.site.5
-A-	---	A	45	G	2	556258.5.peg.2776.site.6
-A-	---	A	12	G	35	556258.5.peg.2776.site.7
-A-	---	A	46	G	0	556258.5.peg.2775.site.1
-A-	---	A	46	G	0	556258.5.peg.2775.site.2
-A-	---	A	36	G	11	556258.5.peg.2775.site.3
-A-	---	A	45	G	1	556258.5.peg.2775.site.4
-A-	---	A	41	G	4	556258.5.peg.2775.site.5
-A-	---	A	13	G	34	556258.5.peg.2775.site.6
-A-	---	A	46	G	1	556258.5.peg.2775.site.7
-A-	---	A	46	G	0	556258.5.peg.2775.site.8
-A-	---	A	45	G	0	556258.5.peg.2775.site.9
-A-	---	A	46	G	1	556258.5.peg.2775.site.10
-A-	---	A	35	G	2	556258.5.peg.2774.site.1
-A-	---	A	39	G	0	556258.5.peg.2774.site.2
-A-	---	A	40	G	2	556258.5.peg.2774.site.3
-A-	---	A	42	G	2	556258.5.peg.2774.site.4
-A-	---	A	40	G	5	556258.5.peg.2774.site.5
-A-	---	A	44	G	1	556258.5.peg.2774.site.6
-A-	---	A	43	G	0	556258.5.peg.2774.site.7
-A-	---	A	41	G	1	556258.5.peg.2774.site.8
-A-	---	A	33	G	2	556258.5.peg.2774.site.9
-A-	---	A	32	G	6	556258.5.peg.2774.site.10
-A-	---	A	45	G	1	556258.5.peg.2774.site.11
-A-	---	A	45	G	1	556258.5.peg.2774.site.12
-A-	---	A	37	G	0	556258.5.peg.2770.site.1
-A-	---	A	32	G	1	556258.5.peg.2770.site.2
-A-	---	A	36	G	1	556258.5.peg.2770.site.3
-A-	---	A	2	G	1	556258.5.peg.637.site.1
-A-	---	A	3	G	0	556258.5.peg.636.site.1
-A-	---	A	3	G	0	556258.5.peg.631.site.1
-A-	---	A	7	G	1	556258.5.peg.630.site.1
-A-	---	A	1	G	3	556258.5.peg.630.site.2
-A-	---	A	47	G	0	556258.5.peg.903.site.1
-A-	---	A	44	G	0	556258.5.peg.903.site.2
-A-	---	A	39	G	0	556258.5.peg.903.site.3
-A-	---	A	36	G	2	556258.5.peg.903.site.4
-A-	---	A	25	G	0	556258.5.peg.903.site.5
-A-	---	A	26	G	1	556258.5.peg.903.site.6
-A-	---	A	26	G	2	556258.5.peg.903.site.7
-A-	---	A	27	G	0	556258.5.peg.903.site.8
-A-	---	A	26	G	1	556258.5.peg.903.site.9
-A-	---	A	12	G	12	556258.5.peg.903.site.10
-A-	---	A	27	G	0	556258.5.peg.903.site.11
-A-	---	A	33	G	0	556258.5.peg.903.site.12
-A-	---	A	34	G	1	556258.5.peg.903.site.13
-A-	---	A	28	G	1	556258.5.peg.903.site.14
-A-	---	A	21	G	0	556258.5.peg.835.site.1
-A-	---	A	13	G	8	556258.5.peg.835.site.2
-A-	---	A	21	G	0	556258.5.peg.835.site.3
-A-	---	A	21	G	0	556258.5.peg.835.site.4
-A-	---	A	18	G	4	556258.5.peg.835.site.5
-A-	---	A	21	G	0	556258.5.peg.835.site.6
-A-	---	A	18	G	4	556258.5.peg.835.site.7
-A-	---	A	19	G	2	556258.5.peg.835.site.8
-A-	---	A	20	G	2	556258.5.peg.835.site.9
-A-	---	A	20	G	1	556258.5.peg.835.site.10
-A-	---	A	16	G	4	556258.5.peg.835.site.11
-A-	---	A	13	G	8	556258.5.peg.835.site.12
-A-	---	A	22	G	1	556258.5.peg.835.site.13
-A-	---	A	22	G	1	556258.5.peg.835.site.14
-A-	---	A	22	G	1	556258.5.peg.835.site.15
-A-	---	A	19	G	1	556258.5.peg.835.site.16
-A-	---	A	14	G	6	556258.5.peg.835.site.17
-A-	---	A	15	G	4	556258.5.peg.835.site.18
-A-	---	A	19	G	2	556258.5.peg.835.site.19
-A-	---	A	20	G	1	556258.5.peg.835.site.20
-A-	---	A	21	G	1	556258.5.peg.835.site.21
-A-	---	A	16	G	4	556258.5.peg.835.site.22
-A-	---	A	21	G	1	556258.5.peg.835.site.23
-A-	---	A	23	G	0	556258.5.peg.835.site.24
-A-	---	A	23	G	0	556258.5.peg.835.site.25
-A-	---	A	17	G	4	556258.5.peg.835.site.26
-A-	---	A	19	G	4	556258.5.peg.835.site.27
-A-	---	A	21	G	0	556258.5.peg.835.site.28
-A-	---	A	19	G	1	556258.5.peg.835.site.29
-A-	---	A	23	G	0	556258.5.peg.834.site.1
-A-	---	A	21	G	1	556258.5.peg.834.site.2
-A-	---	A	12	G	9	556258.5.peg.834.site.3
-A-	---	A	22	G	0	556258.5.peg.834.site.4
-A-	---	A	22	G	0	556258.5.peg.834.site.5
-A-	---	A	21	G	1	556258.5.peg.834.site.6
-A-	---	A	12	G	1	556258.5.peg.833.site.1
-A-	---	A	13	G	0	556258.5.peg.832.site.1
-A-	---	A	13	G	0	556258.5.peg.832.site.2
-A-	---	A	12	G	0	556258.5.peg.832.site.3
-A-	---	A	12	G	0	556258.5.peg.832.site.4
-A-	---	A	11	G	0	556258.5.peg.832.site.5
-A-	---	A	12	G	0	556258.5.peg.832.site.6
-A-	---	A	11	G	1	556258.5.peg.832.site.7
-A-	---	A	12	G	1	556258.5.peg.832.site.8
-A-	---	A	12	G	1	556258.5.peg.832.site.9
-A-	---	A	13	G	0	556258.5.peg.832.site.10
-A-	---	A	11	G	2	556258.5.peg.831.site.1
-A-	---	A	13	G	0	556258.5.peg.831.site.2
-A-	---	A	13	G	0	556258.5.peg.831.site.3
-A-	---	A	12	G	1	556258.5.peg.831.site.4
-A-	---	A	12	G	1	556258.5.peg.831.site.5
-A-	---	A	12	G	1	556258.5.peg.831.site.6
-A-	---	A	46	G	1	556258.5.peg.902.site.1
-A-	---	A	39	G	1	556258.5.peg.902.site.2
-A-	---	A	37	G	2	556258.5.peg.902.site.3
-A-	---	A	36	G	1	556258.5.peg.902.site.4
-A-	---	A	25	G	15	556258.5.peg.902.site.5
-A-	---	A	45	G	0	556258.5.peg.902.site.6
-A-	---	A	40	G	1	556258.5.peg.902.site.7
-A-	---	A	42	G	0	556258.5.peg.902.site.8
-A-	---	A	39	G	3	556258.5.peg.902.site.9
-A-	---	A	40	G	3	556258.5.peg.902.site.10
-A-	---	A	46	G	2	556258.5.peg.902.site.11
-A-	---	A	48	G	0	556258.5.peg.1638.site.1
-A-	---	A	36	G	12	556258.5.peg.1638.site.2
-A-	---	A	43	G	0	556258.5.peg.2359.site.1
-A-	---	A	43	G	0	556258.5.peg.2359.site.2
-A-	---	A	41	G	2	556258.5.peg.2359.site.3
-A-	---	A	44	G	1	556258.5.peg.2359.site.4
-A-	---	A	43	G	3	556258.5.peg.2359.site.5
-A-	---	A	47	G	0	556258.5.peg.2359.site.6
-A-	---	A	46	G	0	556258.5.peg.2359.site.7
-A-	---	A	47	G	0	556258.5.peg.2359.site.8
-A-	---	A	47	G	0	556258.5.peg.2359.site.9
-A-	---	A	45	G	0	556258.5.peg.2359.site.10
-A-	---	A	45	G	0	556258.5.peg.2359.site.11
-A-	---	A	44	G	0	556258.5.peg.2359.site.12
-A-	---	A	27	G	7	556258.5.peg.2359.site.13
-A-	---	A	44	G	0	556258.5.peg.2359.site.14
-A-	---	A	48	G	0	556258.5.peg.2359.site.15
-A-	---	A	48	G	1	556258.5.peg.2359.site.16
-A-	---	A	40	G	2	556258.5.peg.2359.site.17
-A-	---	A	44	G	2	556258.5.peg.2359.site.18
-A-	---	A	32	G	0	556258.5.peg.457.site.1
-A-	---	A	18	G	19	556258.5.peg.457.site.2
-A-	---	A	27	G	10	556258.5.peg.457.site.3
-A-	---	A	37	G	0	556258.5.peg.457.site.4
-A-	---	A	28	G	8	556258.5.peg.457.site.5
-A-	---	A	19	G	1	556258.5.peg.838.site.1
-A-	---	A	30	G	1	556258.5.peg.838.site.2
-A-	---	A	40	G	2	556258.5.peg.838.site.3
-A-	---	A	42	G	1	556258.5.peg.838.site.4
-A-	---	A	36	G	0	556258.5.peg.456.site.1
-A-	---	A	35	G	1	556258.5.peg.456.site.2
-A-	---	A	36	G	0	556258.5.peg.456.site.3
-A-	---	A	18	G	19	556258.5.peg.456.site.4
-A-	---	A	35	G	2	556258.5.peg.456.site.5
-A-	---	A	34	G	2	556258.5.peg.456.site.6
-A-	---	A	36	G	1	556258.5.peg.456.site.7
-A-	---	A	37	G	0	556258.5.peg.456.site.8
-A-	---	A	36	G	1	556258.5.peg.456.site.9
-A-	---	A	34	G	3	556258.5.peg.456.site.10
-A-	---	A	37	G	0	556258.5.peg.456.site.11
-A-	---	A	36	G	1	556258.5.peg.456.site.12
-A-	---	A	27	G	10	556258.5.peg.456.site.13
-A-	---	A	37	G	0	556258.5.peg.456.site.14
-A-	---	A	36	G	1	556258.5.peg.456.site.15
-A-	---	A	18	G	19	556258.5.peg.456.site.16
-A-	---	A	35	G	1	556258.5.peg.456.site.17
-A-	---	A	34	G	1	556258.5.peg.3782.site.1
-A-	---	A	13	G	1	556258.5.peg.3782.site.2
-A-	---	A	26	G	0	556258.5.peg.3782.site.3
-A-	---	A	8	G	0	556258.5.peg.4361.site.1
-A-	---	A	11	G	0	556258.5.peg.4361.site.2
-A-	---	A	37	G	3	556258.5.peg.451.site.1
-A-	---	A	30	G	1	556258.5.peg.451.site.2
-A-	---	A	26	G	2	556258.5.peg.451.site.3
-A-	---	A	29	G	1	556258.5.peg.451.site.4
-A-	---	A	29	G	1	556258.5.peg.451.site.5
-A-	---	A	15	G	7	556258.5.peg.451.site.6
-A-	---	A	28	G	2	556258.5.peg.450.site.1
-A-	---	A	36	G	0	556258.5.peg.450.site.2
-A-	---	A	26	G	7	556258.5.peg.450.site.3
-A-	---	A	44	G	1	556258.5.peg.450.site.4
-A-	---	A	48	G	1	556258.5.peg.4634.site.1
-A-	---	A	49	G	0	556258.5.peg.4634.site.2
-A-	---	A	49	G	0	556258.5.peg.4634.site.3
-A-	---	A	48	G	1	556258.5.peg.4634.site.4
-A-	---	A	49	G	0	556258.5.peg.4634.site.5
-A-	---	A	49	G	0	556258.5.peg.4634.site.6
-A-	---	A	19	G	3	556258.5.peg.2179.site.1
-A-	---	A	17	G	3	556258.5.peg.2179.site.2
-A-	---	A	11	G	10	556258.5.peg.2179.site.3
-A-	---	A	31	G	2	556258.5.peg.2179.site.4
-A-	---	A	34	G	2	556258.5.peg.2179.site.5
-A-	---	A	37	G	1	556258.5.peg.2179.site.6
-A-	---	A	48	G	0	556258.5.peg.2179.site.7
-A-	---	A	43	G	5	556258.5.peg.2179.site.8
-A-	---	A	43	G	4	556258.5.peg.2179.site.9
-A-	---	A	44	G	3	556258.5.peg.2179.site.10
-A-	---	A	8	G	1	556258.5.peg.453.site.1
-A-	---	A	19	G	3	556258.5.peg.453.site.2
-A-	---	A	12	G	0	556258.5.peg.453.site.3
-A-	---	A	10	G	1	556258.5.peg.453.site.4
-A-	---	A	8	G	0	556258.5.peg.453.site.5
-A-	---	A	8	G	0	556258.5.peg.453.site.6
-A-	---	A	10	G	0	556258.5.peg.453.site.7
-A-	---	A	7	G	1	556258.5.peg.453.site.8
-A-	---	A	8	G	1	556258.5.peg.453.site.9
-A-	---	A	45	G	0	556258.5.peg.2175.site.1
-A-	---	A	38	G	4	556258.5.peg.2175.site.2
-A-	---	A	18	G	23	556258.5.peg.2175.site.3
-A-	---	A	47	G	0	556258.5.peg.2175.site.4
-A-	---	A	10	G	38	556258.5.peg.2175.site.5
-A-	---	A	42	G	6	556258.5.peg.2175.site.6
-A-	---	A	44	G	4	556258.5.peg.2175.site.7
-A-	---	A	42	G	4	556258.5.peg.2175.site.8
-A-	---	A	40	G	3	556258.5.peg.2175.site.9
-A-	---	A	40	G	3	556258.5.peg.2175.site.10
-A-	---	A	40	G	3	556258.5.peg.2175.site.11
-A-	---	A	6	G	37	556258.5.peg.2175.site.12
-A-	---	A	6	G	38	556258.5.peg.2175.site.13
-A-	---	A	48	G	0	556258.5.peg.2175.site.14
-A-	---	A	43	G	5	556258.5.peg.2175.site.15
-A-	---	A	22	G	1	556258.5.peg.2174.site.1
-A-	---	A	6	G	17	556258.5.peg.2174.site.2
-A-	---	A	13	G	10	556258.5.peg.2174.site.3
-A-	---	A	41	G	3	556258.5.peg.2177.site.1
-A-	---	A	37	G	8	556258.5.peg.2177.site.2
-A-	---	A	19	G	0	556258.5.peg.452.site.1
-A-	---	A	5	G	14	556258.5.peg.452.site.2
-A-	---	A	12	G	7	556258.5.peg.452.site.3
-A-	---	A	19	G	0	556258.5.peg.452.site.4
-A-	---	A	18	G	0	556258.5.peg.452.site.5
-A-	---	A	18	G	0	556258.5.peg.452.site.6
-A-	---	A	19	G	0	556258.5.peg.452.site.7
-A-	---	A	18	G	0	556258.5.peg.452.site.8
-A-	---	A	18	G	1	556258.5.peg.452.site.9
-A-	---	A	18	G	0	556258.5.peg.452.site.10
-A-	---	A	14	G	0	556258.5.peg.452.site.11
-A-	---	A	12	G	7	556258.5.peg.452.site.12
-A-	---	A	19	G	0	556258.5.peg.452.site.13
-A-	---	A	5	G	14	556258.5.peg.452.site.14
-A-	---	A	19	G	0	556258.5.peg.452.site.15
-A-	---	A	17	G	11	556258.5.peg.2170.site.1
-A-	---	A	47	G	1	556258.5.peg.2170.site.2
-A-	---	A	48	G	0	556258.5.peg.2170.site.3
-A-	---	A	45	G	3	556258.5.peg.2170.site.4
-A-	---	A	12	G	36	556258.5.peg.2170.site.5
-A-	---	A	42	G	6	556258.5.peg.2170.site.6
-A-	---	A	34	G	2	556258.5.peg.2170.site.7
-A-	---	A	7	G	22	556258.5.peg.2170.site.8
-A-	---	A	46	G	0	556258.5.peg.2173.site.1
-A-	---	A	48	G	0	556258.5.peg.2173.site.2
-A-	---	A	46	G	1	556258.5.peg.2173.site.3
-A-	---	A	25	G	22	556258.5.peg.2173.site.4
-A-	---	A	33	G	14	556258.5.peg.2173.site.5
-A-	---	A	45	G	3	556258.5.peg.2173.site.6
-A-	---	A	6	G	42	556258.5.peg.2173.site.7
-A-	---	A	48	G	0	556258.5.peg.2173.site.8
-A-	---	A	47	G	1	556258.5.peg.2173.site.9
-A-	---	A	6	G	41	556258.5.peg.2173.site.10
-A-	---	A	44	G	1	556258.5.peg.2173.site.11
-A-	---	A	48	G	0	556258.5.peg.2172.site.1
-A-	---	A	38	G	10	556258.5.peg.2172.site.2
-A-	---	A	47	G	1	556258.5.peg.2172.site.3
-A-	---	A	48	G	0	556258.5.peg.2172.site.4
-A-	---	A	6	G	42	556258.5.peg.2172.site.5
-A-	---	A	29	G	17	556258.5.peg.2172.site.6
-A-	---	A	46	G	1	556258.5.peg.2172.site.7
-A-	---	A	46	G	1	556258.5.peg.2172.site.8
-A-	---	A	7	G	41	556258.5.peg.2172.site.9
-A-	---	A	46	G	2	556258.5.peg.2172.site.10
-A-	---	A	3	G	24	556258.5.peg.121.site.1
-A-	---	A	17	G	10	556258.5.peg.121.site.2
-A-	---	A	3	G	24	556258.5.peg.121.site.3
-A-	---	A	3	G	24	556258.5.peg.121.site.4
-A-	---	A	3	G	23	556258.5.peg.121.site.5
-A-	---	A	29	G	0	556258.5.peg.120.site.1
-A-	---	A	29	G	1	556258.5.peg.120.site.2
-A-	---	A	29	G	0	556258.5.peg.120.site.3
-A-	---	A	28	G	2	556258.5.peg.120.site.4
-A-	---	A	28	G	1	556258.5.peg.120.site.5
-A-	---	A	8	G	4	556258.5.peg.120.site.6
-A-	---	A	6	G	3	556258.5.peg.120.site.7
-A-	---	A	6	G	1	556258.5.peg.120.site.8
-A-	---	A	19	G	1	556258.5.peg.120.site.9
-A-	---	A	15	G	0	556258.5.peg.120.site.10
-A-	---	A	1	G	0	556258.5.peg.122.site.1
-A-	---	A	1	G	0	556258.5.peg.122.site.2
-A-	---	A	3	G	2	556258.5.peg.122.site.3
-A-	---	A	3	G	3	556258.5.peg.122.site.4
-A-	---	A	3	G	15	556258.5.peg.122.site.5
-A-	---	A	18	G	0	556258.5.peg.122.site.6
-A-	---	A	18	G	1	556258.5.peg.122.site.7
-A-	---	A	8	G	1	556258.5.peg.949.site.1
-A-	---	A	36	G	0	556258.5.peg.949.site.2
-A-	---	A	39	G	0	556258.5.peg.949.site.3
-A-	---	A	26	G	6	556258.5.peg.949.site.4
-A-	---	A	23	G	0	556258.5.peg.949.site.5
-A-	---	A	5	G	1	556258.5.peg.949.site.6
-A-	---	A	5	G	1	556258.5.peg.949.site.7
-A-	---	A	15	G	1	556258.5.peg.949.site.8
-A-	---	A	15	G	1	556258.5.peg.949.site.9
-A-	---	A	21	G	0	556258.5.peg.949.site.10
-A-	---	A	3	G	2	556258.5.peg.949.site.11
-A-	---	A	20	G	1	556258.5.peg.949.site.12
-A-	---	A	27	G	4	556258.5.peg.949.site.13
-A-	---	A	30	G	2	556258.5.peg.949.site.14
-A-	---	A	28	G	3	556258.5.peg.949.site.15
-A-	---	A	6	G	26	556258.5.peg.949.site.16
-A-	---	A	21	G	0	556258.5.peg.948.site.1
-A-	---	A	21	G	0	556258.5.peg.948.site.2
-A-	---	A	12	G	11	556258.5.peg.948.site.3
-A-	---	A	23	G	0	556258.5.peg.948.site.4
-A-	---	A	16	G	5	556258.5.peg.947.site.1
-A-	---	A	15	G	0	556258.5.peg.947.site.2
-A-	---	A	11	G	1	556258.5.peg.947.site.3
-A-	---	A	45	G	0	556258.5.peg.946.site.1
-A-	---	A	45	G	0	556258.5.peg.946.site.2
-A-	---	A	4	G	40	556258.5.peg.946.site.3
-A-	---	A	44	G	1	556258.5.peg.946.site.4
-A-	---	A	44	G	1	556258.5.peg.946.site.5
-A-	---	A	40	G	5	556258.5.peg.946.site.6
-A-	---	A	37	G	8	556258.5.peg.946.site.7
-A-	---	A	44	G	1	556258.5.peg.946.site.8
-A-	---	A	45	G	1	556258.5.peg.946.site.9
-A-	---	A	42	G	0	556258.5.peg.946.site.10
-A-	---	A	43	G	1	556258.5.peg.946.site.11
-A-	---	A	45	G	1	556258.5.peg.946.site.12
-A-	---	A	45	G	0	556258.5.peg.946.site.13
-A-	---	A	46	G	0	556258.5.peg.946.site.14
-A-	---	A	46	G	0	556258.5.peg.946.site.15
-A-	---	A	42	G	3	556258.5.peg.946.site.16
-A-	---	A	45	G	0	556258.5.peg.946.site.17
-A-	---	A	34	G	9	556258.5.peg.946.site.18
-A-	---	A	43	G	1	556258.5.peg.946.site.19
-A-	---	A	31	G	14	556258.5.peg.946.site.20
-A-	---	A	45	G	0	556258.5.peg.946.site.21
-A-	---	A	45	G	0	556258.5.peg.946.site.22
-A-	---	A	44	G	2	556258.5.peg.946.site.23
-A-	---	A	46	G	0	556258.5.peg.945.site.1
-A-	---	A	39	G	4	556258.5.peg.945.site.2
-A-	---	A	43	G	0	556258.5.peg.945.site.3
-A-	---	A	43	G	0	556258.5.peg.945.site.4
-A-	---	A	44	G	0	556258.5.peg.945.site.5
-A-	---	A	25	G	18	556258.5.peg.945.site.6
-A-	---	A	36	G	8	556258.5.peg.945.site.7
-A-	---	A	37	G	7	556258.5.peg.945.site.8
-A-	---	A	38	G	7	556258.5.peg.945.site.9
-A-	---	A	38	G	5	556258.5.peg.945.site.10
-A-	---	A	44	G	0	556258.5.peg.945.site.11
-A-	---	A	44	G	0	556258.5.peg.945.site.12
-A-	---	A	34	G	8	556258.5.peg.945.site.13
-A-	---	A	42	G	1	556258.5.peg.945.site.14
-A-	---	A	45	G	0	556258.5.peg.945.site.15
-A-	---	A	44	G	1	556258.5.peg.945.site.16
-A-	---	A	37	G	8	556258.5.peg.945.site.17
-A-	---	A	44	G	0	556258.5.peg.945.site.18
-A-	---	A	36	G	7	556258.5.peg.945.site.19
-A-	---	A	39	G	0	556258.5.peg.945.site.20
-A-	---	A	33	G	1	556258.5.peg.945.site.21
-A-	---	A	19	G	1	556258.5.peg.945.site.22
-A-	---	A	8	G	9	556258.5.peg.945.site.23
-A-	---	A	10	G	1	556258.5.peg.945.site.24
-A-	---	A	5	G	5	556258.5.peg.945.site.25
-A-	---	A	10	G	1	556258.5.peg.945.site.26
-A-	---	A	14	G	0	556258.5.peg.945.site.27
-A-	---	A	7	G	8	556258.5.peg.945.site.28
-A-	---	A	34	G	0	556258.5.peg.945.site.29
-A-	---	A	5	G	35	556258.5.peg.945.site.30
-A-	---	A	40	G	0	556258.5.peg.945.site.31
-A-	---	A	29	G	16	556258.5.peg.945.site.32
-A-	---	A	38	G	7	556258.5.peg.945.site.33
-A-	---	A	38	G	7	556258.5.peg.945.site.34
-A-	---	A	27	G	1	556258.5.peg.944.site.1
-A-	---	A	29	G	0	556258.5.peg.944.site.2
-A-	---	A	28	G	0	556258.5.peg.944.site.3
-A-	---	A	1	G	28	556258.5.peg.944.site.4
-A-	---	A	28	G	1	556258.5.peg.944.site.5
-A-	---	A	24	G	7	556258.5.peg.944.site.6
-A-	---	A	29	G	0	556258.5.peg.944.site.7
-A-	---	A	30	G	0	556258.5.peg.944.site.8
-A-	---	A	29	G	0	556258.5.peg.944.site.9
-A-	---	A	30	G	0	556258.5.peg.944.site.10
-A-	---	A	29	G	0	556258.5.peg.944.site.11
-A-	---	A	30	G	0	556258.5.peg.944.site.12
-A-	---	A	13	G	15	556258.5.peg.944.site.13
-A-	---	A	28	G	2	556258.5.peg.944.site.14
-A-	---	A	29	G	0	556258.5.peg.944.site.15
-A-	---	A	24	G	4	556258.5.peg.944.site.16
-A-	---	A	27	G	1	556258.5.peg.944.site.17
-A-	---	A	28	G	0	556258.5.peg.944.site.18
-A-	---	A	27	G	2	556258.5.peg.944.site.19
-A-	---	A	28	G	1	556258.5.peg.944.site.20
-A-	---	A	11	G	21	556258.5.peg.943.site.1
-A-	---	A	36	G	0	556258.5.peg.943.site.2
-A-	---	A	36	G	0	556258.5.peg.943.site.3
-A-	---	A	33	G	1	556258.5.peg.943.site.4
-A-	---	A	31	G	0	556258.5.peg.943.site.5
-A-	---	A	27	G	1	556258.5.peg.943.site.6
-A-	---	A	20	G	3	556258.5.peg.943.site.7
-A-	---	A	20	G	3	556258.5.peg.943.site.8
-A-	---	A	21	G	6	556258.5.peg.943.site.9
-A-	---	A	7	G	1	556258.5.peg.942.site.1
-A-	---	A	32	G	1	556258.5.peg.941.site.1
-A-	---	A	9	G	0	556258.5.peg.940.site.1
-A-	---	A	23	G	0	556258.5.peg.940.site.2
-A-	---	A	8	G	1	556258.5.peg.1156.site.1
-A-	---	A	37	G	10	556258.5.peg.2376.site.1
-A-	---	A	35	G	12	556258.5.peg.2376.site.2
-A-	---	A	46	G	2	556258.5.peg.2376.site.3
-A-	---	A	47	G	1	556258.5.peg.2376.site.4
-A-	---	A	45	G	3	556258.5.peg.2376.site.5
-A-	---	A	48	G	0	556258.5.peg.2376.site.6
-A-	---	A	47	G	1	556258.5.peg.2376.site.7
-A-	---	A	11	G	36	556258.5.peg.2376.site.8
-A-	---	A	47	G	0	556258.5.peg.2376.site.9
-A-	---	A	47	G	0	556258.5.peg.2376.site.10
-A-	---	A	48	G	0	556258.5.peg.2376.site.11
-A-	---	A	47	G	1	556258.5.peg.2376.site.12
-A-	---	A	46	G	1	556258.5.peg.2376.site.13
-A-	---	A	45	G	3	556258.5.peg.2376.site.14
-A-	---	A	47	G	1	556258.5.peg.2376.site.15
-A-	---	A	46	G	1	556258.5.peg.2376.site.16
-A-	---	A	46	G	1	556258.5.peg.2376.site.17
-A-	---	A	47	G	0	556258.5.peg.2376.site.18
-A-	---	A	47	G	0	556258.5.peg.2376.site.19
-A-	---	A	47	G	1	556258.5.peg.2376.site.20
-A-	---	A	45	G	3	556258.5.peg.2376.site.21
-A-	---	A	44	G	1	556258.5.peg.2376.site.22
-A-	---	A	48	G	0	556258.5.peg.2376.site.23
-A-	---	A	47	G	1	556258.5.peg.2376.site.24
-A-	---	A	48	G	0	556258.5.peg.2376.site.25
-A-	---	A	46	G	1	556258.5.peg.2376.site.26
-A-	---	A	45	G	2	556258.5.peg.2376.site.27
-A-	---	A	46	G	0	556258.5.peg.2376.site.28
-A-	---	A	10	G	0	556258.5.peg.543.site.1
-A-	---	A	31	G	0	556258.5.peg.542.site.1
-A-	---	A	32	G	0	556258.5.peg.542.site.2
-A-	---	A	30	G	3	556258.5.peg.542.site.3
-A-	---	A	34	G	0	556258.5.peg.542.site.4
-A-	---	A	35	G	0	556258.5.peg.542.site.5
-A-	---	A	36	G	1	556258.5.peg.540.site.1
-A-	---	A	6	G	31	556258.5.peg.540.site.2
-A-	---	A	27	G	1	556258.5.peg.540.site.3
-A-	---	A	27	G	0	556258.5.peg.540.site.4
-A-	---	A	22	G	0	556258.5.peg.540.site.5
-A-	---	A	15	G	0	556258.5.peg.547.site.1
-A-	---	A	13	G	2	556258.5.peg.547.site.2
-A-	---	A	14	G	2	556258.5.peg.547.site.3
-A-	---	A	12	G	2	556258.5.peg.547.site.4
-A-	---	A	13	G	2	556258.5.peg.547.site.5
-A-	---	A	14	G	1	556258.5.peg.547.site.6
-A-	---	A	13	G	1	556258.5.peg.547.site.7
-A-	---	A	14	G	1	556258.5.peg.547.site.8
-A-	---	A	16	G	0	556258.5.peg.547.site.9
-A-	---	A	12	G	2	556258.5.peg.547.site.10
-A-	---	A	12	G	2	556258.5.peg.547.site.11
-A-	---	A	12	G	2	556258.5.peg.547.site.12
-A-	---	A	17	G	0	556258.5.peg.547.site.13
