Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	0	G	1	1501391.3.peg.1962.site.2
-A-	---	A	0	G	1	1501391.3.peg.1962.site.3
-A-	---	A	0	G	1	1501391.3.peg.1962.site.4
-A-	---	A	0	G	1	1501391.3.peg.1962.site.5
-A-	---	A	0	G	1	1501391.3.peg.1478.site.1
-A-	---	A	0	G	1	1501391.3.peg.1473.site.1
-A-	---	A	0	G	1	1501391.3.peg.1473.site.2
-A-	---	A	0	G	1	1501391.3.peg.1473.site.3
-A-	---	A	0	G	1	1501391.3.peg.1471.site.1
-A-	---	A	0	G	1	1501391.3.peg.1471.site.2
-A-	---	A	0	G	1	1501391.3.peg.1477.site.1
-A-	---	A	0	G	1	1501391.3.peg.1477.site.2
-A-	---	A	0	G	1	1501391.3.peg.1477.site.3
-A-	---	A	0	G	1	1501391.3.peg.1477.site.4
-A-	---	A	0	G	1	1501391.3.peg.1476.site.1
-A-	---	A	0	G	1	1501391.3.peg.1476.site.2
-A-	---	A	0	G	1	1501391.3.peg.1475.site.1
-A-	---	A	0	G	1	1501391.3.peg.1474.site.1
-A-	---	A	0	G	1	1501391.3.peg.1474.site.2
-A-	---	A	0	G	1	1501391.3.peg.1889.site.1
-A-	---	A	0	G	1	1501391.3.peg.698.site.1
-A-	---	A	0	G	1	1501391.3.peg.349.site.1
-A-	---	A	0	G	1	1501391.3.peg.349.site.2
-A-	---	A	0	G	1	1501391.3.peg.349.site.3
-A-	---	A	0	G	1	1501391.3.peg.349.site.4
-A-	---	A	0	G	1	1501391.3.peg.348.site.1
-A-	---	A	0	G	1	1501391.3.peg.347.site.1
-A-	---	A	0	G	1	1501391.3.peg.347.site.2
-A-	---	A	0	G	1	1501391.3.peg.347.site.3
-A-	---	A	0	G	1	1501391.3.peg.346.site.1
-A-	---	A	0	G	1	1501391.3.peg.345.site.1
-A-	---	A	0	G	1	1501391.3.peg.345.site.2
-A-	---	A	0	G	1	1501391.3.peg.344.site.1
-A-	---	A	0	G	1	1501391.3.peg.344.site.2
-A-	---	A	0	G	1	1501391.3.peg.344.site.3
-A-	---	A	0	G	1	1501391.3.peg.344.site.4
-A-	---	A	0	G	1	1501391.3.peg.691.site.1
-A-	---	A	0	G	1	1501391.3.peg.690.site.1
-A-	---	A	0	G	1	1501391.3.peg.693.site.1
-A-	---	A	0	G	1	1501391.3.peg.693.site.2
-A-	---	A	0	G	1	1501391.3.peg.693.site.3
-A-	---	A	0	G	1	1501391.3.peg.1875.site.1
-A-	---	A	0	G	1	1501391.3.peg.1875.site.2
-A-	---	A	0	G	1	1501391.3.peg.1874.site.1
-A-	---	A	0	G	1	1501391.3.peg.1874.site.2
-A-	---	A	0	G	1	1501391.3.peg.1874.site.3
-A-	---	A	0	G	1	1501391.3.peg.1873.site.1
-A-	---	A	0	G	1	1501391.3.peg.1873.site.2
-A-	---	A	0	G	1	1501391.3.peg.1872.site.1
-A-	---	A	0	G	1	1501391.3.peg.1872.site.2
-A-	---	A	0	G	1	1501391.3.peg.1870.site.1
-A-	---	A	0	G	1	1501391.3.peg.1879.site.1
-A-	---	A	0	G	1	1501391.3.peg.1878.site.1
-A-	---	A	0	G	1	1501391.3.peg.748.site.1
-A-	---	A	0	G	1	1501391.3.peg.748.site.2
-A-	---	A	0	G	1	1501391.3.peg.748.site.3
-A-	---	A	0	G	1	1501391.3.peg.748.site.4
-A-	---	A	0	G	1	1501391.3.peg.748.site.5
-A-	---	A	0	G	1	1501391.3.peg.748.site.6
-A-	---	A	0	G	1	1501391.3.peg.748.site.7
-A-	---	A	0	G	1	1501391.3.peg.748.site.8
-A-	---	A	0	G	1	1501391.3.peg.748.site.9
-A-	---	A	0	G	1	1501391.3.peg.748.site.10
-A-	---	A	0	G	1	1501391.3.peg.748.site.11
-A-	---	A	0	G	1	1501391.3.peg.742.site.1
-A-	---	A	0	G	1	1501391.3.peg.742.site.2
-A-	---	A	0	G	1	1501391.3.peg.742.site.3
-A-	---	A	0	G	1	1501391.3.peg.747.site.1
-A-	---	A	0	G	1	1501391.3.peg.746.site.1
-A-	---	A	0	G	1	1501391.3.peg.746.site.2
-A-	---	A	0	G	1	1501391.3.peg.746.site.3
-A-	---	A	0	G	1	1501391.3.peg.746.site.4
-A-	---	A	0	G	1	1501391.3.peg.745.site.1
-A-	---	A	0	G	1	1501391.3.peg.745.site.2
-A-	---	A	0	G	1	1501391.3.peg.745.site.3
-A-	---	A	0	G	1	1501391.3.peg.744.site.1
-A-	---	A	0	G	1	1501391.3.peg.523.site.1
-A-	---	A	0	G	1	1501391.3.peg.523.site.2
-A-	---	A	0	G	1	1501391.3.peg.522.site.1
-A-	---	A	0	G	1	1501391.3.peg.522.site.2
-A-	---	A	0	G	1	1501391.3.peg.521.site.1
-A-	---	A	0	G	1	1501391.3.peg.527.site.1
-A-	---	A	0	G	1	1501391.3.peg.527.site.2
-A-	---	A	0	G	1	1501391.3.peg.526.site.1
-A-	---	A	0	G	1	1501391.3.peg.524.site.1
-A-	---	A	0	G	1	1501391.3.peg.758.site.1
-A-	---	A	0	G	1	1501391.3.peg.758.site.2
-A-	---	A	0	G	1	1501391.3.peg.758.site.3
-A-	---	A	0	G	1	1501391.3.peg.529.site.1
-A-	---	A	0	G	1	1501391.3.peg.529.site.2
-A-	---	A	0	G	1	1501391.3.peg.529.site.3
-A-	---	A	0	G	1	1501391.3.peg.529.site.4
-A-	---	A	0	G	1	1501391.3.peg.529.site.5
-A-	---	A	0	G	1	1501391.3.peg.529.site.6
-A-	---	A	0	G	1	1501391.3.peg.756.site.1
-A-	---	A	0	G	1	1501391.3.peg.756.site.2
-A-	---	A	0	G	1	1501391.3.peg.756.site.3
-A-	---	A	0	G	1	1501391.3.peg.237.site.1
-A-	---	A	0	G	1	1501391.3.peg.237.site.2
-A-	---	A	0	G	1	1501391.3.peg.236.site.1
-A-	---	A	0	G	1	1501391.3.peg.235.site.1
-A-	---	A	0	G	1	1501391.3.peg.233.site.1
-A-	---	A	0	G	1	1501391.3.peg.232.site.1
-A-	---	A	0	G	1	1501391.3.peg.232.site.2
-A-	---	A	0	G	1	1501391.3.peg.232.site.3
-A-	---	A	0	G	1	1501391.3.peg.232.site.4
-A-	---	A	0	G	1	1501391.3.peg.231.site.1
-A-	---	A	0	G	1	1501391.3.peg.230.site.1
-A-	---	A	0	G	1	1501391.3.peg.230.site.2
-A-	---	A	0	G	1	1501391.3.peg.230.site.3
-A-	---	A	0	G	1	1501391.3.peg.230.site.4
-A-	---	A	0	G	1	1501391.3.peg.230.site.5
-A-	---	A	0	G	1	1501391.3.peg.230.site.6
-A-	---	A	0	G	1	1501391.3.peg.230.site.7
-A-	---	A	0	G	1	1501391.3.peg.230.site.8
-A-	---	A	0	G	1	1501391.3.peg.230.site.9
-A-	---	A	0	G	1	1501391.3.peg.230.site.10
-A-	---	A	0	G	1	1501391.3.peg.239.site.1
-A-	---	A	0	G	1	1501391.3.peg.239.site.2
-A-	---	A	0	G	1	1501391.3.peg.239.site.3
-A-	---	A	0	G	1	1501391.3.peg.239.site.4
-A-	---	A	0	G	1	1501391.3.peg.239.site.5
-A-	---	A	0	G	1	1501391.3.peg.239.site.6
-A-	---	A	0	G	1	1501391.3.peg.238.site.1
-A-	---	A	0	G	1	1501391.3.peg.238.site.2
-A-	---	A	0	G	1	1501391.3.peg.1781.site.1
-A-	---	A	0	G	1	1501391.3.peg.1781.site.2
-A-	---	A	0	G	1	1501391.3.peg.1782.site.1
-A-	---	A	0	G	1	1501391.3.peg.853.site.1
-A-	---	A	0	G	1	1501391.3.peg.853.site.2
-A-	---	A	0	G	1	1501391.3.peg.853.site.3
-A-	---	A	0	G	1	1501391.3.peg.853.site.4
-A-	---	A	0	G	1	1501391.3.peg.853.site.5
-A-	---	A	0	G	1	1501391.3.peg.852.site.1
-A-	---	A	0	G	1	1501391.3.peg.852.site.2
-A-	---	A	0	G	1	1501391.3.peg.850.site.1
-A-	---	A	0	G	1	1501391.3.peg.850.site.2
-A-	---	A	0	G	1	1501391.3.peg.126.site.1
-A-	---	A	0	G	1	1501391.3.peg.126.site.2
-A-	---	A	0	G	1	1501391.3.peg.126.site.3
-A-	---	A	0	G	1	1501391.3.peg.126.site.4
-A-	---	A	0	G	1	1501391.3.peg.857.site.1
-A-	---	A	0	G	1	1501391.3.peg.857.site.2
-A-	---	A	0	G	1	1501391.3.peg.125.site.1
-A-	---	A	0	G	1	1501391.3.peg.125.site.2
-A-	---	A	0	G	1	1501391.3.peg.856.site.1
-A-	---	A	0	G	1	1501391.3.peg.856.site.2
-A-	---	A	0	G	1	1501391.3.peg.856.site.3
-A-	---	A	0	G	1	1501391.3.peg.856.site.4
-A-	---	A	0	G	1	1501391.3.peg.856.site.5
-A-	---	A	0	G	1	1501391.3.peg.856.site.6
-A-	---	A	0	G	1	1501391.3.peg.856.site.7
-A-	---	A	0	G	1	1501391.3.peg.856.site.8
-A-	---	A	0	G	1	1501391.3.peg.856.site.9
-A-	---	A	0	G	1	1501391.3.peg.436.site.1
-A-	---	A	0	G	1	1501391.3.peg.436.site.2
-A-	---	A	0	G	1	1501391.3.peg.854.site.1
-A-	---	A	0	G	1	1501391.3.peg.854.site.2
-A-	---	A	0	G	1	1501391.3.peg.854.site.3
-A-	---	A	0	G	1	1501391.3.peg.1604.site.1
-A-	---	A	0	G	1	1501391.3.peg.1604.site.2
-A-	---	A	0	G	1	1501391.3.peg.1605.site.1
-A-	---	A	0	G	1	1501391.3.peg.1605.site.2
-A-	---	A	0	G	1	1501391.3.peg.1605.site.3
-A-	---	A	0	G	0	1501391.3.peg.1605.site.4
-A-	---	A	0	G	0	1501391.3.peg.1605.site.5
-A-	---	A	0	G	0	1501391.3.peg.1605.site.6
-A-	---	A	0	G	1	1501391.3.peg.120.site.1
-A-	---	A	0	G	1	1501391.3.peg.120.site.2
-A-	---	A	0	G	1	1501391.3.peg.120.site.3
-A-	---	A	0	G	1	1501391.3.peg.120.site.4
-A-	---	A	0	G	1	1501391.3.peg.120.site.5
-A-	---	A	0	G	1	1501391.3.peg.1607.site.1
-A-	---	A	0	G	1	1501391.3.peg.1607.site.2
-A-	---	A	0	G	1	1501391.3.peg.1607.site.3
-A-	---	A	1	G	0	1501391.3.peg.1607.site.4
-A-	---	A	1	G	0	1501391.3.peg.1607.site.5
-A-	---	A	0	G	1	1501391.3.peg.1600.site.1
-A-	---	A	0	G	1	1501391.3.peg.1600.site.2
-A-	---	A	0	G	1	1501391.3.peg.1600.site.3
-A-	---	A	0	G	1	1501391.3.peg.1600.site.4
-A-	---	A	0	G	1	1501391.3.peg.1600.site.5
-A-	---	A	0	G	1	1501391.3.peg.1600.site.6
-A-	---	A	0	G	1	1501391.3.peg.1600.site.7
-A-	---	A	0	G	1	1501391.3.peg.1600.site.8
-A-	---	A	0	G	1	1501391.3.peg.1600.site.9
-A-	---	A	0	G	1	1501391.3.peg.1600.site.10
-A-	---	A	0	G	1	1501391.3.peg.1600.site.11
-A-	---	A	0	G	1	1501391.3.peg.1600.site.12
-A-	---	A	0	G	1	1501391.3.peg.1600.site.13
-A-	---	A	0	G	1	1501391.3.peg.1601.site.1
-A-	---	A	0	G	1	1501391.3.peg.1601.site.2
-A-	---	A	0	G	1	1501391.3.peg.1601.site.3
-A-	---	A	0	G	1	1501391.3.peg.1601.site.4
-A-	---	A	0	G	1	1501391.3.peg.1601.site.5
-A-	---	A	0	G	1	1501391.3.peg.1602.site.1
-A-	---	A	1	G	0	1501391.3.peg.1602.site.2
-A-	---	A	1	G	0	1501391.3.peg.1602.site.3
-A-	---	A	0	G	1	1501391.3.peg.1602.site.4
-A-	---	A	0	G	1	1501391.3.peg.1602.site.5
-A-	---	A	0	G	1	1501391.3.peg.1603.site.1
-A-	---	A	0	G	1	1501391.3.peg.1603.site.2
-A-	---	A	0	G	1	1501391.3.peg.1603.site.3
-A-	---	A	0	G	1	1501391.3.peg.1603.site.4
-A-	---	A	0	G	1	1501391.3.peg.1603.site.5
-A-	---	A	0	G	1	1501391.3.peg.1603.site.6
-A-	---	A	0	G	1	1501391.3.peg.1603.site.7
-A-	---	A	0	G	1	1501391.3.peg.1603.site.8
-A-	---	A	0	G	1	1501391.3.peg.1666.site.1
-A-	---	A	0	G	1	1501391.3.peg.1667.site.1
-A-	---	A	0	G	1	1501391.3.peg.1664.site.1
-A-	---	A	0	G	1	1501391.3.peg.1664.site.2
-A-	---	A	0	G	1	1501391.3.peg.1664.site.3
-A-	---	A	0	G	1	1501391.3.peg.1664.site.4
-A-	---	A	0	G	1	1501391.3.peg.1664.site.5
-A-	---	A	0	G	1	1501391.3.peg.1664.site.6
-A-	---	A	0	G	1	1501391.3.peg.1664.site.7
-A-	---	A	0	G	1	1501391.3.peg.1664.site.8
-A-	---	A	0	G	1	1501391.3.peg.1664.site.9
-A-	---	A	0	G	1	1501391.3.peg.1665.site.1
-A-	---	A	0	G	1	1501391.3.peg.1665.site.2
-A-	---	A	0	G	1	1501391.3.peg.1662.site.1
-A-	---	A	0	G	1	1501391.3.peg.1662.site.2
-A-	---	A	0	G	1	1501391.3.peg.1663.site.1
-A-	---	A	0	G	1	1501391.3.peg.1663.site.2
-A-	---	A	0	G	1	1501391.3.peg.1661.site.1
-A-	---	A	0	G	1	1501391.3.peg.1661.site.2
-A-	---	A	0	G	1	1501391.3.peg.1661.site.3
-A-	---	A	0	G	1	1501391.3.peg.1661.site.4
-A-	---	A	0	G	1	1501391.3.peg.1668.site.1
-A-	---	A	0	G	1	1501391.3.peg.1668.site.2
-A-	---	A	0	G	1	1501391.3.peg.1668.site.3
-A-	---	A	0	G	1	1501391.3.peg.822.site.1
-A-	---	A	0	G	1	1501391.3.peg.822.site.2
-A-	---	A	0	G	1	1501391.3.peg.823.site.1
-A-	---	A	0	G	1	1501391.3.peg.823.site.2
-A-	---	A	0	G	1	1501391.3.peg.823.site.3
-A-	---	A	0	G	1	1501391.3.peg.823.site.4
-A-	---	A	0	G	1	1501391.3.peg.823.site.5
-A-	---	A	0	G	1	1501391.3.peg.821.site.1
-A-	---	A	0	G	1	1501391.3.peg.826.site.1
-A-	---	A	0	G	1	1501391.3.peg.826.site.2
-A-	---	A	0	G	1	1501391.3.peg.827.site.1
-A-	---	A	0	G	1	1501391.3.peg.825.site.1
-A-	---	A	0	G	1	1501391.3.peg.825.site.2
-A-	---	A	0	G	1	1501391.3.peg.825.site.3
-A-	---	A	0	G	1	1501391.3.peg.1262.site.1
-A-	---	A	0	G	1	1501391.3.peg.1262.site.2
-A-	---	A	0	G	1	1501391.3.peg.1262.site.3
-A-	---	A	0	G	1	1501391.3.peg.1260.site.1
-A-	---	A	0	G	1	1501391.3.peg.1260.site.2
-A-	---	A	0	G	1	1501391.3.peg.1266.site.1
-A-	---	A	0	G	1	1501391.3.peg.1266.site.2
-A-	---	A	0	G	1	1501391.3.peg.1265.site.1
-A-	---	A	0	G	1	1501391.3.peg.1265.site.2
-A-	---	A	0	G	1	1501391.3.peg.1265.site.3
-A-	---	A	0	G	1	1501391.3.peg.1265.site.4
-A-	---	A	0	G	1	1501391.3.peg.1265.site.5
-A-	---	A	0	G	1	1501391.3.peg.1068.site.1
-A-	---	A	0	G	1	1501391.3.peg.1068.site.2
-A-	---	A	0	G	1	1501391.3.peg.1068.site.3
-A-	---	A	0	G	1	1501391.3.peg.1068.site.4
-A-	---	A	0	G	1	1501391.3.peg.1068.site.5
-A-	---	A	0	G	1	1501391.3.peg.1068.site.6
-A-	---	A	0	G	1	1501391.3.peg.1060.site.1
-A-	---	A	0	G	1	1501391.3.peg.1061.site.1
-A-	---	A	0	G	1	1501391.3.peg.1061.site.2
-A-	---	A	0	G	1	1501391.3.peg.1062.site.1
-A-	---	A	0	G	1	1501391.3.peg.1063.site.1
-A-	---	A	0	G	1	1501391.3.peg.1063.site.2
-A-	---	A	0	G	1	1501391.3.peg.1063.site.3
-A-	---	A	0	G	1	1501391.3.peg.1064.site.1
-A-	---	A	0	G	1	1501391.3.peg.1064.site.2
-A-	---	A	0	G	1	1501391.3.peg.1064.site.3
-A-	---	A	0	G	1	1501391.3.peg.1065.site.1
-A-	---	A	0	G	1	1501391.3.peg.1065.site.2
-A-	---	A	0	G	1	1501391.3.peg.1065.site.3
-A-	---	A	0	G	1	1501391.3.peg.1067.site.1
-A-	---	A	0	G	1	1501391.3.peg.1067.site.2
-A-	---	A	0	G	1	1501391.3.peg.1067.site.3
-A-	---	A	0	G	1	1501391.3.peg.1067.site.4
-A-	---	A	0	G	1	1501391.3.peg.1067.site.5
-A-	---	A	0	G	1	1501391.3.peg.1082.site.1
-A-	---	A	0	G	1	1501391.3.peg.1083.site.1
-A-	---	A	0	G	1	1501391.3.peg.1083.site.2
-A-	---	A	0	G	1	1501391.3.peg.1083.site.3
-A-	---	A	0	G	1	1501391.3.peg.1083.site.4
-A-	---	A	0	G	1	1501391.3.peg.1081.site.1
-A-	---	A	0	G	1	1501391.3.peg.1081.site.2
-A-	---	A	0	G	1	1501391.3.peg.1086.site.1
-A-	---	A	0	G	1	1501391.3.peg.1087.site.1
-A-	---	A	0	G	1	1501391.3.peg.1087.site.2
-A-	---	A	0	G	1	1501391.3.peg.1088.site.1
-A-	---	A	0	G	1	1501391.3.peg.1403.site.1
-A-	---	A	0	G	1	1501391.3.peg.1403.site.2
-A-	---	A	0	G	1	1501391.3.peg.1400.site.1
-A-	---	A	0	G	1	1501391.3.peg.1400.site.2
-A-	---	A	0	G	1	1501391.3.peg.1400.site.3
-A-	---	A	0	G	1	1501391.3.peg.1401.site.1
-A-	---	A	0	G	1	1501391.3.peg.1401.site.2
-A-	---	A	0	G	1	1501391.3.peg.1401.site.3
-A-	---	A	0	G	1	1501391.3.peg.1940.site.1
-A-	---	A	0	G	1	1501391.3.peg.1940.site.2
-A-	---	A	0	G	1	1501391.3.peg.1940.site.3
-A-	---	A	0	G	1	1501391.3.peg.1940.site.4
-A-	---	A	0	G	1	1501391.3.peg.1940.site.5
-A-	---	A	0	G	1	1501391.3.peg.1940.site.6
-A-	---	A	0	G	1	1501391.3.peg.688.site.1
-A-	---	A	0	G	1	1501391.3.peg.688.site.2
-A-	---	A	0	G	1	1501391.3.peg.688.site.3
-A-	---	A	0	G	1	1501391.3.peg.688.site.4
-A-	---	A	0	G	1	1501391.3.peg.688.site.5
-A-	---	A	0	G	1	1501391.3.peg.689.site.1
-A-	---	A	0	G	1	1501391.3.peg.689.site.2
-A-	---	A	0	G	1	1501391.3.peg.689.site.3
-A-	---	A	0	G	1	1501391.3.peg.689.site.4
-A-	---	A	0	G	1	1501391.3.peg.689.site.5
-A-	---	A	0	G	1	1501391.3.peg.686.site.1
-A-	---	A	0	G	1	1501391.3.peg.686.site.2
-A-	---	A	0	G	1	1501391.3.peg.687.site.1
-A-	---	A	0	G	1	1501391.3.peg.687.site.2
-A-	---	A	0	G	1	1501391.3.peg.687.site.3
-A-	---	A	0	G	1	1501391.3.peg.687.site.4
-A-	---	A	0	G	1	1501391.3.peg.684.site.1
-A-	---	A	0	G	1	1501391.3.peg.684.site.2
-A-	---	A	0	G	1	1501391.3.peg.684.site.3
-A-	---	A	0	G	1	1501391.3.peg.684.site.4
-A-	---	A	0	G	1	1501391.3.peg.684.site.5
-A-	---	A	0	G	1	1501391.3.peg.684.site.6
-A-	---	A	0	G	1	1501391.3.peg.684.site.7
-A-	---	A	0	G	1	1501391.3.peg.685.site.1
-A-	---	A	0	G	1	1501391.3.peg.685.site.2
-A-	---	A	0	G	1	1501391.3.peg.685.site.3
-A-	---	A	0	G	1	1501391.3.peg.685.site.4
-A-	---	A	0	G	1	1501391.3.peg.685.site.5
-A-	---	A	0	G	1	1501391.3.peg.685.site.6
-A-	---	A	0	G	1	1501391.3.peg.682.site.1
-A-	---	A	0	G	1	1501391.3.peg.683.site.1
-A-	---	A	0	G	1	1501391.3.peg.683.site.2
-A-	---	A	0	G	1	1501391.3.peg.680.site.1
-A-	---	A	0	G	1	1501391.3.peg.680.site.2
-A-	---	A	0	G	1	1501391.3.peg.681.site.1
-A-	---	A	0	G	1	1501391.3.peg.681.site.2
-A-	---	A	0	G	1	1501391.3.peg.681.site.3
-A-	---	A	0	G	1	1501391.3.peg.681.site.4
-A-	---	A	0	G	1	1501391.3.peg.681.site.5
-A-	---	A	0	G	1	1501391.3.peg.681.site.6
-A-	---	A	0	G	1	1501391.3.peg.681.site.7
-A-	---	A	0	G	1	1501391.3.peg.350.site.1
-A-	---	A	0	G	1	1501391.3.peg.351.site.1
-A-	---	A	0	G	1	1501391.3.peg.352.site.1
-A-	---	A	0	G	1	1501391.3.peg.352.site.2
-A-	---	A	0	G	1	1501391.3.peg.352.site.3
-A-	---	A	0	G	1	1501391.3.peg.352.site.4
-A-	---	A	0	G	1	1501391.3.peg.352.site.5
-A-	---	A	0	G	1	1501391.3.peg.352.site.6
-A-	---	A	0	G	1	1501391.3.peg.354.site.1
-A-	---	A	0	G	1	1501391.3.peg.354.site.2
-A-	---	A	0	G	1	1501391.3.peg.354.site.3
-A-	---	A	0	G	1	1501391.3.peg.355.site.1
-A-	---	A	0	G	1	1501391.3.peg.355.site.2
-A-	---	A	0	G	1	1501391.3.peg.355.site.3
-A-	---	A	0	G	1	1501391.3.peg.355.site.4
-A-	---	A	0	G	1	1501391.3.peg.355.site.5
-A-	---	A	0	G	1	1501391.3.peg.355.site.6
-A-	---	A	0	G	1	1501391.3.peg.355.site.7
-A-	---	A	0	G	1	1501391.3.peg.355.site.8
-A-	---	A	0	G	1	1501391.3.peg.355.site.9
-A-	---	A	0	G	1	1501391.3.peg.355.site.10
-A-	---	A	0	G	1	1501391.3.peg.356.site.1
-A-	---	A	0	G	1	1501391.3.peg.1880.site.1
-A-	---	A	0	G	1	1501391.3.peg.1880.site.2
-A-	---	A	0	G	1	1501391.3.peg.1880.site.3
-A-	---	A	0	G	1	1501391.3.peg.1880.site.4
-A-	---	A	0	G	1	1501391.3.peg.1884.site.1
-A-	---	A	0	G	1	1501391.3.peg.1884.site.2
-A-	---	A	0	G	1	1501391.3.peg.1884.site.3
-A-	---	A	0	G	1	1501391.3.peg.1884.site.4
-A-	---	A	0	G	1	1501391.3.peg.1885.site.1
-A-	---	A	0	G	1	1501391.3.peg.1312.site.1
-A-	---	A	0	G	1	1501391.3.peg.1310.site.1
-A-	---	A	0	G	1	1501391.3.peg.1310.site.2
-A-	---	A	0	G	1	1501391.3.peg.1310.site.3
-A-	---	A	0	G	1	1501391.3.peg.1310.site.4
-A-	---	A	0	G	1	1501391.3.peg.1310.site.5
-A-	---	A	0	G	1	1501391.3.peg.1310.site.6
-A-	---	A	0	G	1	1501391.3.peg.1316.site.1
-A-	---	A	0	G	1	1501391.3.peg.1316.site.2
-A-	---	A	0	G	1	1501391.3.peg.1316.site.3
-A-	---	A	0	G	1	1501391.3.peg.1316.site.4
-A-	---	A	0	G	1	1501391.3.peg.1317.site.1
-A-	---	A	0	G	1	1501391.3.peg.1317.site.2
-A-	---	A	0	G	1	1501391.3.peg.1317.site.3
-A-	---	A	0	G	1	1501391.3.peg.1317.site.4
-A-	---	A	0	G	1	1501391.3.peg.1314.site.1
-A-	---	A	0	G	1	1501391.3.peg.1315.site.1
-A-	---	A	0	G	1	1501391.3.peg.1315.site.2
-A-	---	A	0	G	1	1501391.3.peg.1315.site.3
-A-	---	A	0	G	1	1501391.3.peg.755.site.1
-A-	---	A	0	G	1	1501391.3.peg.755.site.2
-A-	---	A	0	G	1	1501391.3.peg.755.site.3
-A-	---	A	0	G	1	1501391.3.peg.1318.site.1
-A-	---	A	0	G	1	1501391.3.peg.1319.site.1
-A-	---	A	0	G	1	1501391.3.peg.750.site.1
-A-	---	A	0	G	1	1501391.3.peg.750.site.2
-A-	---	A	0	G	1	1501391.3.peg.750.site.3
-A-	---	A	0	G	1	1501391.3.peg.750.site.4
-A-	---	A	0	G	1	1501391.3.peg.750.site.5
-A-	---	A	0	G	1	1501391.3.peg.750.site.6
-A-	---	A	0	G	1	1501391.3.peg.752.site.1
-A-	---	A	0	G	1	1501391.3.peg.752.site.2
-A-	---	A	0	G	1	1501391.3.peg.752.site.3
-A-	---	A	0	G	1	1501391.3.peg.752.site.4
-A-	---	A	0	G	1	1501391.3.peg.752.site.5
-A-	---	A	0	G	1	1501391.3.peg.752.site.6
-A-	---	A	0	G	1	1501391.3.peg.753.site.1
-A-	---	A	0	G	1	1501391.3.peg.1693.site.1
-A-	---	A	0	G	1	1501391.3.peg.1692.site.1
-A-	---	A	0	G	1	1501391.3.peg.1691.site.1
-A-	---	A	0	G	1	1501391.3.peg.1691.site.2
-A-	---	A	0	G	1	1501391.3.peg.1697.site.1
-A-	---	A	0	G	1	1501391.3.peg.1696.site.1
-A-	---	A	0	G	1	1501391.3.peg.1696.site.2
-A-	---	A	0	G	1	1501391.3.peg.534.site.1
-A-	---	A	0	G	1	1501391.3.peg.534.site.2
-A-	---	A	0	G	1	1501391.3.peg.534.site.3
-A-	---	A	0	G	1	1501391.3.peg.536.site.1
-A-	---	A	0	G	1	1501391.3.peg.530.site.1
-A-	---	A	0	G	1	1501391.3.peg.530.site.2
-A-	---	A	0	G	1	1501391.3.peg.530.site.3
-A-	---	A	0	G	1	1501391.3.peg.928.site.1
-A-	---	A	0	G	1	1501391.3.peg.538.site.1
-A-	---	A	0	G	1	1501391.3.peg.538.site.2
-A-	---	A	0	G	1	1501391.3.peg.538.site.3
-A-	---	A	0	G	1	1501391.3.peg.1510.site.1
-A-	---	A	0	G	1	1501391.3.peg.1510.site.2
-A-	---	A	0	G	1	1501391.3.peg.1510.site.3
-A-	---	A	0	G	1	1501391.3.peg.1510.site.4
-A-	---	A	0	G	1	1501391.3.peg.1510.site.5
-A-	---	A	0	G	1	1501391.3.peg.1511.site.1
-A-	---	A	0	G	1	1501391.3.peg.1511.site.2
-A-	---	A	0	G	1	1501391.3.peg.1512.site.1
-A-	---	A	0	G	1	1501391.3.peg.1514.site.1
-A-	---	A	0	G	1	1501391.3.peg.1515.site.1
-A-	---	A	0	G	1	1501391.3.peg.228.site.1
-A-	---	A	0	G	1	1501391.3.peg.229.site.1
-A-	---	A	1	G	0	1501391.3.peg.229.site.2
-A-	---	A	0	G	1	1501391.3.peg.229.site.3
-A-	---	A	0	G	1	1501391.3.peg.1516.site.1
-A-	---	A	0	G	1	1501391.3.peg.1516.site.2
-A-	---	A	0	G	1	1501391.3.peg.1516.site.3
-A-	---	A	0	G	1	1501391.3.peg.1516.site.4
-A-	---	A	0	G	1	1501391.3.peg.221.site.1
-A-	---	A	0	G	1	1501391.3.peg.224.site.1
-A-	---	A	0	G	1	1501391.3.peg.224.site.2
-A-	---	A	0	G	1	1501391.3.peg.224.site.3
-A-	---	A	0	G	1	1501391.3.peg.224.site.4
-A-	---	A	0	G	1	1501391.3.peg.224.site.5
-A-	---	A	0	G	1	1501391.3.peg.224.site.6
-A-	---	A	0	G	1	1501391.3.peg.225.site.1
-A-	---	A	0	G	1	1501391.3.peg.226.site.1
-A-	---	A	0	G	1	1501391.3.peg.226.site.2
-A-	---	A	0	G	1	1501391.3.peg.226.site.3
-A-	---	A	0	G	1	1501391.3.peg.226.site.4
-A-	---	A	0	G	1	1501391.3.peg.227.site.1
-A-	---	A	0	G	1	1501391.3.peg.227.site.2
-A-	---	A	0	G	1	1501391.3.peg.227.site.3
-A-	---	A	0	G	1	1501391.3.peg.227.site.4
-A-	---	A	0	G	1	1501391.3.peg.2036.site.1
-A-	---	A	0	G	1	1501391.3.peg.2037.site.1
-A-	---	A	0	G	1	1501391.3.peg.2037.site.2
-A-	---	A	0	G	1	1501391.3.peg.2037.site.3
-A-	---	A	0	G	1	1501391.3.peg.1797.site.1
-A-	---	A	0	G	1	1501391.3.peg.2039.site.1
