Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	10	G	2	1121098.7.peg.2475.site.1
-A-	---	A	5	G	7	1121098.7.peg.2475.site.2
-A-	---	A	10	G	0	1121098.7.peg.2475.site.3
-A-	---	A	10	G	0	1121098.7.peg.2475.site.4
-A-	---	A	1	G	12	1121098.7.peg.2475.site.5
-A-	---	A	1	G	12	1121098.7.peg.2475.site.6
-A-	---	A	12	G	1	1121098.7.peg.1802.site.1
-A-	---	A	12	G	1	1121098.7.peg.1802.site.2
-A-	---	A	11	G	2	1121098.7.peg.1802.site.3
-A-	---	A	10	G	3	1121098.7.peg.1802.site.4
-A-	---	A	2	G	11	1121098.7.peg.1803.site.1
-A-	---	A	12	G	1	1121098.7.peg.1803.site.2
-A-	---	A	12	G	1	1121098.7.peg.1803.site.3
-A-	---	A	11	G	2	1121098.7.peg.1803.site.4
-A-	---	A	12	G	1	1121098.7.peg.1803.site.5
-A-	---	A	11	G	2	1121098.7.peg.1803.site.6
-A-	---	A	12	G	1	1121098.7.peg.1803.site.7
-A-	---	A	12	G	1	1121098.7.peg.1803.site.8
-A-	---	A	12	G	1	1121098.7.peg.1803.site.9
-A-	---	A	11	G	2	1121098.7.peg.1803.site.10
-A-	---	A	1	G	12	1121098.7.peg.1800.site.1
-A-	---	A	11	G	2	1121098.7.peg.1801.site.1
-A-	---	A	12	G	1	1121098.7.peg.1801.site.2
-A-	---	A	12	G	1	1121098.7.peg.1801.site.3
-A-	---	A	12	G	1	1121098.7.peg.1801.site.4
-A-	---	A	12	G	1	1121098.7.peg.1801.site.5
-A-	---	A	12	G	1	1121098.7.peg.1806.site.1
-A-	---	A	12	G	1	1121098.7.peg.1804.site.1
-A-	---	A	9	G	4	1121098.7.peg.1804.site.2
-A-	---	A	12	G	1	1121098.7.peg.1804.site.3
-A-	---	A	4	G	9	1121098.7.peg.1804.site.4
-A-	---	A	12	G	1	1121098.7.peg.1804.site.5
-A-	---	A	1	G	12	1121098.7.peg.1804.site.6
-A-	---	A	12	G	1	1121098.7.peg.1804.site.7
-A-	---	A	7	G	6	1121098.7.peg.1805.site.1
-A-	---	A	8	G	5	1121098.7.peg.1805.site.2
-A-	---	A	12	G	1	1121098.7.peg.1805.site.3
-A-	---	A	12	G	1	1121098.7.peg.1805.site.4
-A-	---	A	12	G	1	1121098.7.peg.1805.site.5
-A-	---	A	2	G	11	1121098.7.peg.1808.site.1
-A-	---	A	13	G	0	1121098.7.peg.1808.site.2
-A-	---	A	12	G	1	1121098.7.peg.1809.site.1
-A-	---	A	12	G	1	1121098.7.peg.1809.site.2
-A-	---	A	8	G	5	1121098.7.peg.1809.site.3
-A-	---	A	12	G	1	1121098.7.peg.1809.site.4
-A-	---	A	12	G	1	1121098.7.peg.1809.site.5
-A-	---	A	2	G	11	1121098.7.peg.1809.site.6
-A-	---	A	12	G	1	1121098.7.peg.1809.site.7
-A-	---	A	12	G	1	1121098.7.peg.1809.site.8
-A-	---	A	12	G	1	1121098.7.peg.1809.site.9
-A-	---	A	10	G	3	1121098.7.peg.1809.site.10
-A-	---	A	1	G	12	1121098.7.peg.1809.site.11
-A-	---	A	3	G	10	1121098.7.peg.1809.site.12
-A-	---	A	7	G	6	1121098.7.peg.1809.site.13
-A-	---	A	13	G	0	1121098.7.peg.2588.site.1
-A-	---	A	12	G	1	1121098.7.peg.2588.site.2
-A-	---	A	13	G	0	1121098.7.peg.2588.site.3
-A-	---	A	12	G	1	1121098.7.peg.2588.site.4
-A-	---	A	12	G	1	1121098.7.peg.2588.site.5
-A-	---	A	13	G	0	1121098.7.peg.2586.site.1
-A-	---	A	9	G	4	1121098.7.peg.2587.site.1
-A-	---	A	12	G	1	1121098.7.peg.2587.site.2
-A-	---	A	12	G	1	1121098.7.peg.2587.site.3
-A-	---	A	12	G	1	1121098.7.peg.2584.site.1
-A-	---	A	0	G	13	1121098.7.peg.2584.site.2
-A-	---	A	13	G	0	1121098.7.peg.2582.site.1
-A-	---	A	12	G	1	1121098.7.peg.2582.site.2
-A-	---	A	0	G	13	1121098.7.peg.2583.site.1
-A-	---	A	12	G	1	1121098.7.peg.2580.site.1
-A-	---	A	7	G	6	1121098.7.peg.2580.site.2
-A-	---	A	13	G	0	1121098.7.peg.2580.site.3
-A-	---	A	7	G	6	1121098.7.peg.2580.site.4
-A-	---	A	12	G	1	1121098.7.peg.607.site.1
-A-	---	A	13	G	0	1121098.7.peg.607.site.2
-A-	---	A	13	G	0	1121098.7.peg.607.site.3
-A-	---	A	12	G	0	1121098.7.peg.607.site.4
-A-	---	A	12	G	0	1121098.7.peg.607.site.5
-A-	---	A	13	G	0	1121098.7.peg.607.site.6
-A-	---	A	13	G	0	1121098.7.peg.607.site.7
-A-	---	A	12	G	1	1121098.7.peg.607.site.8
-A-	---	A	13	G	0	1121098.7.peg.607.site.9
-A-	---	A	13	G	0	1121098.7.peg.605.site.1
-A-	---	A	10	G	3	1121098.7.peg.603.site.1
-A-	---	A	12	G	1	1121098.7.peg.603.site.2
-A-	---	A	12	G	1	1121098.7.peg.603.site.3
-A-	---	A	9	G	4	1121098.7.peg.3196.site.1
-A-	---	A	10	G	3	1121098.7.peg.3195.site.1
-A-	---	A	10	G	3	1121098.7.peg.3195.site.2
-A-	---	A	9	G	4	1121098.7.peg.3195.site.3
-A-	---	A	12	G	1	1121098.7.peg.3192.site.1
-A-	---	A	12	G	1	1121098.7.peg.3192.site.2
-A-	---	A	9	G	4	1121098.7.peg.3192.site.3
-A-	---	A	12	G	1	1121098.7.peg.3192.site.4
-A-	---	A	11	G	2	1121098.7.peg.3193.site.1
-A-	---	A	10	G	3	1121098.7.peg.3193.site.2
-A-	---	A	10	G	3	1121098.7.peg.3193.site.3
-A-	---	A	12	G	1	1121098.7.peg.608.site.1
-A-	---	A	12	G	1	1121098.7.peg.3746.site.1
-A-	---	A	12	G	1	1121098.7.peg.3226.site.1
-A-	---	A	12	G	1	1121098.7.peg.3226.site.2
-A-	---	A	12	G	1	1121098.7.peg.3226.site.3
-A-	---	A	12	G	1	1121098.7.peg.3228.site.1
-A-	---	A	12	G	1	1121098.7.peg.191.site.1
-A-	---	A	11	G	2	1121098.7.peg.429.site.1
-A-	---	A	1	G	12	1121098.7.peg.429.site.2
-A-	---	A	0	G	13	1121098.7.peg.429.site.3
-A-	---	A	13	G	0	1121098.7.peg.427.site.1
-A-	---	A	12	G	1	1121098.7.peg.425.site.1
-A-	---	A	12	G	1	1121098.7.peg.420.site.1
-A-	---	A	1	G	12	1121098.7.peg.420.site.2
-A-	---	A	12	G	1	1121098.7.peg.420.site.3
-A-	---	A	12	G	1	1121098.7.peg.420.site.4
-A-	---	A	12	G	1	1121098.7.peg.420.site.5
-A-	---	A	8	G	5	1121098.7.peg.420.site.6
-A-	---	A	3	G	10	1121098.7.peg.420.site.7
-A-	---	A	2	G	11	1121098.7.peg.420.site.8
-A-	---	A	13	G	0	1121098.7.peg.420.site.9
-A-	---	A	12	G	1	1121098.7.peg.420.site.10
-A-	---	A	12	G	1	1121098.7.peg.420.site.11
-A-	---	A	12	G	1	1121098.7.peg.420.site.12
-A-	---	A	12	G	1	1121098.7.peg.420.site.13
-A-	---	A	10	G	3	1121098.7.peg.420.site.14
-A-	---	A	3	G	10	1121098.7.peg.420.site.15
-A-	---	A	3	G	9	1121098.7.peg.420.site.16
-A-	---	A	4	G	9	1121098.7.peg.420.site.17
-A-	---	A	9	G	4	1121098.7.peg.420.site.18
-A-	---	A	9	G	4	1121098.7.peg.420.site.19
-A-	---	A	4	G	9	1121098.7.peg.420.site.20
-A-	---	A	12	G	1	1121098.7.peg.420.site.21
-A-	---	A	11	G	2	1121098.7.peg.420.site.22
-A-	---	A	8	G	5	1121098.7.peg.420.site.23
-A-	---	A	12	G	1	1121098.7.peg.421.site.1
-A-	---	A	12	G	1	1121098.7.peg.421.site.2
-A-	---	A	11	G	2	1121098.7.peg.421.site.3
-A-	---	A	11	G	2	1121098.7.peg.421.site.4
-A-	---	A	12	G	1	1121098.7.peg.421.site.5
-A-	---	A	12	G	1	1121098.7.peg.421.site.6
-A-	---	A	7	G	6	1121098.7.peg.2290.site.1
-A-	---	A	10	G	3	1121098.7.peg.2290.site.2
-A-	---	A	13	G	0	1121098.7.peg.2297.site.1
-A-	---	A	10	G	3	1121098.7.peg.2297.site.2
-A-	---	A	11	G	2	1121098.7.peg.2297.site.3
-A-	---	A	10	G	3	1121098.7.peg.2295.site.1
-A-	---	A	11	G	2	1121098.7.peg.2295.site.2
-A-	---	A	13	G	0	1121098.7.peg.732.site.1
-A-	---	A	12	G	1	1121098.7.peg.733.site.1
-A-	---	A	12	G	1	1121098.7.peg.733.site.2
-A-	---	A	12	G	1	1121098.7.peg.2299.site.1
-A-	---	A	13	G	0	1121098.7.peg.2299.site.2
-A-	---	A	10	G	3	1121098.7.peg.2299.site.3
-A-	---	A	10	G	3	1121098.7.peg.2299.site.4
-A-	---	A	12	G	1	1121098.7.peg.2299.site.5
-A-	---	A	12	G	1	1121098.7.peg.2299.site.6
-A-	---	A	7	G	6	1121098.7.peg.2052.site.1
-A-	---	A	8	G	5	1121098.7.peg.2052.site.2
-A-	---	A	10	G	3	1121098.7.peg.2053.site.1
-A-	---	A	7	G	5	1121098.7.peg.2053.site.2
-A-	---	A	8	G	5	1121098.7.peg.2053.site.3
-A-	---	A	10	G	3	1121098.7.peg.2053.site.4
-A-	---	A	10	G	3	1121098.7.peg.2053.site.5
-A-	---	A	6	G	6	1121098.7.peg.2053.site.6
-A-	---	A	4	G	9	1121098.7.peg.2053.site.7
-A-	---	A	4	G	9	1121098.7.peg.2053.site.8
-A-	---	A	10	G	3	1121098.7.peg.2053.site.9
-A-	---	A	7	G	6	1121098.7.peg.2053.site.10
-A-	---	A	10	G	2	1121098.7.peg.2053.site.11
-A-	---	A	4	G	7	1121098.7.peg.2053.site.12
-A-	---	A	4	G	1	1121098.7.peg.2053.site.13
-A-	---	A	4	G	6	1121098.7.peg.2053.site.14
-A-	---	A	4	G	6	1121098.7.peg.2053.site.15
-A-	---	A	9	G	1	1121098.7.peg.2053.site.16
-A-	---	A	9	G	1	1121098.7.peg.2053.site.17
-A-	---	A	9	G	2	1121098.7.peg.2053.site.18
-A-	---	A	9	G	1	1121098.7.peg.2053.site.19
-A-	---	A	9	G	3	1121098.7.peg.2053.site.20
-A-	---	A	9	G	4	1121098.7.peg.2053.site.21
-A-	---	A	9	G	4	1121098.7.peg.2053.site.22
-A-	---	A	9	G	4	1121098.7.peg.2053.site.23
-A-	---	A	8	G	5	1121098.7.peg.2053.site.24
-A-	---	A	6	G	3	1121098.7.peg.2053.site.25
-A-	---	A	6	G	1	1121098.7.peg.2053.site.26
-A-	---	A	12	G	1	1121098.7.peg.3081.site.1
-A-	---	A	9	G	4	1121098.7.peg.3081.site.2
-A-	---	A	12	G	1	1121098.7.peg.3081.site.3
-A-	---	A	12	G	1	1121098.7.peg.3081.site.4
-A-	---	A	12	G	1	1121098.7.peg.3081.site.5
-A-	---	A	12	G	1	1121098.7.peg.3081.site.6
-A-	---	A	12	G	1	1121098.7.peg.3081.site.7
-A-	---	A	11	G	2	1121098.7.peg.3081.site.8
-A-	---	A	12	G	1	1121098.7.peg.3081.site.9
-A-	---	A	12	G	1	1121098.7.peg.3081.site.10
-A-	---	A	10	G	3	1121098.7.peg.3081.site.11
-A-	---	A	12	G	1	1121098.7.peg.198.site.1
-A-	---	A	11	G	2	1121098.7.peg.1759.site.1
-A-	---	A	1	G	12	1121098.7.peg.1759.site.2
-A-	---	A	1	G	12	1121098.7.peg.1759.site.3
-A-	---	A	12	G	1	1121098.7.peg.1752.site.1
-A-	---	A	8	G	5	1121098.7.peg.1752.site.2
-A-	---	A	10	G	3	1121098.7.peg.1753.site.1
-A-	---	A	13	G	0	1121098.7.peg.1750.site.1
-A-	---	A	4	G	9	1121098.7.peg.1750.site.2
-A-	---	A	6	G	7	1121098.7.peg.1751.site.1
-A-	---	A	6	G	7	1121098.7.peg.1751.site.2
-A-	---	A	10	G	3	1121098.7.peg.1756.site.1
-A-	---	A	12	G	1	1121098.7.peg.1756.site.2
-A-	---	A	12	G	1	1121098.7.peg.1756.site.3
-A-	---	A	5	G	8	1121098.7.peg.1756.site.4
-A-	---	A	12	G	1	1121098.7.peg.1757.site.1
-A-	---	A	10	G	3	1121098.7.peg.1757.site.2
-A-	---	A	7	G	6	1121098.7.peg.1757.site.3
-A-	---	A	12	G	1	1121098.7.peg.1754.site.1
-A-	---	A	13	G	0	1121098.7.peg.1590.site.1
-A-	---	A	12	G	1	1121098.7.peg.1590.site.2
-A-	---	A	1	G	12	1121098.7.peg.1590.site.3
-A-	---	A	12	G	1	1121098.7.peg.1590.site.4
-A-	---	A	12	G	1	1121098.7.peg.1590.site.5
-A-	---	A	12	G	1	1121098.7.peg.1590.site.6
-A-	---	A	12	G	1	1121098.7.peg.1590.site.7
-A-	---	A	12	G	1	1121098.7.peg.1590.site.8
-A-	---	A	12	G	1	1121098.7.peg.1591.site.1
-A-	---	A	2	G	11	1121098.7.peg.1592.site.1
-A-	---	A	12	G	1	1121098.7.peg.1592.site.2
-A-	---	A	12	G	1	1121098.7.peg.1593.site.1
-A-	---	A	12	G	1	1121098.7.peg.1594.site.1
-A-	---	A	13	G	0	1121098.7.peg.1595.site.1
-A-	---	A	13	G	0	1121098.7.peg.130.site.1
-A-	---	A	2	G	11	1121098.7.peg.133.site.1
-A-	---	A	12	G	1	1121098.7.peg.133.site.2
-A-	---	A	12	G	1	1121098.7.peg.134.site.1
-A-	---	A	12	G	1	1121098.7.peg.134.site.2
-A-	---	A	12	G	1	1121098.7.peg.134.site.3
-A-	---	A	13	G	0	1121098.7.peg.134.site.4
-A-	---	A	11	G	1	1121098.7.peg.134.site.5
-A-	---	A	10	G	1	1121098.7.peg.134.site.6
-A-	---	A	11	G	1	1121098.7.peg.135.site.1
-A-	---	A	11	G	1	1121098.7.peg.135.site.2
-A-	---	A	12	G	0	1121098.7.peg.137.site.1
-A-	---	A	7	G	5	1121098.7.peg.137.site.2
-A-	---	A	9	G	3	1121098.7.peg.137.site.3
-A-	---	A	12	G	0	1121098.7.peg.139.site.1
-A-	---	A	11	G	1	1121098.7.peg.139.site.2
-A-	---	A	9	G	3	1121098.7.peg.139.site.3
-A-	---	A	1	G	11	1121098.7.peg.139.site.4
-A-	---	A	1	G	3	1121098.7.peg.139.site.5
-A-	---	A	1	G	3	1121098.7.peg.139.site.6
-A-	---	A	11	G	1	1121098.7.peg.139.site.7
-A-	---	A	1	G	12	1121098.7.peg.3534.site.1
-A-	---	A	12	G	1	1121098.7.peg.3534.site.2
-A-	---	A	4	G	9	1121098.7.peg.3534.site.3
-A-	---	A	11	G	2	1121098.7.peg.3534.site.4
-A-	---	A	12	G	1	1121098.7.peg.3534.site.5
-A-	---	A	12	G	1	1121098.7.peg.3535.site.1
-A-	---	A	12	G	1	1121098.7.peg.3083.site.1
-A-	---	A	11	G	2	1121098.7.peg.3083.site.2
-A-	---	A	13	G	0	1121098.7.peg.3083.site.3
-A-	---	A	12	G	1	1121098.7.peg.3533.site.1
-A-	---	A	10	G	3	1121098.7.peg.4109.site.1
-A-	---	A	6	G	7	1121098.7.peg.3742.site.1
-A-	---	A	12	G	1	1121098.7.peg.3538.site.1
-A-	---	A	8	G	5	1121098.7.peg.3539.site.1
-A-	---	A	10	G	3	1121098.7.peg.3453.site.1
-A-	---	A	4	G	9	1121098.7.peg.3450.site.1
-A-	---	A	12	G	1	1121098.7.peg.3450.site.2
-A-	---	A	12	G	1	1121098.7.peg.3457.site.1
-A-	---	A	13	G	0	1121098.7.peg.3456.site.1
-A-	---	A	11	G	2	1121098.7.peg.3454.site.1
-A-	---	A	6	G	7	1121098.7.peg.3454.site.2
-A-	---	A	13	G	0	1121098.7.peg.3459.site.1
-A-	---	A	12	G	1	1121098.7.peg.3458.site.1
-A-	---	A	12	G	1	1121098.7.peg.3458.site.2
-A-	---	A	12	G	1	1121098.7.peg.3458.site.3
-A-	---	A	8	G	5	1121098.7.peg.3458.site.4
-A-	---	A	12	G	1	1121098.7.peg.3458.site.5
-A-	---	A	12	G	1	1121098.7.peg.3458.site.6
-A-	---	A	11	G	2	1121098.7.peg.3458.site.7
-A-	---	A	11	G	2	1121098.7.peg.3458.site.8
-A-	---	A	12	G	1	1121098.7.peg.3458.site.9
-A-	---	A	6	G	7	1121098.7.peg.3458.site.10
-A-	---	A	5	G	8	1121098.7.peg.3458.site.11
-A-	---	A	12	G	1	1121098.7.peg.3458.site.12
-A-	---	A	6	G	7	1121098.7.peg.4207.site.1
-A-	---	A	12	G	1	1121098.7.peg.4207.site.2
-A-	---	A	12	G	1	1121098.7.peg.4207.site.3
-A-	---	A	12	G	1	1121098.7.peg.4207.site.4
-A-	---	A	12	G	1	1121098.7.peg.4207.site.5
-A-	---	A	2	G	11	1121098.7.peg.4207.site.6
-A-	---	A	4	G	9	1121098.7.peg.1371.site.1
-A-	---	A	12	G	1	1121098.7.peg.1374.site.1
-A-	---	A	12	G	1	1121098.7.peg.1375.site.1
-A-	---	A	12	G	1	1121098.7.peg.1375.site.2
-A-	---	A	12	G	1	1121098.7.peg.1376.site.1
-A-	---	A	4	G	9	1121098.7.peg.1376.site.2
-A-	---	A	9	G	4	1121098.7.peg.1376.site.3
-A-	---	A	9	G	4	1121098.7.peg.1376.site.4
-A-	---	A	12	G	1	1121098.7.peg.1376.site.5
-A-	---	A	9	G	4	1121098.7.peg.1376.site.6
-A-	---	A	13	G	0	1121098.7.peg.1378.site.1
-A-	---	A	5	G	8	1121098.7.peg.1378.site.2
-A-	---	A	5	G	8	1121098.7.peg.1379.site.1
-A-	---	A	12	G	1	1121098.7.peg.2876.site.1
-A-	---	A	12	G	1	1121098.7.peg.2876.site.2
-A-	---	A	10	G	3	1121098.7.peg.2876.site.3
-A-	---	A	12	G	1	1121098.7.peg.2876.site.4
-A-	---	A	12	G	1	1121098.7.peg.2876.site.5
-A-	---	A	10	G	3	1121098.7.peg.2876.site.6
-A-	---	A	12	G	1	1121098.7.peg.2877.site.1
-A-	---	A	13	G	0	1121098.7.peg.2877.site.2
-A-	---	A	11	G	2	1121098.7.peg.2877.site.3
-A-	---	A	12	G	1	1121098.7.peg.2877.site.4
-A-	---	A	12	G	1	1121098.7.peg.2874.site.1
-A-	---	A	12	G	1	1121098.7.peg.2874.site.2
-A-	---	A	11	G	2	1121098.7.peg.2875.site.1
-A-	---	A	11	G	2	1121098.7.peg.2875.site.2
-A-	---	A	10	G	3	1121098.7.peg.2870.site.1
-A-	---	A	12	G	1	1121098.7.peg.2870.site.2
-A-	---	A	5	G	8	1121098.7.peg.2870.site.3
-A-	---	A	12	G	1	1121098.7.peg.2871.site.1
-A-	---	A	11	G	2	1121098.7.peg.2871.site.2
-A-	---	A	12	G	1	1121098.7.peg.2871.site.3
-A-	---	A	12	G	1	1121098.7.peg.2871.site.4
-A-	---	A	12	G	1	1121098.7.peg.2871.site.5
-A-	---	A	12	G	1	1121098.7.peg.2871.site.6
-A-	---	A	12	G	1	1121098.7.peg.2871.site.7
-A-	---	A	10	G	3	1121098.7.peg.2871.site.8
-A-	---	A	12	G	1	1121098.7.peg.2878.site.1
-A-	---	A	12	G	1	1121098.7.peg.2878.site.2
-A-	---	A	12	G	1	1121098.7.peg.2878.site.3
-A-	---	A	12	G	1	1121098.7.peg.2878.site.4
-A-	---	A	6	G	7	1121098.7.peg.2878.site.5
-A-	---	A	12	G	1	1121098.7.peg.2878.site.6
-A-	---	A	12	G	1	1121098.7.peg.2878.site.7
-A-	---	A	10	G	3	1121098.7.peg.2878.site.8
-A-	---	A	12	G	1	1121098.7.peg.1572.site.1
-A-	---	A	12	G	1	1121098.7.peg.1573.site.1
-A-	---	A	9	G	4	1121098.7.peg.1573.site.2
-A-	---	A	12	G	1	1121098.7.peg.1573.site.3
-A-	---	A	13	G	0	1121098.7.peg.1570.site.1
-A-	---	A	12	G	1	1121098.7.peg.1571.site.1
-A-	---	A	11	G	2	1121098.7.peg.4056.site.1
-A-	---	A	13	G	0	1121098.7.peg.1577.site.1
-A-	---	A	13	G	0	1121098.7.peg.1577.site.2
-A-	---	A	5	G	8	1121098.7.peg.1574.site.1
-A-	---	A	12	G	1	1121098.7.peg.1574.site.2
-A-	---	A	1	G	12	1121098.7.peg.1574.site.3
-A-	---	A	4	G	9	1121098.7.peg.1574.site.4
-A-	---	A	8	G	5	1121098.7.peg.1574.site.5
-A-	---	A	11	G	2	1121098.7.peg.1574.site.6
-A-	---	A	11	G	2	1121098.7.peg.1574.site.7
-A-	---	A	10	G	3	1121098.7.peg.1575.site.1
-A-	---	A	12	G	1	1121098.7.peg.1575.site.2
-A-	---	A	4	G	9	1121098.7.peg.1575.site.3
-A-	---	A	12	G	1	1121098.7.peg.1575.site.4
-A-	---	A	10	G	3	1121098.7.peg.1575.site.5
-A-	---	A	11	G	2	1121098.7.peg.1575.site.6
-A-	---	A	12	G	1	1121098.7.peg.1575.site.7
-A-	---	A	1	G	12	1121098.7.peg.1575.site.8
-A-	---	A	5	G	8	1121098.7.peg.1575.site.9
-A-	---	A	12	G	1	1121098.7.peg.1575.site.10
-A-	---	A	9	G	4	1121098.7.peg.956.site.1
-A-	---	A	12	G	1	1121098.7.peg.956.site.2
-A-	---	A	12	G	1	1121098.7.peg.956.site.3
-A-	---	A	9	G	4	1121098.7.peg.956.site.4
-A-	---	A	7	G	3	1121098.7.peg.956.site.5
-A-	---	A	7	G	4	1121098.7.peg.956.site.6
-A-	---	A	11	G	2	1121098.7.peg.956.site.7
-A-	---	A	8	G	3	1121098.7.peg.956.site.8
-A-	---	A	5	G	3	1121098.7.peg.956.site.9
-A-	---	A	7	G	1	1121098.7.peg.956.site.10
-A-	---	A	4	G	4	1121098.7.peg.956.site.11
-A-	---	A	5	G	3	1121098.7.peg.956.site.12
-A-	---	A	4	G	4	1121098.7.peg.956.site.13
-A-	---	A	6	G	2	1121098.7.peg.956.site.14
-A-	---	A	8	G	1	1121098.7.peg.956.site.15
-A-	---	A	9	G	1	1121098.7.peg.956.site.16
-A-	---	A	8	G	2	1121098.7.peg.956.site.17
-A-	---	A	8	G	1	1121098.7.peg.956.site.18
-A-	---	A	8	G	1	1121098.7.peg.956.site.19
-A-	---	A	8	G	1	1121098.7.peg.956.site.20
-A-	---	A	3	G	10	1121098.7.peg.954.site.1
-A-	---	A	12	G	1	1121098.7.peg.954.site.2
-A-	---	A	6	G	7	1121098.7.peg.954.site.3
-A-	---	A	8	G	5	1121098.7.peg.954.site.4
-A-	---	A	10	G	3	1121098.7.peg.954.site.5
-A-	---	A	1	G	12	1121098.7.peg.954.site.6
-A-	---	A	12	G	1	1121098.7.peg.955.site.1
-A-	---	A	12	G	1	1121098.7.peg.955.site.2
-A-	---	A	12	G	1	1121098.7.peg.955.site.3
-A-	---	A	12	G	1	1121098.7.peg.955.site.4
-A-	---	A	12	G	1	1121098.7.peg.952.site.1
-A-	---	A	1	G	12	1121098.7.peg.952.site.2
-A-	---	A	1	G	12	1121098.7.peg.952.site.3
-A-	---	A	12	G	1	1121098.7.peg.952.site.4
-A-	---	A	3	G	10	1121098.7.peg.952.site.5
-A-	---	A	12	G	1	1121098.7.peg.952.site.6
-A-	---	A	12	G	1	1121098.7.peg.952.site.7
-A-	---	A	11	G	2	1121098.7.peg.952.site.8
-A-	---	A	12	G	1	1121098.7.peg.952.site.9
-A-	---	A	12	G	1	1121098.7.peg.953.site.1
-A-	---	A	12	G	1	1121098.7.peg.953.site.2
-A-	---	A	11	G	2	1121098.7.peg.953.site.3
-A-	---	A	2	G	11	1121098.7.peg.953.site.4
-A-	---	A	12	G	1	1121098.7.peg.953.site.5
-A-	---	A	10	G	3	1121098.7.peg.953.site.6
-A-	---	A	12	G	1	1121098.7.peg.953.site.7
-A-	---	A	2	G	11	1121098.7.peg.953.site.8
-A-	---	A	10	G	3	1121098.7.peg.953.site.9
-A-	---	A	11	G	2	1121098.7.peg.953.site.10
-A-	---	A	8	G	5	1121098.7.peg.953.site.11
-A-	---	A	9	G	4	1121098.7.peg.953.site.12
-A-	---	A	6	G	7	1121098.7.peg.953.site.13
-A-	---	A	13	G	0	1121098.7.peg.953.site.14
-A-	---	A	12	G	1	1121098.7.peg.953.site.15
-A-	---	A	6	G	7	1121098.7.peg.953.site.16
-A-	---	A	8	G	5	1121098.7.peg.953.site.17
-A-	---	A	12	G	1	1121098.7.peg.953.site.18
-A-	---	A	11	G	2	1121098.7.peg.953.site.19
-A-	---	A	12	G	1	1121098.7.peg.953.site.20
-A-	---	A	12	G	1	1121098.7.peg.953.site.21
-A-	---	A	7	G	6	1121098.7.peg.953.site.22
-A-	---	A	7	G	6	1121098.7.peg.953.site.23
-A-	---	A	7	G	6	1121098.7.peg.953.site.24
-A-	---	A	8	G	5	1121098.7.peg.1219.site.1
-A-	---	A	12	G	1	1121098.7.peg.2903.site.1
-A-	---	A	12	G	1	1121098.7.peg.2903.site.2
-A-	---	A	13	G	0	1121098.7.peg.1215.site.1
-A-	---	A	12	G	1	1121098.7.peg.1213.site.1
-A-	---	A	12	G	1	1121098.7.peg.1211.site.1
-A-	---	A	12	G	1	1121098.7.peg.1211.site.2
-A-	---	A	12	G	1	1121098.7.peg.1211.site.3
-A-	---	A	12	G	1	1121098.7.peg.1211.site.4
-A-	---	A	12	G	1	1121098.7.peg.1211.site.5
-A-	---	A	12	G	1	1121098.7.peg.1210.site.1
-A-	---	A	12	G	1	1121098.7.peg.1210.site.2
-A-	---	A	12	G	1	1121098.7.peg.1210.site.3
-A-	---	A	3	G	10	1121098.7.peg.3417.site.1
-A-	---	A	10	G	3	1121098.7.peg.3417.site.2
-A-	---	A	13	G	0	1121098.7.peg.3417.site.3
-A-	---	A	12	G	1	1121098.7.peg.3417.site.4
-A-	---	A	2	G	11	1121098.7.peg.1103.site.1
-A-	---	A	12	G	1	1121098.7.peg.1103.site.2
-A-	---	A	12	G	1	1121098.7.peg.1103.site.3
-A-	---	A	5	G	8	1121098.7.peg.4422.site.1
-A-	---	A	10	G	3	1121098.7.peg.4422.site.2
-A-	---	A	7	G	6	1121098.7.peg.1100.site.1
-A-	---	A	12	G	1	1121098.7.peg.1100.site.2
-A-	---	A	13	G	0	1121098.7.peg.1105.site.1
-A-	---	A	13	G	0	1121098.7.peg.1105.site.2
-A-	---	A	12	G	1	1121098.7.peg.1104.site.1
-A-	---	A	11	G	2	1121098.7.peg.1104.site.2
-A-	---	A	12	G	1	1121098.7.peg.3415.site.1
-A-	---	A	10	G	3	1121098.7.peg.3415.site.2
-A-	---	A	13	G	0	1121098.7.peg.3415.site.3
-A-	---	A	12	G	1	1121098.7.peg.3415.site.4
-A-	---	A	12	G	1	1121098.7.peg.3415.site.5
-A-	---	A	13	G	0	1121098.7.peg.3077.site.1
-A-	---	A	9	G	4	1121098.7.peg.3077.site.2
-A-	---	A	12	G	1	1121098.7.peg.3077.site.3
-A-	---	A	2	G	11	1121098.7.peg.3077.site.4
-A-	---	A	12	G	1	1121098.7.peg.3077.site.5
-A-	---	A	11	G	2	1121098.7.peg.3077.site.6
-A-	---	A	3	G	10	1121098.7.peg.3077.site.7
-A-	---	A	12	G	1	1121098.7.peg.3077.site.8
-A-	---	A	6	G	7	1121098.7.peg.3077.site.9
-A-	---	A	9	G	4	1121098.7.peg.3077.site.10
-A-	---	A	12	G	1	1121098.7.peg.3077.site.11
-A-	---	A	12	G	1	1121098.7.peg.2618.site.1
-A-	---	A	13	G	0	1121098.7.peg.2619.site.1
-A-	---	A	13	G	0	1121098.7.peg.2616.site.1
-A-	---	A	11	G	2	1121098.7.peg.2616.site.2
-A-	---	A	12	G	1	1121098.7.peg.2616.site.3
