Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	8	G	17	515620.4.peg.721.site.12
-A-	---	A	11	G	14	515620.4.peg.721.site.13
-A-	---	A	14	G	11	515620.4.peg.721.site.14
-A-	---	A	24	G	1	515620.4.peg.721.site.15
-A-	---	A	22	G	3	515620.4.peg.721.site.16
-A-	---	A	5	G	20	515620.4.peg.721.site.17
-A-	---	A	10	G	14	515620.4.peg.721.site.18
-A-	---	A	8	G	17	515620.4.peg.721.site.19
-A-	---	A	21	G	4	515620.4.peg.721.site.20
-A-	---	A	13	G	12	515620.4.peg.721.site.21
-A-	---	A	18	G	7	515620.4.peg.721.site.22
-A-	---	A	24	G	1	515620.4.peg.721.site.23
-A-	---	A	11	G	14	515620.4.peg.721.site.24
-A-	---	A	4	G	21	515620.4.peg.721.site.25
-A-	---	A	10	G	15	515620.4.peg.721.site.26
-A-	---	A	10	G	15	515620.4.peg.721.site.27
-A-	---	A	7	G	18	515620.4.peg.721.site.28
-A-	---	A	6	G	19	515620.4.peg.721.site.29
-A-	---	A	16	G	9	515620.4.peg.721.site.30
-A-	---	A	22	G	3	515620.4.peg.721.site.31
-A-	---	A	7	G	18	515620.4.peg.721.site.32
-A-	---	A	7	G	18	515620.4.peg.721.site.33
-A-	---	A	15	G	10	515620.4.peg.721.site.34
-A-	---	A	2	G	22	515620.4.peg.721.site.35
-A-	---	A	20	G	5	515620.4.peg.721.site.36
-A-	---	A	7	G	18	515620.4.peg.721.site.37
-A-	---	A	4	G	21	515620.4.peg.721.site.38
-A-	---	A	2	G	23	515620.4.peg.721.site.39
-A-	---	A	1	G	24	515620.4.peg.721.site.40
-A-	---	A	24	G	1	515620.4.peg.1388.site.1
-A-	---	A	24	G	1	515620.4.peg.1388.site.2
-A-	---	A	24	G	1	515620.4.peg.1388.site.3
-A-	---	A	21	G	4	515620.4.peg.1388.site.4
-A-	---	A	20	G	5	515620.4.peg.1388.site.5
-A-	---	A	0	G	25	515620.4.peg.1388.site.6
-A-	---	A	24	G	1	515620.4.peg.1388.site.7
-A-	---	A	24	G	1	515620.4.peg.1388.site.8
-A-	---	A	24	G	1	515620.4.peg.1388.site.9
-A-	---	A	22	G	3	515620.4.peg.1388.site.10
-A-	---	A	23	G	2	515620.4.peg.1388.site.11
-A-	---	A	24	G	1	515620.4.peg.1388.site.12
-A-	---	A	23	G	2	515620.4.peg.1388.site.13
-A-	---	A	20	G	5	515620.4.peg.1388.site.14
-A-	---	A	23	G	2	515620.4.peg.1388.site.15
-A-	---	A	22	G	3	515620.4.peg.1388.site.16
-A-	---	A	0	G	25	515620.4.peg.1388.site.17
-A-	---	A	22	G	3	515620.4.peg.1388.site.18
-A-	---	A	19	G	6	515620.4.peg.1388.site.19
-A-	---	A	23	G	2	515620.4.peg.1388.site.20
-A-	---	A	22	G	3	515620.4.peg.1388.site.21
-A-	---	A	21	G	4	515620.4.peg.1388.site.22
-A-	---	A	23	G	2	515620.4.peg.1388.site.23
-A-	---	A	23	G	2	515620.4.peg.1388.site.24
-A-	---	A	17	G	8	515620.4.peg.1388.site.25
-A-	---	A	24	G	1	515620.4.peg.1388.site.26
-A-	---	A	0	G	25	515620.4.peg.1389.site.1
-A-	---	A	2	G	23	515620.4.peg.1389.site.2
-A-	---	A	24	G	1	515620.4.peg.1389.site.3
-A-	---	A	0	G	25	515620.4.peg.1389.site.4
-A-	---	A	20	G	5	515620.4.peg.1389.site.5
-A-	---	A	21	G	4	515620.4.peg.1389.site.6
-A-	---	A	23	G	2	515620.4.peg.1389.site.7
-A-	---	A	23	G	2	515620.4.peg.1389.site.8
-A-	---	A	23	G	2	515620.4.peg.1389.site.9
-A-	---	A	23	G	2	515620.4.peg.1389.site.10
-A-	---	A	0	G	25	515620.4.peg.1389.site.11
-A-	---	A	0	G	2	515620.4.peg.1389.site.12
-A-	---	A	0	G	25	515620.4.peg.1389.site.13
-A-	---	A	1	G	21	515620.4.peg.1389.site.14
-A-	---	A	21	G	1	515620.4.peg.1389.site.15
-A-	---	A	20	G	2	515620.4.peg.1389.site.16
-A-	---	A	23	G	1	515620.4.peg.1389.site.17
-A-	---	A	22	G	3	515620.4.peg.1389.site.18
-A-	---	A	23	G	2	515620.4.peg.1389.site.19
-A-	---	A	23	G	2	515620.4.peg.1389.site.20
-A-	---	A	24	G	1	515620.4.peg.1389.site.21
-A-	---	A	21	G	4	515620.4.peg.1389.site.22
-A-	---	A	23	G	2	515620.4.peg.2012.site.1
-A-	---	A	22	G	3	515620.4.peg.2012.site.2
-A-	---	A	24	G	1	515620.4.peg.2012.site.3
-A-	---	A	20	G	5	515620.4.peg.2012.site.4
-A-	---	A	24	G	1	515620.4.peg.2012.site.5
-A-	---	A	20	G	5	515620.4.peg.2012.site.6
-A-	---	A	23	G	2	515620.4.peg.2012.site.7
-A-	---	A	24	G	1	515620.4.peg.2012.site.8
-A-	---	A	20	G	5	515620.4.peg.2012.site.9
-A-	---	A	22	G	3	515620.4.peg.2012.site.10
-A-	---	A	6	G	19	515620.4.peg.2012.site.11
-A-	---	A	21	G	4	515620.4.peg.2012.site.12
-A-	---	A	22	G	3	515620.4.peg.2012.site.13
-A-	---	A	23	G	2	515620.4.peg.2012.site.14
-A-	---	A	24	G	1	515620.4.peg.2012.site.15
-A-	---	A	17	G	8	515620.4.peg.2012.site.16
-A-	---	A	5	G	19	515620.4.peg.2012.site.17
-A-	---	A	7	G	2	515620.4.peg.2012.site.18
-A-	---	A	3	G	6	515620.4.peg.2012.site.19
-A-	---	A	9	G	7	515620.4.peg.2012.site.20
-A-	---	A	4	G	19	515620.4.peg.2012.site.21
-A-	---	A	24	G	1	515620.4.peg.2012.site.22
-A-	---	A	5	G	16	515620.4.peg.2012.site.23
-A-	---	A	1	G	9	515620.4.peg.2012.site.24
-A-	---	A	8	G	1	515620.4.peg.2012.site.25
-A-	---	A	22	G	3	515620.4.peg.2012.site.26
-A-	---	A	21	G	2	515620.4.peg.2305.site.1
-A-	---	A	17	G	6	515620.4.peg.2305.site.2
-A-	---	A	0	G	24	515620.4.peg.2305.site.3
-A-	---	A	23	G	2	515620.4.peg.2305.site.4
-A-	---	A	24	G	1	515620.4.peg.2305.site.5
-A-	---	A	20	G	3	515620.4.peg.2305.site.6
-A-	---	A	21	G	1	515620.4.peg.2305.site.7
-A-	---	A	17	G	7	515620.4.peg.2305.site.8
-A-	---	A	17	G	4	515620.4.peg.2305.site.9
-A-	---	A	13	G	8	515620.4.peg.2305.site.10
-A-	---	A	3	G	19	515620.4.peg.2305.site.11
-A-	---	A	12	G	4	515620.4.peg.2305.site.12
-A-	---	A	25	G	0	515620.4.peg.1171.site.1
-A-	---	A	22	G	3	515620.4.peg.1171.site.2
-A-	---	A	9	G	16	515620.4.peg.1171.site.3
-A-	---	A	25	G	0	515620.4.peg.1171.site.4
-A-	---	A	22	G	3	515620.4.peg.1171.site.5
-A-	---	A	25	G	0	515620.4.peg.1171.site.6
-A-	---	A	25	G	0	515620.4.peg.1171.site.7
-A-	---	A	25	G	0	515620.4.peg.1171.site.8
-A-	---	A	25	G	0	515620.4.peg.1171.site.9
-A-	---	A	25	G	0	515620.4.peg.1171.site.10
-A-	---	A	25	G	0	515620.4.peg.1171.site.11
-A-	---	A	0	G	7	515620.4.peg.2414.site.1
-A-	---	A	0	G	9	515620.4.peg.2414.site.2
-A-	---	A	0	G	11	515620.4.peg.2414.site.3
-A-	---	A	24	G	1	515620.4.peg.2414.site.4
-A-	---	A	24	G	1	515620.4.peg.2414.site.5
-A-	---	A	21	G	4	515620.4.peg.2414.site.6
-A-	---	A	1	G	24	515620.4.peg.2414.site.7
-A-	---	A	0	G	24	515620.4.peg.2414.site.8
-A-	---	A	20	G	3	515620.4.peg.2414.site.9
-A-	---	A	0	G	25	515620.4.peg.2414.site.10
-A-	---	A	20	G	5	515620.4.peg.2414.site.11
-A-	---	A	0	G	25	515620.4.peg.2414.site.12
-A-	---	A	0	G	25	515620.4.peg.2414.site.13
-A-	---	A	21	G	4	515620.4.peg.2414.site.14
-A-	---	A	0	G	25	515620.4.peg.2414.site.15
-A-	---	A	22	G	3	515620.4.peg.653.site.1
-A-	---	A	10	G	15	515620.4.peg.653.site.2
-A-	---	A	0	G	25	515620.4.peg.653.site.3
-A-	---	A	0	G	25	515620.4.peg.653.site.4
-A-	---	A	22	G	3	515620.4.peg.653.site.5
-A-	---	A	23	G	2	515620.4.peg.653.site.6
-A-	---	A	24	G	1	515620.4.peg.653.site.7
-A-	---	A	24	G	1	515620.4.peg.653.site.8
-A-	---	A	0	G	25	515620.4.peg.653.site.9
-A-	---	A	22	G	3	515620.4.peg.653.site.10
-A-	---	A	22	G	2	515620.4.peg.653.site.11
-A-	---	A	0	G	22	515620.4.peg.653.site.12
-A-	---	A	0	G	22	515620.4.peg.653.site.13
-A-	---	A	19	G	5	515620.4.peg.653.site.14
-A-	---	A	24	G	1	515620.4.peg.653.site.15
-A-	---	A	0	G	24	515620.4.peg.653.site.16
-A-	---	A	3	G	22	515620.4.peg.653.site.17
-A-	---	A	2	G	19	515620.4.peg.653.site.18
-A-	---	A	2	G	10	515620.4.peg.653.site.19
-A-	---	A	8	G	1	515620.4.peg.799.site.1
-A-	---	A	4	G	1	515620.4.peg.799.site.2
-A-	---	A	3	G	2	515620.4.peg.799.site.3
-A-	---	A	5	G	1	515620.4.peg.799.site.4
-A-	---	A	4	G	11	515620.4.peg.799.site.5
-A-	---	A	4	G	15	515620.4.peg.799.site.6
-A-	---	A	6	G	13	515620.4.peg.799.site.7
-A-	---	A	18	G	1	515620.4.peg.799.site.8
-A-	---	A	19	G	1	515620.4.peg.799.site.9
-A-	---	A	16	G	8	515620.4.peg.799.site.10
-A-	---	A	1	G	23	515620.4.peg.799.site.11
-A-	---	A	12	G	6	515620.4.peg.799.site.12
-A-	---	A	16	G	1	515620.4.peg.799.site.13
-A-	---	A	16	G	1	515620.4.peg.799.site.14
-A-	---	A	14	G	2	515620.4.peg.799.site.15
-A-	---	A	14	G	2	515620.4.peg.799.site.16
-A-	---	A	3	G	13	515620.4.peg.799.site.17
-A-	---	A	18	G	1	515620.4.peg.799.site.18
-A-	---	A	17	G	3	515620.4.peg.799.site.19
-A-	---	A	16	G	6	515620.4.peg.799.site.20
-A-	---	A	14	G	11	515620.4.peg.799.site.21
-A-	---	A	17	G	8	515620.4.peg.799.site.22
-A-	---	A	3	G	22	515620.4.peg.799.site.23
-A-	---	A	23	G	2	515620.4.peg.799.site.24
-A-	---	A	0	G	24	515620.4.peg.799.site.25
-A-	---	A	0	G	24	515620.4.peg.799.site.26
-A-	---	A	14	G	10	515620.4.peg.799.site.27
-A-	---	A	0	G	7	515620.4.peg.651.site.1
-A-	---	A	0	G	17	515620.4.peg.651.site.2
-A-	---	A	19	G	6	515620.4.peg.651.site.3
-A-	---	A	0	G	15	515620.4.peg.651.site.4
-A-	---	A	0	G	1	515620.4.peg.651.site.5
-A-	---	A	1	G	1	515620.4.peg.651.site.6
-A-	---	A	1	G	15	515620.4.peg.651.site.7
-A-	---	A	0	G	24	515620.4.peg.651.site.8
-A-	---	A	18	G	6	515620.4.peg.651.site.9
-A-	---	A	0	G	23	515620.4.peg.651.site.10
-A-	---	A	6	G	11	515620.4.peg.651.site.11
-A-	---	A	11	G	1	515620.4.peg.651.site.12
-A-	---	A	0	G	19	515620.4.peg.651.site.13
-A-	---	A	7	G	15	515620.4.peg.651.site.14
-A-	---	A	0	G	24	515620.4.peg.651.site.15
-A-	---	A	17	G	7	515620.4.peg.651.site.16
-A-	---	A	23	G	2	515620.4.peg.656.site.1
-A-	---	A	0	G	25	515620.4.peg.656.site.2
-A-	---	A	0	G	25	515620.4.peg.656.site.3
-A-	---	A	0	G	25	515620.4.peg.656.site.4
-A-	---	A	0	G	25	515620.4.peg.656.site.5
-A-	---	A	2	G	23	515620.4.peg.656.site.6
-A-	---	A	0	G	25	515620.4.peg.656.site.7
-A-	---	A	0	G	25	515620.4.peg.656.site.8
-A-	---	A	22	G	3	515620.4.peg.656.site.9
-A-	---	A	18	G	7	515620.4.peg.656.site.10
-A-	---	A	17	G	8	515620.4.peg.656.site.11
-A-	---	A	24	G	1	515620.4.peg.656.site.12
-A-	---	A	15	G	10	515620.4.peg.656.site.13
-A-	---	A	23	G	2	515620.4.peg.656.site.14
-A-	---	A	0	G	25	515620.4.peg.656.site.15
-A-	---	A	24	G	1	515620.4.peg.656.site.16
-A-	---	A	24	G	1	515620.4.peg.656.site.17
-A-	---	A	24	G	1	515620.4.peg.656.site.18
-A-	---	A	0	G	3	515620.4.peg.657.site.1
-A-	---	A	0	G	11	515620.4.peg.657.site.2
-A-	---	A	0	G	18	515620.4.peg.657.site.3
-A-	---	A	0	G	25	515620.4.peg.657.site.4
-A-	---	A	0	G	25	515620.4.peg.657.site.5
-A-	---	A	0	G	25	515620.4.peg.657.site.6
-A-	---	A	0	G	25	515620.4.peg.657.site.7
-A-	---	A	0	G	25	515620.4.peg.657.site.8
-A-	---	A	0	G	25	515620.4.peg.657.site.9
-A-	---	A	24	G	1	515620.4.peg.657.site.10
-A-	---	A	18	G	7	515620.4.peg.657.site.11
-A-	---	A	0	G	25	515620.4.peg.657.site.12
-A-	---	A	19	G	6	515620.4.peg.657.site.13
-A-	---	A	24	G	1	515620.4.peg.657.site.14
-A-	---	A	0	G	25	515620.4.peg.657.site.15
-A-	---	A	24	G	1	515620.4.peg.657.site.16
-A-	---	A	1	G	24	515620.4.peg.657.site.17
-A-	---	A	24	G	1	515620.4.peg.657.site.18
-A-	---	A	24	G	1	515620.4.peg.657.site.19
-A-	---	A	24	G	1	515620.4.peg.657.site.20
-A-	---	A	24	G	1	515620.4.peg.657.site.21
-A-	---	A	19	G	6	515620.4.peg.657.site.22
-A-	---	A	1	G	24	515620.4.peg.657.site.23
-A-	---	A	11	G	11	515620.4.peg.657.site.24
-A-	---	A	2	G	2	515620.4.peg.657.site.25
-A-	---	A	2	G	6	515620.4.peg.657.site.26
-A-	---	A	13	G	2	515620.4.peg.657.site.27
-A-	---	A	12	G	2	515620.4.peg.657.site.28
-A-	---	A	2	G	21	515620.4.peg.657.site.29
-A-	---	A	2	G	21	515620.4.peg.657.site.30
-A-	---	A	19	G	6	515620.4.peg.657.site.31
-A-	---	A	24	G	1	515620.4.peg.657.site.32
-A-	---	A	0	G	25	515620.4.peg.657.site.33
-A-	---	A	23	G	2	515620.4.peg.657.site.34
-A-	---	A	19	G	6	515620.4.peg.657.site.35
-A-	---	A	24	G	1	515620.4.peg.657.site.36
-A-	---	A	17	G	8	515620.4.peg.657.site.37
-A-	---	A	17	G	8	515620.4.peg.657.site.38
-A-	---	A	16	G	9	515620.4.peg.657.site.39
-A-	---	A	17	G	8	515620.4.peg.657.site.40
-A-	---	A	11	G	14	515620.4.peg.657.site.41
-A-	---	A	12	G	13	515620.4.peg.657.site.42
-A-	---	A	22	G	3	515620.4.peg.1725.site.1
-A-	---	A	21	G	4	515620.4.peg.1725.site.2
-A-	---	A	21	G	4	515620.4.peg.1725.site.3
-A-	---	A	23	G	2	515620.4.peg.1725.site.4
-A-	---	A	22	G	3	515620.4.peg.1725.site.5
-A-	---	A	22	G	3	515620.4.peg.1725.site.6
-A-	---	A	24	G	1	515620.4.peg.1725.site.7
-A-	---	A	22	G	3	515620.4.peg.1725.site.8
-A-	---	A	22	G	3	515620.4.peg.1725.site.9
-A-	---	A	22	G	3	515620.4.peg.1725.site.10
-A-	---	A	22	G	3	515620.4.peg.1725.site.11
-A-	---	A	22	G	3	515620.4.peg.1725.site.12
-A-	---	A	4	G	21	515620.4.peg.1725.site.13
-A-	---	A	23	G	2	515620.4.peg.1725.site.14
-A-	---	A	4	G	21	515620.4.peg.1725.site.15
-A-	---	A	24	G	1	515620.4.peg.1725.site.16
-A-	---	A	4	G	7	515620.4.peg.1725.site.17
-A-	---	A	0	G	6	515620.4.peg.1725.site.18
-A-	---	A	4	G	1	515620.4.peg.1725.site.19
-A-	---	A	1	G	24	515620.4.peg.655.site.1
-A-	---	A	0	G	25	515620.4.peg.655.site.2
-A-	---	A	25	G	0	515620.4.peg.655.site.3
-A-	---	A	1	G	24	515620.4.peg.655.site.4
-A-	---	A	24	G	1	515620.4.peg.655.site.5
-A-	---	A	13	G	12	515620.4.peg.655.site.6
-A-	---	A	1	G	24	515620.4.peg.655.site.7
-A-	---	A	1	G	24	515620.4.peg.655.site.8
-A-	---	A	13	G	12	515620.4.peg.655.site.9
-A-	---	A	25	G	0	515620.4.peg.655.site.10
-A-	---	A	25	G	0	515620.4.peg.655.site.11
-A-	---	A	24	G	1	515620.4.peg.655.site.12
-A-	---	A	12	G	13	515620.4.peg.655.site.13
-A-	---	A	1	G	24	515620.4.peg.655.site.14
-A-	---	A	1	G	24	515620.4.peg.655.site.15
-A-	---	A	0	G	25	515620.4.peg.655.site.16
-A-	---	A	0	G	25	515620.4.peg.655.site.17
-A-	---	A	23	G	2	515620.4.peg.655.site.18
-A-	---	A	0	G	25	515620.4.peg.655.site.19
-A-	---	A	24	G	1	515620.4.peg.655.site.20
-A-	---	A	25	G	0	515620.4.peg.655.site.21
-A-	---	A	24	G	1	515620.4.peg.655.site.22
-A-	---	A	24	G	1	515620.4.peg.655.site.23
-A-	---	A	22	G	3	515620.4.peg.128.site.1
-A-	---	A	5	G	20	515620.4.peg.128.site.2
-A-	---	A	2	G	23	515620.4.peg.128.site.3
-A-	---	A	4	G	20	515620.4.peg.128.site.4
-A-	---	A	20	G	5	515620.4.peg.128.site.5
-A-	---	A	18	G	7	515620.4.peg.128.site.6
-A-	---	A	0	G	25	515620.4.peg.128.site.7
-A-	---	A	24	G	1	515620.4.peg.128.site.8
-A-	---	A	4	G	21	515620.4.peg.128.site.9
-A-	---	A	0	G	25	515620.4.peg.128.site.10
-A-	---	A	24	G	1	515620.4.peg.129.site.1
-A-	---	A	22	G	3	515620.4.peg.129.site.2
-A-	---	A	20	G	5	515620.4.peg.129.site.3
-A-	---	A	5	G	19	515620.4.peg.129.site.4
-A-	---	A	1	G	24	515620.4.peg.129.site.5
-A-	---	A	19	G	5	515620.4.peg.129.site.6
-A-	---	A	17	G	8	515620.4.peg.129.site.7
-A-	---	A	22	G	3	515620.4.peg.129.site.8
-A-	---	A	23	G	2	515620.4.peg.129.site.9
-A-	---	A	4	G	21	515620.4.peg.129.site.10
-A-	---	A	2	G	23	515620.4.peg.129.site.11
-A-	---	A	3	G	22	515620.4.peg.129.site.12
-A-	---	A	0	G	25	515620.4.peg.129.site.13
-A-	---	A	22	G	3	515620.4.peg.129.site.14
-A-	---	A	22	G	3	515620.4.peg.129.site.15
-A-	---	A	3	G	22	515620.4.peg.129.site.16
-A-	---	A	22	G	3	515620.4.peg.129.site.17
-A-	---	A	23	G	2	515620.4.peg.129.site.18
-A-	---	A	5	G	19	515620.4.peg.129.site.19
-A-	---	A	3	G	22	515620.4.peg.129.site.20
-A-	---	A	14	G	11	515620.4.peg.129.site.21
-A-	---	A	4	G	21	515620.4.peg.129.site.22
-A-	---	A	0	G	14	515620.4.peg.658.site.1
-A-	---	A	0	G	25	515620.4.peg.658.site.2
-A-	---	A	0	G	25	515620.4.peg.658.site.3
-A-	---	A	3	G	13	515620.4.peg.658.site.4
-A-	---	A	3	G	12	515620.4.peg.658.site.5
-A-	---	A	9	G	6	515620.4.peg.658.site.6
-A-	---	A	13	G	1	515620.4.peg.658.site.7
-A-	---	A	5	G	10	515620.4.peg.658.site.8
-A-	---	A	18	G	4	515620.4.peg.658.site.9
-A-	---	A	20	G	2	515620.4.peg.658.site.10
-A-	---	A	18	G	2	515620.4.peg.658.site.11
-A-	---	A	12	G	3	515620.4.peg.658.site.12
-A-	---	A	12	G	1	515620.4.peg.658.site.13
-A-	---	A	12	G	1	515620.4.peg.658.site.14
-A-	---	A	12	G	13	515620.4.peg.658.site.15
-A-	---	A	14	G	11	515620.4.peg.658.site.16
-A-	---	A	18	G	7	515620.4.peg.658.site.17
-A-	---	A	24	G	1	515620.4.peg.658.site.18
-A-	---	A	12	G	13	515620.4.peg.658.site.19
-A-	---	A	22	G	3	515620.4.peg.658.site.20
-A-	---	A	22	G	3	515620.4.peg.658.site.21
-A-	---	A	21	G	4	515620.4.peg.658.site.22
-A-	---	A	0	G	25	515620.4.peg.658.site.23
-A-	---	A	22	G	3	515620.4.peg.658.site.24
-A-	---	A	22	G	3	515620.4.peg.658.site.25
-A-	---	A	23	G	2	515620.4.peg.658.site.26
-A-	---	A	21	G	4	515620.4.peg.659.site.1
-A-	---	A	21	G	4	515620.4.peg.659.site.2
-A-	---	A	6	G	19	515620.4.peg.659.site.3
-A-	---	A	1	G	24	515620.4.peg.659.site.4
-A-	---	A	0	G	25	515620.4.peg.659.site.5
-A-	---	A	0	G	25	515620.4.peg.659.site.6
-A-	---	A	0	G	25	515620.4.peg.659.site.7
-A-	---	A	21	G	1	515620.4.peg.659.site.8
-A-	---	A	7	G	14	515620.4.peg.659.site.9
-A-	---	A	16	G	5	515620.4.peg.659.site.10
-A-	---	A	0	G	25	515620.4.peg.659.site.11
-A-	---	A	2	G	23	515620.4.peg.659.site.12
-A-	---	A	23	G	2	515620.4.peg.659.site.13
-A-	---	A	3	G	1	515620.4.peg.659.site.14
-A-	---	A	2	G	18	515620.4.peg.659.site.15
-A-	---	A	19	G	6	515620.4.peg.659.site.16
-A-	---	A	0	G	25	515620.4.peg.659.site.17
-A-	---	A	0	G	25	515620.4.peg.659.site.18
-A-	---	A	0	G	24	515620.4.peg.659.site.19
-A-	---	A	11	G	1	515620.4.peg.659.site.20
-A-	---	A	0	G	9	515620.4.peg.659.site.21
-A-	---	A	0	G	7	515620.4.peg.659.site.22
-A-	---	A	0	G	6	515620.4.peg.659.site.23
-A-	---	A	0	G	6	515620.4.peg.659.site.24
-A-	---	A	15	G	2	515620.4.peg.659.site.25
-A-	---	A	0	G	25	515620.4.peg.659.site.26
-A-	---	A	0	G	19	515620.4.peg.659.site.27
-A-	---	A	0	G	19	515620.4.peg.659.site.28
-A-	---	A	21	G	4	515620.4.peg.659.site.29
-A-	---	A	24	G	1	515620.4.peg.659.site.30
-A-	---	A	0	G	25	515620.4.peg.659.site.31
-A-	---	A	0	G	25	515620.4.peg.659.site.32
-A-	---	A	12	G	13	515620.4.peg.659.site.33
-A-	---	A	8	G	17	515620.4.peg.659.site.34
-A-	---	A	22	G	3	515620.4.peg.659.site.35
-A-	---	A	23	G	2	515620.4.peg.659.site.36
-A-	---	A	22	G	3	515620.4.peg.659.site.37
-A-	---	A	18	G	7	515620.4.peg.659.site.38
-A-	---	A	15	G	10	515620.4.peg.659.site.39
-A-	---	A	22	G	3	515620.4.peg.797.site.1
-A-	---	A	0	G	25	515620.4.peg.797.site.2
-A-	---	A	23	G	2	515620.4.peg.797.site.3
-A-	---	A	24	G	1	515620.4.peg.797.site.4
-A-	---	A	24	G	1	515620.4.peg.797.site.5
-A-	---	A	0	G	25	515620.4.peg.797.site.6
-A-	---	A	0	G	25	515620.4.peg.797.site.7
-A-	---	A	24	G	1	515620.4.peg.797.site.8
-A-	---	A	24	G	1	515620.4.peg.797.site.9
-A-	---	A	23	G	1	515620.4.peg.797.site.10
-A-	---	A	23	G	0	515620.4.peg.797.site.11
-A-	---	A	24	G	1	515620.4.peg.797.site.12
-A-	---	A	23	G	2	515620.4.peg.797.site.13
-A-	---	A	20	G	5	515620.4.peg.797.site.14
-A-	---	A	11	G	14	515620.4.peg.797.site.15
-A-	---	A	24	G	1	515620.4.peg.797.site.16
-A-	---	A	0	G	25	515620.4.peg.797.site.17
-A-	---	A	20	G	5	515620.4.peg.797.site.18
-A-	---	A	19	G	6	515620.4.peg.797.site.19
-A-	---	A	10	G	15	515620.4.peg.797.site.20
-A-	---	A	10	G	15	515620.4.peg.797.site.21
-A-	---	A	18	G	7	515620.4.peg.797.site.22
-A-	---	A	19	G	6	515620.4.peg.797.site.23
-A-	---	A	24	G	1	515620.4.peg.797.site.24
-A-	---	A	10	G	15	515620.4.peg.797.site.25
-A-	---	A	24	G	1	515620.4.peg.797.site.26
-A-	---	A	20	G	5	515620.4.peg.797.site.27
-A-	---	A	12	G	13	515620.4.peg.797.site.28
-A-	---	A	16	G	9	515620.4.peg.797.site.29
-A-	---	A	23	G	1	515620.4.peg.797.site.30
-A-	---	A	0	G	24	515620.4.peg.797.site.31
-A-	---	A	17	G	7	515620.4.peg.797.site.32
-A-	---	A	23	G	1	515620.4.peg.797.site.33
-A-	---	A	19	G	6	515620.4.peg.797.site.34
-A-	---	A	23	G	1	515620.4.peg.797.site.35
-A-	---	A	23	G	2	515620.4.peg.797.site.36
-A-	---	A	1	G	24	515620.4.peg.797.site.37
-A-	---	A	16	G	9	515620.4.peg.797.site.38
-A-	---	A	24	G	1	515620.4.peg.797.site.39
-A-	---	A	24	G	1	515620.4.peg.796.site.1
-A-	---	A	24	G	1	515620.4.peg.796.site.2
-A-	---	A	24	G	1	515620.4.peg.796.site.3
-A-	---	A	23	G	1	515620.4.peg.796.site.4
-A-	---	A	18	G	7	515620.4.peg.796.site.5
-A-	---	A	18	G	7	515620.4.peg.796.site.6
-A-	---	A	7	G	18	515620.4.peg.796.site.7
-A-	---	A	25	G	0	515620.4.peg.796.site.8
-A-	---	A	18	G	7	515620.4.peg.796.site.9
-A-	---	A	21	G	4	515620.4.peg.796.site.10
-A-	---	A	21	G	4	515620.4.peg.796.site.11
-A-	---	A	21	G	4	515620.4.peg.796.site.12
-A-	---	A	24	G	1	515620.4.peg.796.site.13
-A-	---	A	21	G	4	515620.4.peg.796.site.14
-A-	---	A	24	G	1	515620.4.peg.796.site.15
-A-	---	A	21	G	4	515620.4.peg.796.site.16
-A-	---	A	22	G	3	515620.4.peg.796.site.17
-A-	---	A	1	G	24	515620.4.peg.796.site.18
-A-	---	A	0	G	25	515620.4.peg.796.site.19
-A-	---	A	9	G	16	515620.4.peg.796.site.20
-A-	---	A	17	G	8	515620.4.peg.796.site.21
-A-	---	A	17	G	8	515620.4.peg.796.site.22
-A-	---	A	24	G	1	515620.4.peg.796.site.23
-A-	---	A	8	G	17	515620.4.peg.796.site.24
-A-	---	A	10	G	15	515620.4.peg.796.site.25
-A-	---	A	0	G	25	515620.4.peg.796.site.26
-A-	---	A	19	G	6	515620.4.peg.796.site.27
-A-	---	A	9	G	16	515620.4.peg.796.site.28
-A-	---	A	9	G	16	515620.4.peg.796.site.29
-A-	---	A	24	G	1	515620.4.peg.796.site.30
-A-	---	A	8	G	17	515620.4.peg.796.site.31
-A-	---	A	8	G	17	515620.4.peg.796.site.32
-A-	---	A	1	G	24	515620.4.peg.796.site.33
-A-	---	A	2	G	23	515620.4.peg.796.site.34
-A-	---	A	24	G	1	515620.4.peg.796.site.35
-A-	---	A	20	G	5	515620.4.peg.796.site.36
-A-	---	A	24	G	1	515620.4.peg.796.site.37
-A-	---	A	2	G	23	515620.4.peg.796.site.38
-A-	---	A	20	G	5	515620.4.peg.796.site.39
-A-	---	A	22	G	3	515620.4.peg.796.site.40
-A-	---	A	14	G	11	515620.4.peg.796.site.41
-A-	---	A	19	G	6	515620.4.peg.796.site.42
-A-	---	A	25	G	0	515620.4.peg.796.site.43
-A-	---	A	5	G	20	515620.4.peg.796.site.44
-A-	---	A	16	G	2	515620.4.peg.796.site.45
-A-	---	A	7	G	10	515620.4.peg.796.site.46
-A-	---	A	2	G	15	515620.4.peg.796.site.47
-A-	---	A	10	G	7	515620.4.peg.796.site.48
-A-	---	A	18	G	7	515620.4.peg.796.site.49
-A-	---	A	23	G	2	515620.4.peg.796.site.50
-A-	---	A	3	G	22	515620.4.peg.796.site.51
-A-	---	A	24	G	1	515620.4.peg.796.site.52
-A-	---	A	3	G	22	515620.4.peg.796.site.53
