Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	71	G	1	657318.4.peg.2273.site.3
-A-	---	A	69	G	3	657318.4.peg.2273.site.4
-A-	---	A	25	G	48	657318.4.peg.2273.site.5
-A-	---	A	71	G	2	657318.4.peg.2273.site.6
-A-	---	A	44	G	29	657318.4.peg.2273.site.7
-A-	---	A	71	G	1	657318.4.peg.2273.site.8
-A-	---	A	62	G	10	657318.4.peg.2273.site.9
-A-	---	A	60	G	12	657318.4.peg.2273.site.10
-A-	---	A	34	G	39	657318.4.peg.2273.site.11
-A-	---	A	65	G	0	657318.4.peg.2273.site.12
-A-	---	A	45	G	9	657318.4.peg.2273.site.13
-A-	---	A	3	G	51	657318.4.peg.2273.site.14
-A-	---	A	2	G	41	657318.4.peg.2273.site.15
-A-	---	A	38	G	0	657318.4.peg.2273.site.16
-A-	---	A	37	G	4	657318.4.peg.2273.site.17
-A-	---	A	66	G	0	657318.4.peg.2273.site.18
-A-	---	A	59	G	6	657318.4.peg.2273.site.19
-A-	---	A	14	G	49	657318.4.peg.2273.site.20
-A-	---	A	51	G	12	657318.4.peg.2273.site.21
-A-	---	A	64	G	1	657318.4.peg.2273.site.22
-A-	---	A	65	G	2	657318.4.peg.2273.site.23
-A-	---	A	69	G	2	657318.4.peg.2273.site.24
-A-	---	A	64	G	9	657318.4.peg.2273.site.25
-A-	---	A	71	G	2	657318.4.peg.2274.site.1
-A-	---	A	70	G	3	657318.4.peg.2274.site.2
-A-	---	A	61	G	12	657318.4.peg.2274.site.3
-A-	---	A	61	G	10	657318.4.peg.2274.site.4
-A-	---	A	72	G	1	657318.4.peg.2274.site.5
-A-	---	A	10	G	63	657318.4.peg.2274.site.6
-A-	---	A	72	G	1	657318.4.peg.2274.site.7
-A-	---	A	69	G	4	657318.4.peg.2274.site.8
-A-	---	A	69	G	4	657318.4.peg.2274.site.9
-A-	---	A	69	G	4	657318.4.peg.2274.site.10
-A-	---	A	72	G	1	657318.4.peg.2274.site.11
-A-	---	A	73	G	0	657318.4.peg.2274.site.12
-A-	---	A	72	G	1	657318.4.peg.2274.site.13
-A-	---	A	69	G	4	657318.4.peg.2274.site.14
-A-	---	A	68	G	5	657318.4.peg.2274.site.15
-A-	---	A	70	G	3	657318.4.peg.2274.site.16
-A-	---	A	69	G	4	657318.4.peg.2274.site.17
-A-	---	A	72	G	1	657318.4.peg.2274.site.18
-A-	---	A	6	G	67	657318.4.peg.2274.site.19
-A-	---	A	44	G	29	657318.4.peg.2274.site.20
-A-	---	A	44	G	29	657318.4.peg.2274.site.21
-A-	---	A	66	G	5	657318.4.peg.2274.site.22
-A-	---	A	66	G	6	657318.4.peg.2274.site.23
-A-	---	A	72	G	1	657318.4.peg.2274.site.24
-A-	---	A	71	G	2	657318.4.peg.2274.site.25
-A-	---	A	69	G	4	657318.4.peg.2274.site.26
-A-	---	A	69	G	4	657318.4.peg.2274.site.27
-A-	---	A	72	G	1	657318.4.peg.2274.site.28
-A-	---	A	61	G	12	657318.4.peg.2274.site.29
-A-	---	A	72	G	1	657318.4.peg.2274.site.30
-A-	---	A	72	G	1	657318.4.peg.2274.site.31
-A-	---	A	72	G	1	657318.4.peg.2274.site.32
-A-	---	A	68	G	5	657318.4.peg.2274.site.33
-A-	---	A	72	G	1	657318.4.peg.2274.site.34
-A-	---	A	61	G	12	657318.4.peg.2274.site.35
-A-	---	A	5	G	68	657318.4.peg.2274.site.36
-A-	---	A	61	G	12	657318.4.peg.2274.site.37
-A-	---	A	67	G	6	657318.4.peg.2274.site.38
-A-	---	A	70	G	3	657318.4.peg.2274.site.39
-A-	---	A	61	G	12	657318.4.peg.2274.site.40
-A-	---	A	72	G	1	657318.4.peg.2274.site.41
-A-	---	A	69	G	2	657318.4.peg.2274.site.42
-A-	---	A	40	G	31	657318.4.peg.2274.site.43
-A-	---	A	33	G	38	657318.4.peg.2274.site.44
-A-	---	A	27	G	43	657318.4.peg.2274.site.45
-A-	---	A	68	G	3	657318.4.peg.2274.site.46
-A-	---	A	71	G	1	657318.4.peg.2274.site.47
-A-	---	A	66	G	6	657318.4.peg.2274.site.48
-A-	---	A	66	G	6	657318.4.peg.2274.site.49
-A-	---	A	39	G	34	657318.4.peg.2274.site.50
-A-	---	A	66	G	7	657318.4.peg.2274.site.51
-A-	---	A	70	G	3	657318.4.peg.2274.site.52
-A-	---	A	72	G	1	657318.4.peg.2274.site.53
-A-	---	A	65	G	8	657318.4.peg.2274.site.54
-A-	---	A	69	G	4	657318.4.peg.2274.site.55
-A-	---	A	71	G	1	657318.4.peg.2275.site.1
-A-	---	A	64	G	5	657318.4.peg.2275.site.2
-A-	---	A	62	G	10	657318.4.peg.2275.site.3
-A-	---	A	66	G	5	657318.4.peg.2275.site.4
-A-	---	A	50	G	2	657318.4.peg.2275.site.5
-A-	---	A	38	G	0	657318.4.peg.2275.site.6
-A-	---	A	25	G	0	657318.4.peg.2275.site.7
-A-	---	A	25	G	1	657318.4.peg.2275.site.8
-A-	---	A	3	G	19	657318.4.peg.2275.site.9
-A-	---	A	19	G	3	657318.4.peg.2275.site.10
-A-	---	A	26	G	1	657318.4.peg.2275.site.11
-A-	---	A	30	G	1	657318.4.peg.2275.site.12
-A-	---	A	14	G	49	657318.4.peg.2275.site.13
-A-	---	A	9	G	62	657318.4.peg.2275.site.14
-A-	---	A	63	G	9	657318.4.peg.2275.site.15
-A-	---	A	72	G	1	657318.4.peg.2275.site.16
-A-	---	A	71	G	2	657318.4.peg.2275.site.17
-A-	---	A	49	G	24	657318.4.peg.2275.site.18
-A-	---	A	72	G	1	657318.4.peg.2275.site.19
-A-	---	A	72	G	1	657318.4.peg.2275.site.20
-A-	---	A	69	G	4	657318.4.peg.2275.site.21
-A-	---	A	48	G	25	657318.4.peg.2275.site.22
-A-	---	A	59	G	14	657318.4.peg.2275.site.23
-A-	---	A	18	G	55	657318.4.peg.2275.site.24
-A-	---	A	47	G	26	657318.4.peg.2275.site.25
-A-	---	A	71	G	2	657318.4.peg.2275.site.26
-A-	---	A	66	G	6	657318.4.peg.2275.site.27
-A-	---	A	72	G	1	657318.4.peg.2275.site.28
-A-	---	A	22	G	50	657318.4.peg.2275.site.29
-A-	---	A	72	G	0	657318.4.peg.2275.site.30
-A-	---	A	54	G	19	657318.4.peg.2275.site.31
-A-	---	A	64	G	9	657318.4.peg.2275.site.32
-A-	---	A	67	G	6	657318.4.peg.2275.site.33
-A-	---	A	63	G	10	657318.4.peg.2275.site.34
-A-	---	A	64	G	9	657318.4.peg.2275.site.35
-A-	---	A	16	G	57	657318.4.peg.2275.site.36
-A-	---	A	5	G	68	657318.4.peg.2275.site.37
-A-	---	A	16	G	57	657318.4.peg.2275.site.38
-A-	---	A	67	G	6	657318.4.peg.2275.site.39
-A-	---	A	70	G	3	657318.4.peg.2275.site.40
-A-	---	A	35	G	38	657318.4.peg.2275.site.41
-A-	---	A	67	G	6	657318.4.peg.2275.site.42
-A-	---	A	72	G	1	657318.4.peg.2275.site.43
-A-	---	A	23	G	50	657318.4.peg.2275.site.44
-A-	---	A	72	G	1	657318.4.peg.2275.site.45
-A-	---	A	72	G	1	657318.4.peg.2275.site.46
-A-	---	A	62	G	11	657318.4.peg.2275.site.47
-A-	---	A	30	G	43	657318.4.peg.2275.site.48
-A-	---	A	54	G	19	657318.4.peg.2275.site.49
-A-	---	A	71	G	2	657318.4.peg.2275.site.50
-A-	---	A	50	G	23	657318.4.peg.2275.site.51
-A-	---	A	71	G	2	657318.4.peg.2275.site.52
-A-	---	A	73	G	0	657318.4.peg.2275.site.53
-A-	---	A	63	G	10	657318.4.peg.2276.site.1
-A-	---	A	0	G	73	657318.4.peg.2276.site.2
-A-	---	A	69	G	4	657318.4.peg.2276.site.3
-A-	---	A	72	G	1	657318.4.peg.2276.site.4
-A-	---	A	59	G	13	657318.4.peg.2276.site.5
-A-	---	A	66	G	7	657318.4.peg.2276.site.6
-A-	---	A	62	G	11	657318.4.peg.2276.site.7
-A-	---	A	69	G	4	657318.4.peg.2276.site.8
-A-	---	A	72	G	1	657318.4.peg.2276.site.9
-A-	---	A	71	G	2	657318.4.peg.2276.site.10
-A-	---	A	13	G	60	657318.4.peg.2276.site.11
-A-	---	A	67	G	6	657318.4.peg.2276.site.12
-A-	---	A	67	G	6	657318.4.peg.2276.site.13
-A-	---	A	70	G	3	657318.4.peg.2276.site.14
-A-	---	A	71	G	2	657318.4.peg.2276.site.15
-A-	---	A	71	G	2	657318.4.peg.2276.site.16
-A-	---	A	47	G	26	657318.4.peg.2276.site.17
-A-	---	A	72	G	1	657318.4.peg.2276.site.18
-A-	---	A	72	G	1	657318.4.peg.2276.site.19
-A-	---	A	56	G	17	657318.4.peg.2276.site.20
-A-	---	A	70	G	3	657318.4.peg.2276.site.21
-A-	---	A	71	G	2	657318.4.peg.2276.site.22
-A-	---	A	72	G	0	657318.4.peg.2276.site.23
-A-	---	A	41	G	32	657318.4.peg.2276.site.24
-A-	---	A	12	G	61	657318.4.peg.2276.site.25
-A-	---	A	5	G	68	657318.4.peg.2276.site.26
-A-	---	A	65	G	7	657318.4.peg.2277.site.1
-A-	---	A	1	G	72	657318.4.peg.2277.site.2
-A-	---	A	32	G	41	657318.4.peg.2277.site.3
-A-	---	A	49	G	24	657318.4.peg.2277.site.4
-A-	---	A	69	G	4	657318.4.peg.2277.site.5
-A-	---	A	65	G	8	657318.4.peg.2277.site.6
-A-	---	A	73	G	0	657318.4.peg.2277.site.7
-A-	---	A	63	G	9	657318.4.peg.2277.site.8
-A-	---	A	71	G	2	657318.4.peg.2277.site.9
-A-	---	A	71	G	2	657318.4.peg.2277.site.10
-A-	---	A	72	G	1	657318.4.peg.2277.site.11
-A-	---	A	70	G	3	657318.4.peg.2277.site.12
-A-	---	A	72	G	1	657318.4.peg.2277.site.13
-A-	---	A	72	G	1	657318.4.peg.2277.site.14
-A-	---	A	50	G	22	657318.4.peg.2277.site.15
-A-	---	A	50	G	23	657318.4.peg.2277.site.16
-A-	---	A	72	G	1	657318.4.peg.2277.site.17
-A-	---	A	65	G	8	657318.4.peg.2277.site.18
-A-	---	A	10	G	62	657318.4.peg.2277.site.19
-A-	---	A	56	G	17	657318.4.peg.2277.site.20
-A-	---	A	72	G	1	657318.4.peg.2277.site.21
-A-	---	A	71	G	2	657318.4.peg.2277.site.22
-A-	---	A	72	G	1	657318.4.peg.2277.site.23
-A-	---	A	70	G	3	657318.4.peg.2277.site.24
-A-	---	A	50	G	22	657318.4.peg.2277.site.25
-A-	---	A	62	G	11	657318.4.peg.2277.site.26
-A-	---	A	71	G	2	657318.4.peg.2277.site.27
-A-	---	A	6	G	67	657318.4.peg.2277.site.28
-A-	---	A	65	G	7	657318.4.peg.2277.site.29
-A-	---	A	71	G	2	657318.4.peg.2277.site.30
-A-	---	A	71	G	2	657318.4.peg.2277.site.31
-A-	---	A	66	G	7	657318.4.peg.2277.site.32
-A-	---	A	70	G	2	657318.4.peg.2278.site.1
-A-	---	A	47	G	25	657318.4.peg.2278.site.2
-A-	---	A	62	G	11	657318.4.peg.2278.site.3
-A-	---	A	73	G	0	657318.4.peg.2278.site.4
-A-	---	A	70	G	3	657318.4.peg.2278.site.5
-A-	---	A	63	G	10	657318.4.peg.2278.site.6
-A-	---	A	72	G	1	657318.4.peg.2278.site.7
-A-	---	A	71	G	2	657318.4.peg.2278.site.8
-A-	---	A	71	G	2	657318.4.peg.2278.site.9
-A-	---	A	69	G	4	657318.4.peg.2278.site.10
-A-	---	A	66	G	7	657318.4.peg.2278.site.11
-A-	---	A	27	G	46	657318.4.peg.2278.site.12
-A-	---	A	71	G	2	657318.4.peg.2278.site.13
-A-	---	A	69	G	4	657318.4.peg.2278.site.14
-A-	---	A	73	G	0	657318.4.peg.2278.site.15
-A-	---	A	40	G	33	657318.4.peg.2278.site.16
-A-	---	A	62	G	10	657318.4.peg.2278.site.17
-A-	---	A	63	G	10	657318.4.peg.2278.site.18
-A-	---	A	69	G	4	657318.4.peg.2278.site.19
-A-	---	A	69	G	4	657318.4.peg.2278.site.20
-A-	---	A	69	G	4	657318.4.peg.2278.site.21
-A-	---	A	64	G	9	657318.4.peg.2278.site.22
-A-	---	A	58	G	15	657318.4.peg.2278.site.23
-A-	---	A	66	G	7	657318.4.peg.2278.site.24
-A-	---	A	58	G	15	657318.4.peg.2278.site.25
-A-	---	A	68	G	5	657318.4.peg.2278.site.26
-A-	---	A	61	G	12	657318.4.peg.2278.site.27
-A-	---	A	71	G	1	657318.4.peg.2278.site.28
-A-	---	A	72	G	1	657318.4.peg.2278.site.29
-A-	---	A	69	G	3	657318.4.peg.2278.site.30
-A-	---	A	48	G	25	657318.4.peg.2278.site.31
-A-	---	A	26	G	47	657318.4.peg.2279.site.1
-A-	---	A	70	G	3	657318.4.peg.2279.site.2
-A-	---	A	47	G	24	657318.4.peg.2279.site.3
-A-	---	A	70	G	2	657318.4.peg.2279.site.4
-A-	---	A	62	G	10	657318.4.peg.2279.site.5
-A-	---	A	43	G	30	657318.4.peg.2279.site.6
-A-	---	A	62	G	11	657318.4.peg.2279.site.7
-A-	---	A	72	G	1	657318.4.peg.2279.site.8
-A-	---	A	65	G	8	657318.4.peg.2279.site.9
-A-	---	A	70	G	3	657318.4.peg.2279.site.10
-A-	---	A	3	G	70	657318.4.peg.2279.site.11
-A-	---	A	60	G	4	657318.4.peg.2279.site.12
-A-	---	A	24	G	27	657318.4.peg.2279.site.13
-A-	---	A	20	G	27	657318.4.peg.2279.site.14
-A-	---	A	32	G	16	657318.4.peg.2279.site.15
-A-	---	A	37	G	12	657318.4.peg.2279.site.16
-A-	---	A	50	G	2	657318.4.peg.2279.site.17
-A-	---	A	46	G	6	657318.4.peg.2279.site.18
-A-	---	A	51	G	1	657318.4.peg.2279.site.19
-A-	---	A	32	G	16	657318.4.peg.2279.site.20
-A-	---	A	28	G	1	657318.4.peg.2279.site.21
-A-	---	A	19	G	9	657318.4.peg.2279.site.22
-A-	---	A	27	G	1	657318.4.peg.2279.site.23
-A-	---	A	62	G	3	657318.4.peg.2279.site.24
-A-	---	A	64	G	1	657318.4.peg.2279.site.25
-A-	---	A	66	G	2	657318.4.peg.2279.site.26
-A-	---	A	65	G	7	657318.4.peg.2279.site.27
-A-	---	A	73	G	0	657318.4.peg.2279.site.28
-A-	---	A	72	G	1	657318.4.peg.2279.site.29
-A-	---	A	68	G	5	657318.4.peg.2279.site.30
-A-	---	A	72	G	1	657318.4.peg.2279.site.31
-A-	---	A	70	G	3	657318.4.peg.2279.site.32
-A-	---	A	73	G	0	657318.4.peg.2279.site.33
-A-	---	A	64	G	9	657318.4.peg.2279.site.34
-A-	---	A	69	G	4	657318.4.peg.2279.site.35
-A-	---	A	68	G	5	657318.4.peg.2279.site.36
-A-	---	A	66	G	3	657318.4.peg.2279.site.37
-A-	---	A	67	G	2	657318.4.peg.2279.site.38
-A-	---	A	64	G	5	657318.4.peg.2279.site.39
-A-	---	A	61	G	6	657318.4.peg.2279.site.40
-A-	---	A	4	G	68	657318.4.peg.1532.site.1
-A-	---	A	72	G	1	657318.4.peg.1532.site.2
-A-	---	A	72	G	1	657318.4.peg.1532.site.3
-A-	---	A	69	G	4	657318.4.peg.1532.site.4
-A-	---	A	72	G	1	657318.4.peg.1532.site.5
-A-	---	A	67	G	5	657318.4.peg.1532.site.6
-A-	---	A	66	G	2	657318.4.peg.1532.site.7
-A-	---	A	48	G	14	657318.4.peg.1532.site.8
-A-	---	A	4	G	48	657318.4.peg.1532.site.9
-A-	---	A	28	G	20	657318.4.peg.1532.site.10
-A-	---	A	41	G	2	657318.4.peg.1532.site.11
-A-	---	A	5	G	51	657318.4.peg.1532.site.12
-A-	---	A	61	G	2	657318.4.peg.1532.site.13
-A-	---	A	62	G	10	657318.4.peg.1532.site.14
-A-	---	A	72	G	1	657318.4.peg.1532.site.15
-A-	---	A	55	G	18	657318.4.peg.1532.site.16
-A-	---	A	56	G	16	657318.4.peg.1532.site.17
-A-	---	A	71	G	2	657318.4.peg.1532.site.18
-A-	---	A	63	G	10	657318.4.peg.1532.site.19
-A-	---	A	71	G	2	657318.4.peg.1532.site.20
-A-	---	A	67	G	6	657318.4.peg.1532.site.21
-A-	---	A	72	G	1	657318.4.peg.1532.site.22
-A-	---	A	59	G	13	657318.4.peg.1532.site.23
-A-	---	A	73	G	0	657318.4.peg.1532.site.24
-A-	---	A	72	G	1	657318.4.peg.1532.site.25
-A-	---	A	37	G	35	657318.4.peg.1532.site.26
-A-	---	A	7	G	66	657318.4.peg.1532.site.27
-A-	---	A	72	G	1	657318.4.peg.1532.site.28
-A-	---	A	60	G	13	657318.4.peg.1532.site.29
-A-	---	A	62	G	10	657318.4.peg.1532.site.30
-A-	---	A	32	G	40	657318.4.peg.1532.site.31
-A-	---	A	73	G	0	657318.4.peg.1532.site.32
-A-	---	A	27	G	45	657318.4.peg.1532.site.33
-A-	---	A	9	G	64	657318.4.peg.1532.site.34
-A-	---	A	71	G	1	657318.4.peg.1532.site.35
-A-	---	A	69	G	3	657318.4.peg.1532.site.36
-A-	---	A	73	G	0	657318.4.peg.1532.site.37
-A-	---	A	72	G	1	657318.4.peg.1532.site.38
-A-	---	A	73	G	0	657318.4.peg.1532.site.39
-A-	---	A	56	G	16	657318.4.peg.1532.site.40
-A-	---	A	73	G	0	657318.4.peg.1532.site.41
-A-	---	A	64	G	9	657318.4.peg.1532.site.42
-A-	---	A	70	G	3	657318.4.peg.1532.site.43
-A-	---	A	49	G	22	657318.4.peg.1532.site.44
-A-	---	A	72	G	1	657318.4.peg.1532.site.45
-A-	---	A	56	G	17	657318.4.peg.1532.site.46
-A-	---	A	72	G	1	657318.4.peg.1532.site.47
-A-	---	A	66	G	6	657318.4.peg.1532.site.48
-A-	---	A	27	G	46	657318.4.peg.1532.site.49
-A-	---	A	71	G	2	657318.4.peg.1532.site.50
-A-	---	A	72	G	1	657318.4.peg.1532.site.51
-A-	---	A	61	G	12	657318.4.peg.1532.site.52
-A-	---	A	72	G	1	657318.4.peg.1532.site.53
-A-	---	A	73	G	0	657318.4.peg.1532.site.54
-A-	---	A	70	G	3	657318.4.peg.1532.site.55
-A-	---	A	56	G	17	657318.4.peg.1532.site.56
-A-	---	A	73	G	0	657318.4.peg.1532.site.57
-A-	---	A	70	G	3	657318.4.peg.1532.site.58
-A-	---	A	72	G	1	657318.4.peg.1532.site.59
-A-	---	A	71	G	2	657318.4.peg.1532.site.60
-A-	---	A	71	G	2	657318.4.peg.1532.site.61
-A-	---	A	14	G	59	657318.4.peg.1532.site.62
-A-	---	A	70	G	3	657318.4.peg.1532.site.63
-A-	---	A	72	G	1	657318.4.peg.1532.site.64
-A-	---	A	72	G	0	657318.4.peg.1532.site.65
-A-	---	A	60	G	13	657318.4.peg.1532.site.66
-A-	---	A	73	G	0	657318.4.peg.1532.site.67
-A-	---	A	72	G	1	657318.4.peg.1532.site.68
-A-	---	A	60	G	13	657318.4.peg.1532.site.69
-A-	---	A	19	G	54	657318.4.peg.1532.site.70
-A-	---	A	72	G	1	657318.4.peg.1532.site.71
-A-	---	A	72	G	1	657318.4.peg.1532.site.72
-A-	---	A	70	G	3	657318.4.peg.1532.site.73
-A-	---	A	65	G	8	657318.4.peg.1532.site.74
-A-	---	A	72	G	1	657318.4.peg.1532.site.75
-A-	---	A	70	G	3	657318.4.peg.1532.site.76
-A-	---	A	67	G	6	657318.4.peg.1532.site.77
-A-	---	A	72	G	1	657318.4.peg.1532.site.78
-A-	---	A	72	G	1	657318.4.peg.1532.site.79
-A-	---	A	67	G	6	657318.4.peg.1532.site.80
-A-	---	A	71	G	2	657318.4.peg.1532.site.81
-A-	---	A	72	G	1	657318.4.peg.1532.site.82
-A-	---	A	59	G	14	657318.4.peg.1532.site.83
-A-	---	A	69	G	4	657318.4.peg.1532.site.84
-A-	---	A	72	G	1	657318.4.peg.1532.site.85
-A-	---	A	71	G	2	657318.4.peg.1532.site.86
-A-	---	A	68	G	5	657318.4.peg.1532.site.87
-A-	---	A	71	G	2	657318.4.peg.1532.site.88
-A-	---	A	69	G	4	657318.4.peg.1532.site.89
-A-	---	A	55	G	18	657318.4.peg.1532.site.90
-A-	---	A	4	G	69	657318.4.peg.1532.site.91
-A-	---	A	46	G	27	657318.4.peg.1532.site.92
-A-	---	A	72	G	1	657318.4.peg.1532.site.93
-A-	---	A	72	G	1	657318.4.peg.1532.site.94
-A-	---	A	73	G	0	657318.4.peg.1532.site.95
-A-	---	A	71	G	2	657318.4.peg.1532.site.96
-A-	---	A	71	G	2	657318.4.peg.1532.site.97
-A-	---	A	72	G	1	657318.4.peg.1532.site.98
-A-	---	A	70	G	3	657318.4.peg.1532.site.99
-A-	---	A	51	G	16	657318.4.peg.1532.site.100
-A-	---	A	19	G	46	657318.4.peg.1532.site.101
-A-	---	A	66	G	1	657318.4.peg.1532.site.102
-A-	---	A	43	G	26	657318.4.peg.1533.site.1
-A-	---	A	69	G	4	657318.4.peg.1533.site.2
-A-	---	A	50	G	23	657318.4.peg.1533.site.3
-A-	---	A	15	G	58	657318.4.peg.1533.site.4
-A-	---	A	69	G	3	657318.4.peg.1533.site.5
-A-	---	A	68	G	4	657318.4.peg.1533.site.6
-A-	---	A	57	G	15	657318.4.peg.1533.site.7
-A-	---	A	69	G	4	657318.4.peg.1533.site.8
-A-	---	A	68	G	5	657318.4.peg.1533.site.9
-A-	---	A	71	G	2	657318.4.peg.1533.site.10
-A-	---	A	51	G	22	657318.4.peg.1533.site.11
-A-	---	A	71	G	2	657318.4.peg.1533.site.12
-A-	---	A	64	G	9	657318.4.peg.1533.site.13
-A-	---	A	67	G	6	657318.4.peg.1533.site.14
-A-	---	A	9	G	64	657318.4.peg.1533.site.15
-A-	---	A	72	G	1	657318.4.peg.1533.site.16
-A-	---	A	64	G	5	657318.4.peg.1533.site.17
-A-	---	A	39	G	29	657318.4.peg.1533.site.18
-A-	---	A	65	G	2	657318.4.peg.1533.site.19
-A-	---	A	73	G	0	657318.4.peg.1533.site.20
-A-	---	A	66	G	6	657318.4.peg.1533.site.21
-A-	---	A	48	G	24	657318.4.peg.1533.site.22
-A-	---	A	71	G	2	657318.4.peg.1533.site.23
-A-	---	A	71	G	2	657318.4.peg.1533.site.24
-A-	---	A	48	G	23	657318.4.peg.1533.site.25
-A-	---	A	29	G	42	657318.4.peg.1533.site.26
-A-	---	A	45	G	26	657318.4.peg.1533.site.27
-A-	---	A	1	G	72	657318.4.peg.1533.site.28
-A-	---	A	67	G	2	657318.4.peg.1533.site.29
-A-	---	A	59	G	13	657318.4.peg.1533.site.30
-A-	---	A	68	G	4	657318.4.peg.1533.site.31
-A-	---	A	70	G	3	657318.4.peg.1533.site.32
-A-	---	A	72	G	1	657318.4.peg.1531.site.1
-A-	---	A	58	G	2	657318.4.peg.1531.site.2
-A-	---	A	14	G	46	657318.4.peg.1531.site.3
-A-	---	A	12	G	48	657318.4.peg.1531.site.4
-A-	---	A	58	G	1	657318.4.peg.1531.site.5
-A-	---	A	56	G	4	657318.4.peg.1531.site.6
-A-	---	A	68	G	1	657318.4.peg.1531.site.7
-A-	---	A	56	G	12	657318.4.peg.1531.site.8
-A-	---	A	59	G	11	657318.4.peg.1531.site.9
-A-	---	A	72	G	1	657318.4.peg.1531.site.10
-A-	---	A	71	G	1	657318.4.peg.1531.site.11
-A-	---	A	59	G	6	657318.4.peg.1531.site.12
-A-	---	A	61	G	1	657318.4.peg.1531.site.13
-A-	---	A	59	G	2	657318.4.peg.1531.site.14
-A-	---	A	57	G	2	657318.4.peg.1531.site.15
-A-	---	A	20	G	40	657318.4.peg.1531.site.16
-A-	---	A	59	G	0	657318.4.peg.1531.site.17
-A-	---	A	71	G	2	657318.4.peg.1531.site.18
-A-	---	A	56	G	17	657318.4.peg.1531.site.19
-A-	---	A	58	G	15	657318.4.peg.1531.site.20
-A-	---	A	33	G	40	657318.4.peg.1531.site.21
-A-	---	A	48	G	25	657318.4.peg.1531.site.22
-A-	---	A	19	G	52	657318.4.peg.1531.site.23
-A-	---	A	64	G	8	657318.4.peg.1531.site.24
-A-	---	A	71	G	1	657318.4.peg.1531.site.25
-A-	---	A	71	G	1	657318.4.peg.1531.site.26
-A-	---	A	72	G	1	657318.4.peg.1531.site.27
-A-	---	A	72	G	1	657318.4.peg.1531.site.28
-A-	---	A	71	G	2	657318.4.peg.1531.site.29
-A-	---	A	71	G	2	657318.4.peg.1531.site.30
-A-	---	A	0	G	73	657318.4.peg.1531.site.31
-A-	---	A	50	G	22	657318.4.peg.1531.site.32
-A-	---	A	72	G	1	657318.4.peg.1531.site.33
-A-	---	A	72	G	1	657318.4.peg.1531.site.34
-A-	---	A	72	G	1	657318.4.peg.1531.site.35
-A-	---	A	62	G	11	657318.4.peg.1531.site.36
-A-	---	A	68	G	5	657318.4.peg.1531.site.37
-A-	---	A	72	G	1	657318.4.peg.1531.site.38
-A-	---	A	71	G	2	657318.4.peg.1531.site.39
-A-	---	A	72	G	1	657318.4.peg.1531.site.40
-A-	---	A	60	G	13	657318.4.peg.1531.site.41
-A-	---	A	40	G	33	657318.4.peg.1531.site.42
-A-	---	A	61	G	12	657318.4.peg.1531.site.43
-A-	---	A	58	G	15	657318.4.peg.1531.site.44
-A-	---	A	72	G	1	657318.4.peg.1531.site.45
-A-	---	A	61	G	12	657318.4.peg.1531.site.46
-A-	---	A	60	G	13	657318.4.peg.1531.site.47
-A-	---	A	71	G	2	657318.4.peg.1531.site.48
-A-	---	A	70	G	3	657318.4.peg.1531.site.49
-A-	---	A	30	G	43	657318.4.peg.1531.site.50
-A-	---	A	68	G	5	657318.4.peg.1531.site.51
-A-	---	A	44	G	28	657318.4.peg.1531.site.52
-A-	---	A	71	G	2	657318.4.peg.1531.site.53
-A-	---	A	71	G	2	657318.4.peg.1531.site.54
-A-	---	A	72	G	1	657318.4.peg.1531.site.55
-A-	---	A	65	G	8	657318.4.peg.1531.site.56
-A-	---	A	72	G	1	657318.4.peg.1531.site.57
-A-	---	A	71	G	2	657318.4.peg.1531.site.58
-A-	---	A	72	G	1	657318.4.peg.1531.site.59
-A-	---	A	51	G	22	657318.4.peg.1531.site.60
-A-	---	A	70	G	1	657318.4.peg.1531.site.61
-A-	---	A	64	G	7	657318.4.peg.1531.site.62
-A-	---	A	72	G	1	657318.4.peg.1531.site.63
-A-	---	A	62	G	10	657318.4.peg.1531.site.64
-A-	---	A	59	G	13	657318.4.peg.1531.site.65
-A-	---	A	66	G	7	657318.4.peg.1531.site.66
-A-	---	A	70	G	2	657318.4.peg.1531.site.67
-A-	---	A	0	G	73	657318.4.peg.1531.site.68
-A-	---	A	37	G	36	657318.4.peg.1536.site.1
-A-	---	A	47	G	26	657318.4.peg.1536.site.2
-A-	---	A	72	G	1	657318.4.peg.1536.site.3
-A-	---	A	69	G	4	657318.4.peg.1536.site.4
-A-	---	A	56	G	17	657318.4.peg.1536.site.5
-A-	---	A	71	G	2	657318.4.peg.1536.site.6
-A-	---	A	68	G	5	657318.4.peg.1536.site.7
-A-	---	A	73	G	0	657318.4.peg.1536.site.8
-A-	---	A	72	G	1	657318.4.peg.1536.site.9
-A-	---	A	72	G	0	657318.4.peg.1536.site.10
-A-	---	A	73	G	0	657318.4.peg.1537.site.1
-A-	---	A	71	G	2	657318.4.peg.1537.site.2
-A-	---	A	71	G	2	657318.4.peg.1537.site.3
-A-	---	A	38	G	35	657318.4.peg.1537.site.4
-A-	---	A	61	G	12	657318.4.peg.1537.site.5
-A-	---	A	72	G	1	657318.4.peg.1537.site.6
-A-	---	A	72	G	1	657318.4.peg.1537.site.7
-A-	---	A	72	G	1	657318.4.peg.1537.site.8
-A-	---	A	72	G	1	657318.4.peg.1537.site.9
